Axyz,Act
5.593226268,biking
4.67862903,biking
3.853262748,biking
3.746591406,biking
4.453246396,biking
5.255234043,biking
4.779096028,biking
5.203865661,biking
5.840182713,biking
6.896416506,biking
7.234769515,biking
7.526462336,biking
8.618956496,biking
13.53430488,biking
15.06008488,biking
13.76306539,biking
12.65955716,biking
12.7993202,biking
14.55091262,biking
15.37783317,biking
15.08881226,biking
14.06099229,biking
13.98809756,biking
13.66118843,biking
11.74844104,biking
11.22926188,biking
11.48951172,biking
11.01431642,biking
10.78718273,biking
10.44558511,biking
11.15883321,biking
11.99113971,biking
11.99113971,biking
13.21563181,biking
12.68588668,biking
12.927522,biking
12.90497821,biking
12.88843718,biking
12.2270118,biking
10.10808528,biking
8.109580683,biking
7.332048851,biking
6.429368881,biking
5.523950218,biking
4.875240648,biking
3.659081674,biking
4.176095213,biking
4.187759537,biking
4.680103783,biking
5.125057,biking
5.85250146,biking
5.739778155,biking
5.554105151,biking
6.015217097,biking
7.09319733,biking
9.017719353,biking
11.40766581,biking
13.84940618,biking
13.93551068,biking
13.20921016,biking
13.19711871,biking
13.62551642,biking
13.95021163,biking
14.29049828,biking
15.10180558,biking
13.38507421,biking
11.87999627,biking
13.00434065,biking
13.68828401,biking
11.24535146,biking
10.32075976,biking
10.33154334,biking
10.75715605,biking
11.22029829,biking
11.80258968,biking
12.24620854,biking
12.57676775,biking
13.45083588,biking
12.8517388,biking
12.3901227,biking
12.78760043,biking
12.82813491,biking
11.99021021,biking
8.230355066,biking
8.196722357,biking
8.077489135,biking
7.003845727,biking
5.358748574,biking
4.943016256,biking
4.360988171,biking
3.931090275,biking
3.950078371,biking
4.672129599,biking
5.297879095,biking
5.591305481,biking
6.304896505,biking
6.648458093,biking
7.201292442,biking
8.029665067,biking
8.770158501,biking
12.06165407,biking
13.60578405,biking
14.09107416,biking
13.94995227,biking
13.55278289,biking
13.79132047,biking
14.0742663,biking
14.2027396,biking
14.07722168,biking
13.2208214,biking
13.01656466,biking
12.38865441,biking
12.20573177,biking
11.84460262,biking
11.53544016,biking
10.81047042,biking
10.66040529,biking
10.97256312,biking
11.83474667,biking
12.61274434,biking
13.09410454,biking
13.19088438,biking
13.08189898,biking
13.07334897,biking
13.41251415,biking
12.46553852,biking
9.499624187,biking
8.737135018,biking
7.811590103,biking
6.365407541,biking
5.478935819,biking
5.63210484,biking
5.144283229,biking
3.995897998,biking
4.273723599,biking
4.989009281,biking
4.877064263,biking
5.272912939,biking
5.414072535,biking
5.76110714,biking
5.953873692,biking
6.926753683,biking
7.478903055,biking
9.625466523,biking
13.5943637,biking
14.27367763,biking
13.93255711,biking
13.7034997,biking
14.03346592,biking
13.55113024,biking
12.95568264,biking
13.46203452,biking
13.5990555,biking
13.29452298,biking
13.10777656,biking
13.0744491,biking
12.83211218,biking
12.04858465,biking
11.51172599,biking
10.50117485,biking
10.72228056,biking
11.4886194,biking
11.73565946,biking
12.2408528,biking
12.67116168,biking
13.0150012,biking
13.13243406,biking
13.58526787,biking
13.57163355,biking
12.46342018,biking
9.798679395,biking
8.941445215,biking
7.529868438,biking
6.786432844,biking
6.022722571,biking
5.129233653,biking
4.163007861,biking
4.000876005,biking
3.91555583,biking
4.070590713,biking
4.753980193,biking
5.532334432,biking
5.800561882,biking
5.869052553,biking
5.858996072,biking
7.351122898,biking
8.952289939,biking
9.481270861,biking
10.72134395,biking
13.46487945,biking
14.39043911,biking
14.53999461,biking
12.40714226,biking
11.93870223,biking
13.05908744,biking
13.68361479,biking
13.94932947,biking
14.55744454,biking
14.57333724,biking
13.86475956,biking
11.78660999,biking
11.59601142,biking
11.60478433,biking
10.99615915,biking
10.43048667,biking
10.28594813,biking
10.69300376,biking
12.61434203,biking
13.34516301,biking
13.09964188,biking
12.7344698,biking
12.95085706,biking
12.95085706,biking
13.48009498,biking
11.4564028,biking
7.880087369,biking
7.489495815,biking
6.444085452,biking
6.036941909,biking
5.895729772,biking
5.204105711,biking
3.84469226,biking
4.061687604,biking
5.252068546,biking
5.583628217,biking
5.161322519,biking
4.780520514,biking
5.873712211,biking
7.001858696,biking
8.027258023,biking
8.292169719,biking
8.614658505,biking
8.912539116,biking
10.00898581,biking
13.88338234,biking
13.50474141,biking
12.90914639,biking
13.40000109,biking
13.73939501,biking
14.25344801,biking
14.43703175,biking
14.23854396,biking
13.20916094,biking
12.02378308,biking
12.00558647,biking
12.72141042,biking
12.07299684,biking
10.46921247,biking
9.863598565,biking
10.40856833,biking
11.46138339,biking
12.56641204,biking
12.82649293,biking
13.38917741,biking
13.32184321,biking
13.11344216,biking
12.14682717,biking
11.81947877,biking
10.94308957,biking
9.333742718,biking
8.001334414,biking
7.652337578,biking
6.390421248,biking
6.322259326,biking
5.76471138,biking
4.681816397,biking
4.168980366,biking
5.354067792,biking
4.197294391,biking
5.188089038,biking
5.831424028,biking
5.343904138,biking
5.74205303,biking
7.011440918,biking
7.428105132,biking
6.811659119,biking
8.678986046,biking
12.02522305,biking
13.3318049,biking
15.73484762,biking
17.10225088,biking
16.12684729,biking
15.64567388,biking
14.33379452,biking
12.74934319,biking
12.71412628,biking
13.21127216,biking
12.90073135,biking
11.13382056,biking
10.50064957,biking
10.36405696,biking
10.77105897,biking
11.34685332,biking
13.11196404,biking
14.11502698,biking
13.84855243,biking
12.8493851,biking
12.31307274,biking
12.27262839,biking
12.07718131,biking
11.62868527,biking
10.55840768,biking
10.31834238,biking
9.789239433,biking
7.432186232,biking
6.596056283,biking
5.910912604,biking
4.880586717,biking
5.002093153,biking
4.260852082,biking
3.388668596,biking
3.561576608,biking
4.451962185,biking
5.731057194,biking
5.97458238,biking
5.647860885,biking
7.893324544,biking
8.784924018,biking
8.559957172,biking
8.659226982,biking
9.445001436,biking
13.0740067,biking
12.4136822,biking
12.57156337,biking
14.60059494,biking
15.00774368,biking
14.46185344,biking
14.22800596,biking
14.42298013,biking
14.01047805,biking
13.78950183,biking
12.26164134,biking
11.31600902,biking
11.26588701,biking
11.24856058,biking
11.00294091,biking
10.53144724,biking
10.90381537,biking
11.2826945,biking
12.65695108,biking
13.45265989,biking
13.33315399,biking
13.21457014,biking
12.95946631,biking
12.64191519,biking
11.72438944,biking
9.219797384,biking
7.665879888,biking
5.927581376,biking
5.651314016,biking
5.823837817,biking
5.904015873,biking
5.476501971,biking
4.361841736,biking
4.491720897,biking
4.435926487,biking
4.810598513,biking
5.326949178,biking
6.086775778,biking
6.579122226,biking
6.859701633,biking
7.907838723,biking
8.690315832,biking
9.624136547,biking
12.70891296,biking
13.6368186,biking
13.76155928,biking
14.05703411,biking
13.78904218,biking
13.34392648,biking
14.31700298,biking
14.89338566,biking
14.80461608,biking
13.8046673,biking
12.61823007,biking
12.08047715,biking
11.20680727,biking
10.86607461,biking
10.69166886,biking
11.37575654,biking
11.57136168,biking
11.57170056,biking
11.88510492,biking
12.62007443,biking
13.23995858,biking
13.43193241,biking
12.64122699,biking
11.8848296,biking
11.838429,biking
11.39055804,biking
10.02517245,biking
8.863501282,biking
7.260964124,biking
5.859076338,biking
4.769727569,biking
5.064927841,biking
4.748522906,biking
3.386007956,biking
3.478755201,biking
5.179945283,biking
5.774983822,biking
5.432807744,biking
5.800197499,biking
6.363625335,biking
6.580543462,biking
8.005906197,biking
9.284186154,biking
11.69628123,biking
12.99411793,biking
13.47357588,biking
12.64707498,biking
12.30316045,biking
12.67880031,biking
14.95252881,biking
15.72859482,biking
15.07125127,biking
13.21975179,biking
13.63325346,biking
12.98004739,biking
11.77767022,biking
11.13498328,biking
11.32474015,biking
11.21416721,biking
11.22903,biking
11.10129562,biking
11.24100859,biking
11.74256224,biking
12.78754794,biking
13.36193732,biking
12.89146903,biking
12.29954192,biking
12.39269991,biking
12.06062582,biking
10.23400612,biking
9.212266732,biking
8.518315345,biking
6.761174189,biking
5.897554689,biking
5.268081086,biking
4.750843106,biking
4.171757758,biking
3.968688116,biking
4.695389501,biking
5.331666159,biking
5.255302204,biking
5.805655129,biking
6.184988167,biking
6.406402305,biking
6.673049962,biking
7.400294683,biking
9.053664988,biking
9.848080204,biking
11.98073434,biking
13.62526558,biking
12.8602255,biking
13.25197948,biking
14.03851885,biking
14.65697515,biking
14.35684896,biking
14.48280599,biking
14.02410088,biking
13.60696214,biking
13.24734026,biking
12.35637484,biking
11.73311845,biking
11.25621579,biking
10.65556916,biking
11.22403946,biking
11.31811816,biking
11.31572174,biking
11.54909843,biking
12.20850467,biking
13.75416347,biking
13.82973572,biking
12.98911989,biking
11.80041285,biking
11.69221745,biking
10.65341817,biking
9.759418307,biking
8.320196947,biking
7.609499196,biking
7.269593848,biking
6.158447991,biking
4.404460241,biking
4.156346475,biking
4.914400432,biking
5.029792383,biking
4.173062363,biking
4.725299869,biking
5.734995454,biking
5.8939756,biking
6.398358811,biking
7.114991341,biking
8.177729778,biking
8.771934465,biking
9.379304483,biking
11.78456429,biking
13.55839238,biking
13.7408548,biking
13.93230205,biking
13.91404978,biking
13.91039504,biking
14.34257206,biking
14.23915722,biking
13.70093182,biking
13.35356609,biking
13.49776483,biking
12.85803346,biking
11.74569133,biking
10.87522316,biking
10.82838284,biking
10.70826236,biking
10.85193865,biking
10.74829699,biking
11.7394227,biking
12.75186233,biking
13.33817382,biking
13.55448172,biking
12.96173056,biking
12.65463854,biking
12.43036613,biking
11.39343375,biking
9.519192948,biking
8.78255293,biking
8.498127871,biking
7.513790335,biking
5.932592721,biking
5.316102668,biking
5.085784799,biking
4.430474261,biking
4.179538668,biking
4.420275071,biking
4.761078096,biking
5.456613543,biking
5.770033062,biking
5.862752328,biking
7.419087355,biking
8.109350843,biking
8.59639163,biking
9.198806931,biking
9.255021564,biking
9.622592901,biking
13.14124298,biking
12.37028441,biking
12.7315139,biking
14.48141651,biking
14.60226456,biking
14.58187193,biking
15.58127206,biking
15.83661623,biking
14.20914941,biking
12.24857607,biking
11.60761358,biking
10.73342592,biking
10.38992445,biking
10.50825362,biking
10.63453444,biking
10.81137192,biking
11.02133176,biking
11.48597791,biking
12.43674332,biking
13.55413263,biking
13.60195954,biking
13.48954894,biking
13.2565303,biking
12.63425224,biking
11.90032668,biking
8.403724538,biking
7.310422975,biking
7.239795111,biking
6.574852802,biking
6.899102628,biking
5.795361112,biking
5.18603648,biking
4.41508186,biking
4.408773985,biking
4.912887265,biking
4.770752154,biking
5.195507611,biking
5.367787362,biking
6.071384441,biking
6.816027196,biking
8.079094981,biking
8.742252967,biking
9.653666573,biking
10.31550125,biking
12.81416894,biking
13.19262302,biking
13.28502942,biking
13.28125241,biking
13.00723886,biking
13.58924908,biking
15.18534079,biking
15.24267638,biking
13.87628794,biking
13.16429467,biking
13.16429467,biking
12.07724433,biking
11.56764475,biking
11.12197559,biking
10.7965132,biking
11.03695097,biking
10.95577622,biking
11.01846133,biking
11.21864416,biking
12.66474585,biking
13.14453326,biking
13.74647486,biking
13.13382868,biking
12.53114094,biking
12.46694707,biking
11.40478877,biking
9.302028793,biking
8.061173925,biking
8.269328856,biking
7.7439585,biking
6.015196628,biking
5.202404041,biking
4.910499678,biking
4.942549645,biking
4.104988745,biking
3.813276379,biking
5.103601288,biking
5.341388694,biking
6.110482719,biking
6.070404325,biking
6.53342367,biking
7.338157748,biking
7.947814933,biking
9.199213977,biking
10.3417085,biking
11.83642565,biking
13.34740864,biking
12.85430127,biking
12.85430127,biking
12.64541444,biking
14.04242817,biking
14.24315716,biking
12.99954597,biking
12.89174331,biking
13.35358834,biking
13.51613752,biking
13.01193493,biking
11.9989434,biking
11.52930281,biking
11.04191406,biking
10.62862348,biking
10.61380334,biking
10.73378878,biking
11.7125013,biking
12.15369635,biking
12.67971055,biking
13.25694749,biking
13.26457239,biking
13.2863655,biking
12.10558332,biking
11.7496671,biking
10.30478284,biking
9.327702913,biking
7.870669993,biking
6.985195386,biking
6.79051926,biking
5.646914377,biking
5.097878592,biking
4.648725981,biking
4.535490723,biking
4.442903363,biking
4.993387875,biking
5.320362612,biking
5.580042724,biking
6.606658076,biking
6.682012276,biking
7.24821497,biking
7.966180987,biking
8.57201269,biking
9.1108503,biking
10.64501995,biking
12.99714341,biking
13.32057354,biking
12.60322056,biking
12.80451904,biking
13.71071296,biking
13.99811625,biking
14.13167253,biking
14.48570468,biking
13.60787767,biking
13.08022707,biking
13.08558888,biking
12.66313364,biking
10.88963816,biking
10.6272237,biking
10.89520606,biking
11.22101646,biking
11.21177612,biking
11.52036568,biking
11.76955116,biking
11.89967735,biking
13.12458964,biking
13.1079878,biking
12.7699253,biking
12.16737147,biking
12.1589248,biking
11.78470295,biking
10.10782195,biking
8.673991841,biking
8.218967168,biking
6.663592625,biking
6.380603049,biking
