Axyz,Act
11.72087697,biking
10.53692621,biking
9.43101171,biking
9.715692477,biking
10.86633549,biking
11.47115304,biking
11.44726551,biking
11.69727174,biking
11.95359705,biking
10.65545507,biking
9.513404703,biking
11.87368005,biking
11.02215652,biking
10.48240672,biking
9.999436932,biking
7.720583882,biking
4.581777315,biking
5.515758289,biking
6.430366317,biking
6.495501184,biking
7.849614079,biking
7.870739837,biking
7.913194666,biking
7.672033964,biking
7.590761855,biking
8.125564272,biking
8.5092982,biking
7.280265086,biking
7.124933477,biking
8.55476551,biking
8.418422319,biking
9.020051214,biking
9.742298621,biking
10.67117033,biking
9.650478456,biking
9.967514008,biking
10.22070806,biking
11.73904927,biking
13.13042672,biking
13.87441233,biking
12.81124746,biking
13.53619254,biking
14.3556596,biking
14.46419412,biking
11.63748041,biking
11.80282866,biking
11.25091052,biking
10.27888692,biking
9.225927598,biking
9.225927598,biking
10.09507107,biking
11.64047642,biking
12.23598012,biking
10.74342543,biking
10.37117731,biking
10.50961091,biking
10.56305494,biking
10.38283522,biking
10.57506318,biking
11.37225824,biking
12.06994849,biking
11.58628951,biking
10.27931023,biking
8.687847451,biking
10.20477622,biking
9.663910182,biking
9.572130297,biking
9.3171525,biking
8.044704901,biking
8.67222709,biking
7.47150591,biking
6.444085557,biking
6.916144704,biking
7.180627771,biking
6.844023868,biking
6.876067822,biking
6.812188191,biking
7.41234909,biking
7.910967254,biking
8.183821052,biking
7.120350402,biking
7.539909335,biking
7.615138661,biking
8.532993605,biking
8.332730347,biking
8.458847386,biking
9.804092524,biking
10.39309289,biking
10.84507942,biking
10.97924909,biking
11.28652395,biking
12.91599144,biking
14.36982086,biking
14.77477566,biking
13.02557873,biking
12.39734825,biking
12.60154124,biking
12.02392706,biking
11.739883,biking
11.26492174,biking
10.65556842,biking
10.08826382,biking
10.73854074,biking
11.43375517,biking
11.48078603,biking
11.85402579,biking
11.90801004,biking
10.10544225,biking
8.92710888,biking
9.35254737,biking
10.73820035,biking
11.38391294,biking
11.44112889,biking
11.19835556,biking
11.22040619,biking
10.73732955,biking
9.108668681,biking
11.29526563,biking
11.29489743,biking
9.98561411,biking
10.30236034,biking
9.008021406,biking
6.10611356,biking
6.008551642,biking
4.820253885,biking
5.34705847,biking
7.039191119,biking
7.518693105,biking
7.660969104,biking
7.054447147,biking
7.224918953,biking
7.56089495,biking
7.1645087,biking
7.634103289,biking
8.064033186,biking
9.028990091,biking
9.331031909,biking
10.00918778,biking
10.35079852,biking
10.22378652,biking
10.15854983,biking
10.27787195,biking
10.62510171,biking
12.10278177,biking
13.57637049,biking
14.4860309,biking
14.65488068,biking
14.72465792,biking
12.84397753,biking
12.82789058,biking
13.05699921,biking
11.80203193,biking
10.62821722,biking
9.627329467,biking
9.622421591,biking
10.02753693,biking
10.47678458,biking
10.56308244,biking
10.76564839,biking
10.69748616,biking
10.76148554,biking
12.73359511,biking
12.14904874,biking
11.16340244,biking
11.59977471,biking
11.84936227,biking
11.59192751,biking
10.29917872,biking
9.407928284,biking
9.176157275,biking
10.23805377,biking
10.08312751,biking
9.227478353,biking
7.431417721,biking
5.954729966,biking
5.519057761,biking
5.585931328,biking
6.326611873,biking
7.3283552,biking
7.12390529,biking
6.021660336,biking
8.411357329,biking
8.816277161,biking
7.116413863,biking
6.81537784,biking
7.218095437,biking
7.614236648,biking
7.792709466,biking
9.277984878,biking
10.23908933,biking
11.42377615,biking
11.13456642,biking
10.67405807,biking
10.95818258,biking
11.15325625,biking
13.80587422,biking
15.74352224,biking
15.56309706,biking
14.48306645,biking
13.66301786,biking
12.65166228,biking
12.07119363,biking
11.30544114,biking
10.57877778,biking
10.03507186,biking
8.803592365,biking
9.445499748,biking
11.2166945,biking
12.57044867,biking
12.40865379,biking
10.75222951,biking
10.59440921,biking
10.32839431,biking
10.12480992,biking
11.41081346,biking
12.03651617,biking
10.80239887,biking
10.03571107,biking
10.38292641,biking
10.91167576,biking
11.03449787,biking
10.10109492,biking
9.49063596,biking
7.082952924,biking
8.172914069,biking
6.217229309,biking
4.557784159,biking
7.020848325,biking
6.51218849,biking
7.065652358,biking
6.308679416,biking
7.683434269,biking
7.593632065,biking
9.245893508,biking
5.55055602,biking
9.68736418,biking
9.413080755,biking
6.695950467,biking
7.309383816,biking
6.978035052,biking
9.571345219,biking
10.02613413,biking
11.16759554,biking
11.16759554,biking
12.39287403,biking
12.14433101,biking
13.18716488,biking
16.06995148,biking
12.11839984,biking
9.145355409,biking
10.12637668,biking
11.32789918,biking
12.64704662,biking
13.95144409,biking
13.6762264,biking
12.00044617,biking
10.61404703,biking
10.62669696,biking
10.95066699,biking
11.03527843,biking
11.58571774,biking
10.65958282,biking
10.13661651,biking
9.928811403,biking
12.22601128,biking
12.93876799,biking
11.97924015,biking
11.87485531,biking
10.91267875,biking
10.62906706,biking
8.998125858,biking
8.93676931,biking
9.119009706,biking
8.777425366,biking
9.621295964,biking
6.873520122,biking
5.666196511,biking
5.099279786,biking
4.895454023,biking
6.667158637,biking
7.23737246,biking
7.658122462,biking
8.235321146,biking
8.148823437,biking
9.365182194,biking
7.822512166,biking
6.988648641,biking
6.65476025,biking
7.691992796,biking
7.73535725,biking
8.314257303,biking
9.778339997,biking
11.21761323,biking
11.69615088,biking
11.80106705,biking
12.07701898,biking
11.72937257,biking
12.74252714,biking
12.86022971,biking
13.52729274,biking
13.7571613,biking
13.05640243,biking
12.69207374,biking
12.24807822,biking
11.19128863,biking
10.34022508,biking
10.18212342,biking
10.41990136,biking
11.79914613,biking
12.74136453,biking
12.49097376,biking
11.7520352,biking
8.737707164,biking
8.591286904,biking
10.74491357,biking
12.91724589,biking
12.3705712,biking
11.88610362,biking
11.41042622,biking
11.39576655,biking
11.52813149,biking
11.17088495,biking
7.958887984,biking
8.786565566,biking
8.136320815,biking
7.424908135,biking
6.548542698,biking
7.075989562,biking
6.315726806,biking
6.905548815,biking
6.784315225,biking
6.990810075,biking
7.346413128,biking
7.436781279,biking
6.76706552,biking
7.198435939,biking
6.876629251,biking
8.060939407,biking
7.745696273,biking
7.790471836,biking
8.866694181,biking
8.877607265,biking
9.629370285,biking
10.48109481,biking
10.25860974,biking
10.51227606,biking
11.65187225,biking
12.12549122,biking
13.34252998,biking
14.18914701,biking
13.95604023,biking
13.91746028,biking
13.67382783,biking
12.65099017,biking
11.67631056,biking
11.11613716,biking
10.28453649,biking
9.726713517,biking
9.613393148,biking
9.444806587,biking
9.584814317,biking
10.26872253,biking
10.81276754,biking
13.1438238,biking
13.43912222,biking
12.15619966,biking
11.35102672,biking
11.15581119,biking
12.11645914,biking
11.65625169,biking
10.94110315,biking
10.28494712,biking
9.525790655,biking
9.783070575,biking
8.667834143,biking
8.725351511,biking
7.874474529,biking
7.118759345,biking
7.772410003,biking
7.655811644,biking
6.311430608,biking
6.529457889,biking
7.042556153,biking
6.152418285,biking
7.018492712,biking
6.668467138,biking
7.114749871,biking
7.700464004,biking
8.237473633,biking
7.94913703,biking
8.385008745,biking
8.403250727,biking
8.873079049,biking
9.668445914,biking
9.936188223,biking
10.9220374,biking
10.79797918,biking
10.57225386,biking
10.57956245,biking
10.57956245,biking
11.87446902,biking
14.82314363,biking
15.08495524,biking
13.26714428,biking
12.70442374,biking
13.10014471,biking
12.90447931,biking
11.09789618,biking
10.14272127,biking
10.06892193,biking
9.890580042,biking
9.904997129,biking
9.924875453,biking
9.915555497,biking
10.23444593,biking
10.99283875,biking
10.70573678,biking
11.35083131,biking
11.38933233,biking
11.11468421,biking
12.40026623,biking
12.561278,biking
11.89837762,biking
10.05838185,biking
9.189534792,biking
8.425559145,biking
7.897142931,biking
9.453153969,biking
9.935819608,biking
9.92496889,biking
9.385052938,biking
8.802544686,biking
8.623549008,biking
7.240791949,biking
8.33968794,biking
3.551900565,biking
7.990627408,biking
3.503475912,biking
5.930432149,biking
5.003016715,biking
12.22022902,biking
5.954532459,biking
17.10490731,biking
13.252596,biking
17.16488163,biking
11.19531972,biking
10.09739845,biking
9.805541409,biking
8.650308277,biking
10.09508365,biking
10.44309156,biking
8.769915005,biking
8.91154918,biking
11.17900415,biking
21.33017102,biking
17.14285993,biking
14.08489437,biking
14.21581055,biking
13.83528591,biking
10.95158317,biking
10.20828231,biking
9.186974101,biking
9.332051898,biking
9.249247854,biking
9.978147021,biking
10.90174147,biking
10.58681318,biking
10.3770053,biking
12.31186089,biking
11.89729189,biking
10.78962384,biking
9.953148982,biking
11.18171111,biking
9.802673754,biking
10.5353659,biking
12.16448648,biking
13.43468857,biking
12.97876492,biking
10.52378943,biking
8.632985284,biking
6.992043546,biking
6.265088937,biking
4.030856433,biking
5.135351053,biking
7.12273503,biking
7.900370741,biking
7.816320108,biking
9.517111861,biking
8.542715353,biking
6.711768853,biking
3.117706948,biking
5.741624412,biking
7.797678682,biking
10.14741149,biking
10.52768362,biking
8.491954683,biking
10.93299759,biking
11.15673177,biking
15.76216363,biking
10.82958521,biking
9.098359776,biking
7.586788141,biking
7.240226702,biking
13.38028469,biking
14.00433881,biking
15.48176422,biking
16.55928589,biking
14.17571541,biking
11.74441747,biking
17.17151043,biking
10.99608115,biking
8.988932651,biking
6.759876118,biking
8.706576664,biking
8.850916588,biking
11.22162506,biking
15.7640369,biking
14.68322028,biking
10.95262801,biking
7.376082413,biking
9.788609227,biking
13.04583569,biking
12.12713257,biking
11.57358612,biking
9.845358617,biking
9.745509083,biking
9.745509083,biking
11.79752599,biking
10.63519133,biking
7.847829917,biking
9.643239548,biking
9.262334461,biking
7.766712086,biking
6.900127701,biking
8.36939091,biking
7.940081503,biking
10.15711355,biking
6.663002718,biking
6.806497382,biking
3.775117629,biking
7.402793119,biking
2.894100117,biking
8.949304703,biking
4.412104965,biking
11.28727339,biking
11.6716478,biking
13.01983162,biking
12.54967785,biking
10.78197701,biking
9.3052133,biking
8.161432739,biking
8.136481967,biking
7.065144866,biking
10.5564423,biking
14.89136074,biking
14.8096599,biking
17.67601788,biking
18.92770759,biking
17.66491992,biking
12.60602315,biking
11.28939846,biking
9.947068395,biking
7.593500877,biking
7.441836087,biking
8.658931808,biking
8.625353137,biking
9.507089983,biking
12.48321407,biking
16.65215513,biking
16.36163455,biking
11.10386947,biking
8.855273188,biking
11.50839148,biking
12.41793554,biking
11.21350782,biking
8.674997205,biking
6.877345826,biking
7.408753826,biking
15.63142914,biking
12.21518175,biking
7.837617249,biking
11.0670849,biking
8.754681611,biking
10.80353713,biking
9.735708693,biking
5.776893897,biking
3.407275441,biking
5.280472184,biking
9.729897792,biking
4.927524581,biking
5.291123761,biking
7.252300074,biking
9.696792889,biking
9.089491547,biking
19.71355519,biking
8.92232514,biking
10.4483095,biking
9.444869044,biking
9.564765493,biking
10.99838347,biking
3.954469103,biking
4.813182665,biking
10.20152678,biking
14.45578107,biking
14.56226607,biking
16.02921209,biking
12.46325564,biking
14.18186776,biking
15.04200173,biking
12.8277178,biking
9.650406548,biking
10.09526666,biking
9.889278144,biking
10.56945309,biking
13.83067354,biking
13.67880239,biking
12.72031661,biking
11.15883237,biking
10.13360912,biking
11.04175098,biking
11.89557239,biking
13.24345481,biking
10.91473122,biking
8.843029731,biking
9.304356999,biking
12.18493476,biking
11.02434784,biking
10.75687255,biking
10.18345827,biking
9.371877353,biking
10.86656888,biking
15.82187099,biking
10.06580741,biking
7.568695191,biking
7.680478508,biking
5.702977997,biking
7.062654267,biking
6.726130104,biking
5.848903737,biking
6.067232514,biking
6.834538353,biking
10.14219687,biking
8.793272603,biking
8.48012063,biking
6.662928679,biking
7.616932823,biking
6.732052001,biking
7.00815776,biking
7.576852598,biking
8.360309684,biking
8.093588417,biking
8.517967558,biking
9.526295232,biking
10.72333885,biking
11.71235376,biking
11.80165633,biking
11.5438264,biking
12.38678443,biking
12.40249382,biking
11.33592153,biking
10.43852968,biking
11.53984169,biking
12.4710637,biking
14.75398947,biking
15.92481627,biking
14.94984946,biking
13.54799022,biking
10.24072709,biking
8.926958781,biking
8.00999433,biking
7.704594867,biking
10.17285048,biking
12.83609289,biking
13.91326755,biking
14.38038073,biking
10.10144645,biking
6.92848335,biking
9.359944529,biking
13.55716831,biking
14.22309701,biking
12.76722739,biking
11.21482558,biking
10.85016795,biking
11.88261511,biking
9.37189504,biking
7.758873085,biking
7.416843752,biking
6.515373427,biking
7.703944846,biking
7.720102141,biking
5.230781334,biking
6.905293414,biking
7.524684107,biking
7.690770793,biking
6.952813872,biking
7.666284929,biking
7.421206763,biking
8.452232517,biking
6.874207376,biking
6.671736255,biking
5.775536247,biking
5.968679986,biking
7.375751199,biking
8.934936149,biking
9.423458976,biking
10.77475679,biking
12.43017531,biking
13.02593694,biking
