Axyz,Act
9.718717699,sitting
9.932813777,sitting
9.927211642,sitting
9.914086184,sitting
9.756276628,sitting
10.00573732,sitting
10.18539708,sitting
10.01746262,sitting
9.920528904,sitting
9.951927751,sitting
9.853614121,sitting
9.836804288,sitting
9.955721865,sitting
9.948472201,sitting
9.934647769,sitting
9.801802384,sitting
9.921581485,sitting
10.04615337,sitting
9.887103299,sitting
9.948472201,sitting
9.780902117,sitting
9.813054648,sitting
9.988146707,sitting
9.952422494,sitting
9.991299,sitting
9.886032896,sitting
9.915444068,sitting
9.960534472,sitting
9.909624787,sitting
9.935595001,sitting
9.860284944,sitting
9.860284944,sitting
9.885954766,sitting
9.872591544,sitting
9.958265033,sitting
9.952278225,sitting
9.859890492,sitting
9.892465756,sitting
9.940050349,sitting
9.908126157,sitting
9.908187121,sitting
9.90375398,sitting
9.898359455,sitting
9.920856145,sitting
9.914545985,sitting
9.904032392,sitting
9.885132141,sitting
9.90120948,sitting
9.951687028,sitting
9.903691696,sitting
9.861030859,sitting
9.921949984,sitting
9.944225939,sitting
9.933014218,sitting
9.914545985,sitting
9.970534734,sitting
9.941189629,sitting
9.982511391,sitting
9.914455402,sitting
9.830401895,sitting
9.906716954,sitting
9.906716954,sitting
9.862880919,sitting
9.891814782,sitting
9.866797454,sitting
9.847544191,sitting
9.791783417,sitting
10.12362628,sitting
10.11902299,sitting
9.85402465,sitting
9.907288421,sitting
9.918359549,sitting
9.949119112,sitting
9.977259785,sitting
9.993920568,sitting
9.991702058,sitting
9.908898571,sitting
9.925225824,sitting
9.900097158,sitting
9.883022201,sitting
9.931771834,sitting
9.880324465,sitting
9.894006971,sitting
9.904475622,sitting
9.923641368,sitting
9.913337436,sitting
9.89478635,sitting
9.851688897,sitting
9.954462762,sitting
9.94073243,sitting
9.890150621,sitting
9.92556552,sitting
9.893294449,sitting
9.887368874,sitting
9.888691531,sitting
9.859550605,sitting
9.973304934,sitting
9.93087609,sitting
9.958118646,sitting
9.885728487,sitting
9.879413553,sitting
9.893577009,sitting
9.883444531,sitting
9.887368874,sitting
9.939472689,sitting
9.879836037,sitting
9.867264469,sitting
9.859950222,sitting
9.911887418,sitting
9.931771834,sitting
9.922551394,sitting
9.930352159,sitting
9.867715894,sitting
9.927014102,sitting
9.909844018,sitting
9.917569963,sitting
9.928929386,sitting
9.870801931,sitting
9.946793119,sitting
9.962350209,sitting
9.916363964,sitting
9.841107847,sitting
9.922600944,sitting
9.909432146,sitting
9.885728487,sitting
9.904644145,sitting
9.943404216,sitting
9.876395669,sitting
9.868054065,sitting
9.883011495,sitting
9.886882501,sitting
9.970296073,sitting
9.93927601,sitting
9.909282358,sitting
9.909684849,sitting
9.931771834,sitting
9.938726097,sitting
9.906179407,sitting
9.868928404,sitting
9.89478635,sitting
9.970296073,sitting
9.909020311,sitting
9.875127721,sitting
9.931623272,sitting
9.969421294,sitting
9.886882501,sitting
9.896164251,sitting
9.922155108,sitting
9.90665738,sitting
9.881055621,sitting
9.917990822,sitting
9.966216899,sitting
9.950843722,sitting
9.920070162,sitting
9.89396139,sitting
9.891725008,sitting
9.911977792,sitting
9.876931648,sitting
9.925691928,sitting
9.898359455,sitting
9.904616421,sitting
9.847079753,sitting
9.915653049,sitting
9.925658146,sitting
9.86750939,sitting
9.905224796,sitting
9.910742527,sitting
9.87097623,sitting
9.895751493,sitting
9.856236437,sitting
9.898046166,sitting
10.01371624,sitting
10.01358571,sitting
9.90660075,sitting
9.83816204,sitting
9.942312738,sitting
9.930043912,sitting
9.771387596,sitting
9.825009001,sitting
9.932173414,sitting
9.943011886,sitting
9.88857958,sitting
9.97455072,sitting
9.889761699,sitting
9.917167792,sitting
9.922551394,sitting
9.932445104,sitting
9.899778681,sitting
9.875061009,sitting
9.779868055,sitting
9.929483242,sitting
9.932445104,sitting
9.915999159,sitting
9.901924953,sitting
9.936799228,sitting
9.850808439,sitting
9.89396139,sitting
9.866442537,sitting
9.942312738,sitting
10.00609531,sitting
9.882608247,sitting
9.923523319,sitting
9.939546616,sitting
9.907288421,sitting
9.977055207,sitting
9.966440599,sitting
9.899269626,sitting
9.932445104,sitting
9.911481814,sitting
9.922655258,sitting
9.911481814,sitting
9.868101282,sitting
9.851556785,sitting
9.965072073,sitting
9.9262194,sitting
9.932331922,sitting
9.907288421,sitting
9.858849504,sitting
9.887791018,sitting
9.911219825,sitting
9.908548886,sitting
9.886764898,sitting
9.91123431,sitting
10.04246551,sitting
9.953232852,sitting
9.944507985,sitting
9.847079753,sitting
9.899168791,sitting
9.883444531,sitting
9.909020311,sitting
9.901830306,sitting
9.888231905,sitting
9.833356468,sitting
9.932925434,sitting
9.939179236,sitting
9.975108202,sitting
10.03143294,sitting
9.974489315,sitting
9.996544568,sitting
9.875956743,sitting
9.846882858,sitting
9.875926396,sitting
9.861681007,sitting
9.839199762,sitting
9.878348922,sitting
9.902201519,sitting
9.890845758,sitting
9.864125023,sitting
9.986618959,sitting
9.896164251,sitting
9.846218842,sitting
9.841621921,sitting
9.924233671,sitting
9.918734017,sitting
9.920631418,sitting
9.892973069,sitting
9.932164444,sitting
9.857682193,sitting
9.909029644,sitting
9.916363964,sitting
9.867715894,sitting
9.89478635,sitting
9.894006971,sitting
9.927014102,sitting
9.853195669,sitting
9.957093468,sitting
9.884948834,sitting
9.91134533,sitting
9.850625375,sitting
9.859556101,sitting
9.911887418,sitting
9.893913637,sitting
9.954723803,sitting
9.939089424,sitting
9.868068075,sitting
9.900621234,sitting
9.851981222,sitting
9.892536289,sitting
9.907583645,sitting
9.912598603,sitting
9.93443731,sitting
9.912982247,sitting
9.943011886,sitting
9.904634162,sitting
9.860336341,sitting
9.928770125,sitting
9.903492241,sitting
9.911251048,sitting
9.976962772,sitting
9.941388519,sitting
9.848436088,sitting
9.908636515,sitting
9.937185227,sitting
9.925658515,sitting
9.915119849,sitting
9.895623218,sitting
9.935473299,sitting
9.954015915,sitting
9.947632661,sitting
9.943011886,sitting
9.966635704,sitting
9.90985335,sitting
9.973229879,sitting
9.843844612,sitting
9.881275046,sitting
9.896270239,sitting
9.868353913,sitting
9.898744269,sitting
9.863752763,sitting
9.886778453,sitting
9.852772043,sitting
9.859950222,sitting
9.945897553,sitting
9.988244233,sitting
9.950712339,sitting
9.904616421,sitting
9.965816691,sitting
9.855129016,sitting
9.933839171,sitting
9.914932193,sitting
9.934979219,sitting
9.907934379,sitting
9.910746361,sitting
9.847029447,sitting
9.892579135,sitting
9.905224796,sitting
9.932846465,sitting
9.90937523,sitting
9.881584815,sitting
9.934380949,sitting
9.915325635,sitting
9.857918025,sitting
9.843383376,sitting
9.97296924,sitting
9.942470716,sitting
9.88275917,sitting
9.929208822,sitting
9.876328966,sitting
9.962769176,sitting
9.867649875,sitting
9.870182107,sitting
9.956338977,sitting
9.747932456,sitting
9.910689316,sitting
9.934110707,sitting
9.937456111,sitting
9.924654919,sitting
9.936799626,sitting
9.962321897,sitting
9.900121619,sitting
9.972942212,sitting
9.931239076,sitting
9.853307703,sitting
9.962754289,sitting
9.928634029,sitting
9.946047077,sitting
9.956587451,sitting
9.975535891,sitting
9.894934682,sitting
9.984531146,sitting
9.897310567,sitting
9.908533492,sitting
9.933746021,sitting
9.870182107,sitting
9.91922955,sitting
10.00112169,sitting
9.898963314,sitting
9.926275039,sitting
9.776788477,sitting
9.869543048,sitting
9.880765685,sitting
9.851022894,sitting
9.846680429,sitting
9.795522805,sitting
9.762443209,sitting
9.999615432,sitting
10.15947873,sitting
9.984925284,sitting
9.918733056,sitting
10.01960757,sitting
10.0090272,sitting
9.875887548,sitting
9.803874969,sitting
9.764390326,sitting
9.909559831,sitting
9.860534693,sitting
9.864587014,sitting
9.805183386,sitting
10.11591063,sitting
10.09678969,sitting
9.926527767,sitting
9.838742792,sitting
9.783606277,sitting
9.902588385,sitting
9.942378014,sitting
9.974532424,sitting
9.904499234,sitting
9.926103333,sitting
9.881444527,sitting
9.86486656,sitting
9.885624427,sitting
9.803097295,sitting
9.831545224,sitting
9.838953971,sitting
9.961704689,sitting
9.887524586,sitting
9.832413333,sitting
10.14210811,sitting
10.03822469,sitting
9.926163732,sitting
9.919434372,sitting
9.889813356,sitting
9.995510822,sitting
9.943357549,sitting
9.921025088,sitting
9.859855738,sitting
9.859140749,sitting
9.898097765,sitting
9.86642687,sitting
9.939239024,sitting
9.951132232,sitting
9.929479703,sitting
9.897357287,sitting
9.936519282,sitting
9.95204523,sitting
9.889990955,sitting
9.933512919,sitting
9.862729014,sitting
9.897254888,sitting
9.938911567,sitting
9.929527395,sitting
9.928705321,sitting
9.911887418,sitting
9.845721003,sitting
9.944504875,sitting
9.897741521,sitting
9.890168428,sitting
9.945720979,sitting
9.941285917,sitting
9.957261617,sitting
9.927947988,sitting
9.885708622,sitting
9.95204523,sitting
9.908645848,sitting
9.971936805,sitting
9.912982247,sitting
9.960273951,sitting
9.891678247,sitting
9.91922955,sitting
9.945720979,sitting
9.884432471,sitting
9.950349229,sitting
9.915653049,sitting
9.919940208,sitting
9.907288421,sitting
9.90260159,sitting
9.941398191,sitting
9.916541704,sitting
9.938147088,sitting
9.961614875,sitting
9.918303741,sitting
9.884723374,sitting
9.922832284,sitting
9.858831116,sitting
9.915447269,sitting
9.939873314,sitting
9.937456111,sitting
9.941920364,sitting
9.900293324,sitting
9.885033034,sitting
9.907605874,sitting
9.926854441,sitting
9.89694506,sitting
9.935529654,sitting
9.900621234,sitting
9.897620384,sitting
9.908342959,sitting
9.911887418,sitting
9.919500005,sitting
9.918302823,sitting
9.97196531,sitting
9.862089473,sitting
9.84755982,sitting
9.932024858,sitting
9.957801425,sitting
9.919500005,sitting
9.911887418,sitting
9.920836912,sitting
9.890168428,sitting
9.900621234,sitting
9.91749568,sitting
9.903959866,sitting
9.873070781,sitting
9.8808811,sitting
9.869143999,sitting
9.845559939,sitting
9.909932088,sitting
9.915549109,sitting
9.903099029,sitting
9.829583376,sitting
9.91640135,sitting
9.927612227,sitting
9.871571845,sitting
9.919845981,sitting
9.938147088,sitting
9.915475277,sitting
9.909449973,sitting
9.942144186,sitting
9.866136006,sitting
9.829779869,sitting
9.863188822,sitting
9.896860686,sitting
9.919603875,sitting
9.957261617,sitting
9.878737384,sitting
9.884160134,sitting
9.952515047,sitting
9.824680187,sitting
9.913384588,sitting
9.957484725,sitting
9.904287655,sitting
9.922887696,sitting
9.875521633,sitting
9.947688893,sitting
9.922832284,sitting
9.856042213,sitting
9.985110208,sitting
9.905196457,sitting
9.877817501,sitting
9.870745621,sitting
9.859179221,sitting
9.898407557,sitting
9.847541935,sitting
9.911887418,sitting
9.908383937,sitting
9.930604097,sitting
9.855203329,sitting
9.894344436,sitting
9.866607303,sitting
9.885652355,sitting
9.898904603,sitting
9.906292025,sitting
9.966588695,sitting
9.94372135,sitting
9.900978116,sitting
9.840203035,sitting
9.848343013,sitting
9.896645006,sitting
9.902541623,sitting
9.928713511,sitting
9.91749568,sitting
9.894026407,sitting
9.950134396,sitting
9.980600753,sitting
9.888213544,sitting
9.874770207,sitting
9.951439826,sitting
9.957177318,sitting
9.78462995,sitting
9.904550896,sitting
9.881444527,sitting
9.926336374,sitting
9.856247991,sitting
9.942685879,sitting
9.882722427,sitting
9.939256867,sitting
9.931949026,sitting
9.924616864,sitting
9.91187891,sitting
9.915876515,sitting
9.914124582,sitting
9.897620384,sitting
9.932331922,sitting
9.926489993,sitting
9.959985255,sitting
9.837627019,sitting
9.896645006,sitting
9.912982247,sitting
9.960581263,sitting
9.927125386,sitting
9.891812429,sitting
9.883011825,sitting
9.929895323,sitting
9.897694803,sitting
9.921856131,sitting
9.934110516,sitting
9.975568289,sitting
9.943562177,sitting
9.910436625,sitting
9.899984141,sitting
9.906910578,sitting
9.939472045,sitting
9.91223366,sitting
9.908645848,sitting
9.947213056,sitting
9.907925045,sitting
9.906473672,sitting
9.90375398,sitting
9.904634162,sitting
9.938492415,sitting
9.947501671,sitting
9.93443731,sitting
9.862729014,sitting
9.946718383,sitting
9.884723374,sitting
9.889625178,sitting
9.874348401,sitting
9.843213612,sitting
9.910689316,sitting
9.938492415,sitting
9.946066043,sitting
9.92795792,sitting
9.944526953,sitting
9.904634162,sitting
9.90699818,sitting
9.844203014,sitting
9.902476935,sitting
9.950349229,sitting
9.936398233,sitting
9.992574914,sitting
9.86172135,sitting
9.936952153,sitting
9.897741521,sitting
9.851340528,sitting
9.923869827,sitting
9.953232852,sitting
9.897357287,sitting
9.874309547,sitting
9.923505298,sitting
9.905262608,sitting
9.925075477,sitting
9.891678247,sitting
9.891678247,sitting
9.814807081,sitting
9.878023761,sitting
9.982459163,sitting
9.973685969,sitting
9.943179714,sitting
9.9129176,sitting
9.96978424,sitting
9.844203207,sitting
9.922127268,sitting
9.892578406,sitting
9.861061216,sitting
9.931818897,sitting
9.905646536,sitting
9.96978424,sitting
9.97390819,sitting
9.913301231,sitting
9.828866184,sitting
9.882082816,sitting
9.879273084,sitting
9.962536481,sitting
9.856757428,sitting
9.910947511,sitting
9.86106985,sitting
9.891256269,sitting
9.93805347,sitting
9.95429425,sitting
9.859556101,sitting
9.925018734,sitting
9.92783548,sitting
9.941836304,sitting
9.904897394,sitting
9.928218534,sitting
9.91779395,sitting
9.954639017,sitting
9.904868698,sitting
9.874348401,sitting
9.881191887,sitting
9.911887418,sitting
9.883435711,sitting
9.948052536,sitting
9.957810752,sitting
9.894026407,sitting
9.91749568,sitting
9.906292025,sitting
9.857904155,sitting
9.912552668,sitting
9.893997569,sitting
9.916158199,sitting
9.980972355,sitting
9.905262608,sitting
9.905262608,sitting
9.947687593,sitting
9.92795792,sitting
10.01457252,sitting
9.89657014,sitting
9.941272408,sitting
9.951821972,sitting
10.04386337,sitting
9.948456102,sitting
9.870896683,sitting
9.89581076,sitting
9.937223042,sitting
9.908271425,sitting
9.774326998,sitting
9.930638356,sitting
9.891003054,sitting
9.842380178,sitting
9.871281561,sitting
9.892864456,sitting
9.863712401,sitting
9.834601673,sitting
10.08206049,sitting
9.994536398,sitting
9.864911072,sitting
9.848539907,sitting
9.748437733,sitting
9.942032631,sitting
10.0335592,sitting
9.942088797,sitting
9.832049029,sitting
9.839967801,sitting
9.925337729,sitting
9.905224796,sitting
9.858351639,sitting
9.958519929,sitting
9.894026407,sitting
9.908588846,sitting
9.984404187,sitting
9.912324827,sitting
9.920977354,sitting
9.872249747,sitting
9.879694982,sitting
9.880333385,sitting
9.86952307,sitting
9.89230975,sitting
9.901691021,sitting
9.897555184,sitting
10.00356,sitting
9.898192434,sitting
9.944504875,sitting
9.933490036,sitting
9.928367844,sitting
9.924084683,sitting
9.959227784,sitting
9.825604518,sitting
9.825934921,sitting
9.874164853,sitting
9.936398233,sitting
9.939472045,sitting
9.904550896,sitting
9.939256867,sitting
9.902074151,sitting
9.889755749,sitting
9.945086774,sitting
9.95788654,sitting
9.903997546,sitting
9.911887418,sitting
9.893669439,sitting
9.908813447,sitting
9.959609631,sitting
9.949878559,sitting
9.943562177,sitting
9.899984141,sitting
