Axyz,Act
9.886710082,sitting
9.818852777,sitting
9.789740198,sitting
9.815959025,sitting
9.824652239,sitting
9.813663411,sitting
9.772945703,sitting
9.806620349,sitting
9.803609272,sitting
9.847018768,sitting
9.831795773,sitting
9.81464494,sitting
9.820617681,sitting
9.727855158,sitting
9.795912299,sitting
9.842811337,sitting
9.809852479,sitting
9.829122275,sitting
9.857911891,sitting
9.797623033,sitting
9.738844267,sitting
9.794582896,sitting
9.814222841,sitting
9.802173607,sitting
9.797968045,sitting
9.801653478,sitting
9.743690456,sitting
9.788831891,sitting
9.823730814,sitting
9.781714223,sitting
9.793902457,sitting
9.859545175,sitting
9.82717156,sitting
9.795613542,sitting
9.84185365,sitting
9.829768161,sitting
9.833922506,sitting
9.862885918,sitting
9.851868759,sitting
9.914152745,sitting
9.832671382,sitting
9.758790544,sitting
9.762517526,sitting
9.788591138,sitting
9.724606628,sitting
9.759623344,sitting
9.758712234,sitting
9.755622052,sitting
9.819650302,sitting
9.757938161,sitting
9.770733894,sitting
9.79878991,sitting
9.77055909,sitting
9.772658023,sitting
9.806665471,sitting
9.811709622,sitting
9.805844266,sitting
9.794582896,sitting
9.853194177,sitting
9.772658023,sitting
9.800198654,sitting
9.820369442,sitting
9.777713392,sitting
9.875192558,sitting
9.816624242,sitting
9.791571166,sitting
9.800645385,sitting
9.81982272,sitting
9.793637267,sitting
9.791571166,sitting
9.763773805,sitting
9.9104998,sitting
9.827913836,sitting
9.816624242,sitting
9.785676495,sitting
9.849162751,sitting
9.831795773,sitting
9.79353644,sitting
9.791679482,sitting
9.787819428,sitting
9.840712321,sitting
9.807590986,sitting
9.787545001,sitting
9.808756677,sitting
9.78565229,sitting
9.793902457,sitting
9.839795571,sitting
9.837888837,sitting
9.720081661,sitting
9.78565229,sitting
9.79792601,sitting
9.823730814,sitting
9.758937589,sitting
9.770045282,sitting
9.82685632,sitting
9.857313806,sitting
9.804646291,sitting
9.751496753,sitting
9.856951416,sitting
9.769885955,sitting
9.780824081,sitting
9.813663411,sitting
9.827626475,sitting
9.791925836,sitting
9.758712234,sitting
9.759623344,sitting
9.752503505,sitting
9.845022392,sitting
9.839795571,sitting
9.811639368,sitting
9.758517421,sitting
9.823652882,sitting
9.903991493,sitting
9.815942527,sitting
9.775941576,sitting
9.804065476,sitting
9.799624706,sitting
9.765538217,sitting
9.783674003,sitting
9.777713392,sitting
9.813779255,sitting
9.829845588,sitting
9.785102348,sitting
9.814064716,sitting
9.773108465,sitting
9.870878249,sitting
9.839886661,sitting
9.835160439,sitting
9.823730814,sitting
9.801861843,sitting
9.787663826,sitting
9.765756124,sitting
9.815635654,sitting
9.815635654,sitting
9.782784039,sitting
9.789967709,sitting
9.776001986,sitting
9.852101689,sitting
9.801637653,sitting
9.809628473,sitting
9.85371121,sitting
9.856770777,sitting
9.797394242,sitting
9.81532694,sitting
9.79878991,sitting
9.75883039,sitting
9.820025038,sitting
9.843733453,sitting
9.787819428,sitting
9.7765619,sitting
9.783674003,sitting
9.76861797,sitting
9.797623033,sitting
9.852928938,sitting
9.797615625,sitting
9.832990065,sitting
9.743835925,sitting
9.802658124,sitting
9.813663411,sitting
9.788028086,sitting
9.836871508,sitting
9.853381352,sitting
9.833651014,sitting
9.773719506,sitting
9.818921467,sitting
9.871442262,sitting
9.819213853,sitting
9.849380453,sitting
9.784606857,sitting
9.752617256,sitting
9.748697124,sitting
9.787545001,sitting
9.848965553,sitting
9.758517421,sitting
9.848965553,sitting
9.764665501,sitting
9.811806638,sitting
9.821760196,sitting
9.785903262,sitting
9.843657781,sitting
9.81787429,sitting
9.721487643,sitting
9.746532439,sitting
9.787545001,sitting
9.848965553,sitting
9.823683481,sitting
9.837090768,sitting
9.810938217,sitting
9.813663411,sitting
9.771611338,sitting
9.815959025,sitting
9.84176684,sitting
9.823730814,sitting
9.767576946,sitting
9.812911008,sitting
9.850806447,sitting
9.803609272,sitting
9.831615821,sitting
9.835575922,sitting
9.782784039,sitting
9.739488308,sitting
9.765674131,sitting
9.793637267,sitting
9.79588314,sitting
9.805647586,sitting
9.835977469,sitting
9.757606028,sitting
9.766562279,sitting
9.776609336,sitting
9.898183657,sitting
9.76665517,sitting
9.836794649,sitting
9.800727403,sitting
9.806983069,sitting
9.829845588,sitting
9.822691082,sitting
9.870878249,sitting
9.87038941,sitting
9.831795773,sitting
9.885950398,sitting
9.792729321,sitting
9.816624242,sitting
9.816624242,sitting
9.810459439,sitting
9.800727403,sitting
9.800727403,sitting
9.720651576,sitting
9.785567096,sitting
9.749850886,sitting
9.847414968,sitting
9.810938217,sitting
9.783607696,sitting
9.825734554,sitting
9.790686204,sitting
9.852928938,sitting
9.833645295,sitting
9.791743482,sitting
9.810692201,sitting
9.817852829,sitting
9.793637267,sitting
9.769748092,sitting
9.796048888,sitting
9.772578025,sitting
9.757105915,sitting
9.809852479,sitting
9.850103312,sitting
9.762701906,sitting
9.797623033,sitting
9.782784039,sitting
9.77617388,sitting
9.821760196,sitting
9.753656637,sitting
9.805423441,sitting
9.801653478,sitting
9.803334329,sitting
9.795912299,sitting
9.82562312,sitting
9.797797354,sitting
9.754710568,sitting
9.783674003,sitting
9.795912299,sitting
9.748499291,sitting
9.768800059,sitting
9.820767478,sitting
9.805647586,sitting
9.804299362,sitting
9.85702863,sitting
9.801861843,sitting
9.839886661,sitting
9.831795773,sitting
9.794582896,sitting
9.804299362,sitting
9.827626475,sitting
9.794582896,sitting
9.845090386,sitting
9.801653478,sitting
9.861447031,sitting
9.866033351,sitting
9.773719506,sitting
9.841006675,sitting
9.825734554,sitting
9.850651327,sitting
9.793637267,sitting
9.857634648,sitting
9.860777047,sitting
9.84185365,sitting
9.780640003,sitting
9.771757731,sitting
9.709797242,sitting
9.787510532,sitting
9.708523572,sitting
9.879688171,sitting
9.843006899,sitting
9.77364898,sitting
9.805047966,sitting
9.837888837,sitting
9.805844266,sitting
9.83376438,sitting
9.794703668,sitting
9.758517421,sitting
9.842352348,sitting
9.859771019,sitting
9.801861843,sitting
9.772613941,sitting
9.766927506,sitting
9.723762999,sitting
9.795912299,sitting
9.845733123,sitting
9.830818199,sitting
9.784601692,sitting
9.846875002,sitting
9.811806638,sitting
9.819650302,sitting
9.787749003,sitting
9.820873822,sitting
9.779744456,sitting
9.787545001,sitting
9.788750092,sitting
9.795639753,sitting
9.848965553,sitting
9.774281502,sitting
9.795197953,sitting
9.791925836,sitting
9.846669543,sitting
9.785636619,sitting
9.783607696,sitting
9.809852479,sitting
9.871177513,sitting
9.860777047,sitting
9.797623033,sitting
9.773719506,sitting
9.838646706,sitting
9.843733453,sitting
9.792944869,sitting
9.77973085,sitting
9.793902457,sitting
9.828330661,sitting
9.850930729,sitting
9.764082307,sitting
9.82685632,sitting
9.778622732,sitting
9.821677977,sitting
9.832671382,sitting
9.866974197,sitting
9.81464494,sitting
9.799624706,sitting
9.79792601,sitting
9.839818631,sitting
9.89277779,sitting
9.94736159,sitting
9.775699809,sitting
9.801861843,sitting
9.837124247,sitting
9.835928435,sitting
9.80383646,sitting
9.819767725,sitting
9.798750227,sitting
9.819767725,sitting
9.848965553,sitting
9.790823883,sitting
9.809036316,sitting
9.813293678,sitting
9.755748245,sitting
9.762701906,sitting
9.805999579,sitting
9.819213853,sitting
9.822844618,sitting
9.778541627,sitting
9.835977469,sitting
9.813663411,sitting
9.769814493,sitting
9.802683381,sitting
9.801653478,sitting
9.776609336,sitting
9.785567096,sitting
9.801755293,sitting
9.825734554,sitting
9.811806638,sitting
9.795912299,sitting
9.773615284,sitting
9.783607696,sitting
9.714492271,sitting
9.827742154,sitting
9.829951458,sitting
9.852928938,sitting
9.801011412,sitting
9.81217018,sitting
9.821760196,sitting
9.786774225,sitting
9.830818199,sitting
9.771497669,sitting
9.805844266,sitting
9.787907331,sitting
9.755748245,sitting
9.762517526,sitting
9.82241598,sitting
9.802613063,sitting
9.807377148,sitting
9.819808017,sitting
9.82164973,sitting
9.79545609,sitting
9.829769809,sitting
9.810107428,sitting
9.822691082,sitting
9.783607696,sitting
9.803692199,sitting
9.823676992,sitting
9.832196339,sitting
9.772007401,sitting
9.861984348,sitting
9.816138445,sitting
9.814222841,sitting
9.806665471,sitting
9.755622052,sitting
9.77398805,sitting
9.847736646,sitting
9.811775738,sitting
9.870756314,sitting
9.793604655,sitting
9.834639813,sitting
9.767828382,sitting
9.740477312,sitting
9.787663826,sitting
9.798568278,sitting
9.816616987,sitting
9.786579792,sitting
9.801653478,sitting
9.857888873,sitting
9.809602299,sitting
9.814916958,sitting
9.819808017,sitting
9.868053513,sitting
9.803609272,sitting
9.819808017,sitting
9.831920434,sitting
9.835977469,sitting
9.810756217,sitting
9.810938217,sitting
9.825734554,sitting
9.889400705,sitting
9.819808017,sitting
9.869817983,sitting
9.840670468,sitting
9.796715457,sitting
9.811806638,sitting
9.773719506,sitting
9.803609272,sitting
9.807590986,sitting
9.800581443,sitting
9.803805715,sitting
9.847804719,sitting
9.871177513,sitting
9.784601692,sitting
9.848500173,sitting
9.844070939,sitting
9.810938217,sitting
9.800645385,sitting
9.832671382,sitting
9.850806447,sitting
9.825734554,sitting
9.781998645,sitting
9.872009234,sitting
9.863274202,sitting
9.845857607,sitting
9.839818631,sitting
9.753763892,sitting
9.832787002,sitting
9.783674003,sitting
9.861734994,sitting
9.796920978,sitting
9.849380453,sitting
9.799624706,sitting
9.837861826,sitting
9.819213853,sitting
9.835766077,sitting
9.799831261,sitting
9.914894566,sitting
9.843180416,sitting
9.814086505,sitting
9.820873822,sitting
9.81787429,sitting
9.85598564,sitting
9.830818199,sitting
9.847018768,sitting
9.796660848,sitting
9.847879886,sitting
9.773719506,sitting
9.757765946,sitting
9.862932801,sitting
9.873772997,sitting
9.812646193,sitting
9.783607696,sitting
9.803692199,sitting
9.742498175,sitting
9.862014578,sitting
9.774629218,sitting
9.789823105,sitting
9.815635654,sitting
9.759787527,sitting
9.772658023,sitting
9.801668208,sitting
9.737617391,sitting
9.775699809,sitting
9.909797123,sitting
9.773719506,sitting
9.771757731,sitting
9.777713392,sitting
9.789679234,sitting
9.852928938,sitting
9.791925836,sitting
9.815785027,sitting
9.817641047,sitting
9.823652882,sitting
9.775576686,sitting
9.77398805,sitting
9.749477755,sitting
9.772667625,sitting
9.788591138,sitting
9.813779255,sitting
9.823189242,sitting
9.823724062,sitting
9.79792601,sitting
9.783821232,sitting
9.782642099,sitting
9.855708855,sitting
9.879515295,sitting
9.752503505,sitting
9.768634867,sitting
9.812646193,sitting
9.809852479,sitting
9.770724568,sitting
9.825734554,sitting
9.851868759,sitting
9.830314329,sitting
9.815959025,sitting
9.904217204,sitting
9.846647355,sitting
9.804657833,sitting
9.777713392,sitting
9.802683381,sitting
9.760882992,sitting
9.807006027,sitting
9.759623344,sitting
9.839402053,sitting
9.783674003,sitting
9.811709622,sitting
9.790844806,sitting
9.798636514,sitting
9.813663411,sitting
9.852928938,sitting
9.773095085,sitting
9.814086505,sitting
9.700461835,sitting
9.767576946,sitting
9.779744456,sitting
9.781714223,sitting
9.765538217,sitting
9.777556612,sitting
9.795039521,sitting
9.811632051,sitting
9.777556612,sitting
9.856770777,sitting
9.747577653,sitting
9.807590986,sitting
9.865693249,sitting
9.897192356,sitting
9.865693249,sitting
9.769929938,sitting
9.72171322,sitting
9.764665501,sitting
9.818921467,sitting
9.795613542,sitting
9.808983885,sitting
9.81275529,sitting
9.798834989,sitting
9.839039517,sitting
9.743835925,sitting
9.784762507,sitting
9.847018768,sitting
9.783587831,sitting
9.81532694,sitting
9.791925836,sitting
9.79792601,sitting
9.789740198,sitting
9.762593269,sitting
9.856951416,sitting
9.848137971,sitting
9.813411178,sitting
9.785567096,sitting
9.839818631,sitting
9.769748092,sitting
9.798568278,sitting
9.769929938,sitting
9.805583537,sitting
9.766577241,sitting
9.77055909,sitting
9.823652882,sitting
9.778622732,sitting
9.775576686,sitting
9.801653478,sitting
9.881162902,sitting
9.833093658,sitting
9.847957171,sitting
9.858832595,sitting
9.889888605,sitting
9.769698825,sitting
9.815942527,sitting
9.758517421,sitting
9.799716169,sitting
9.768800059,sitting
9.770599307,sitting
9.785989152,sitting
9.823730814,sitting
9.767889804,sitting
9.748697124,sitting
9.823652882,sitting
9.84176684,sitting
9.801668208,sitting
9.785567096,sitting
9.74504508,sitting
9.783674003,sitting
9.793902457,sitting
9.785903262,sitting
9.780824081,sitting
9.780824081,sitting
9.869817983,sitting
9.826068792,sitting
9.794582896,sitting
9.777850236,sitting
9.719824351,sitting
9.794384713,sitting
9.804096399,sitting
9.80815293,sitting
9.802986201,sitting
9.814618641,sitting
9.831659305,sitting
9.845090386,sitting
9.814916958,sitting
9.847414968,sitting
9.807581751,sitting
9.78610698,sitting
9.832302364,sitting
9.799716169,sitting
9.827626475,sitting
9.82961328,sitting
9.779744456,sitting
9.780701023,sitting
9.749781529,sitting
9.750594188,sitting
9.764992917,sitting
9.815959025,sitting
9.812691346,sitting
9.763209502,sitting
9.781998645,sitting
9.813663411,sitting
9.837620569,sitting
9.702697848,sitting
9.868917045,sitting
9.821184982,sitting
9.79785004,sitting
9.768544032,sitting
9.772369611,sitting
9.748499291,sitting
9.801755293,sitting
9.852928938,sitting
9.785567096,sitting
9.797623033,sitting
9.79912646,sitting
9.78565229,sitting
9.872009234,sitting
9.798568278,sitting
9.815785027,sitting
9.803669054,sitting
9.792729321,sitting
9.821760196,sitting
9.874870438,sitting
9.866735351,sitting
9.808756677,sitting
9.889400705,sitting
9.858973438,sitting
9.811806638,sitting
9.943124043,sitting
9.82170108,sitting
9.815785027,sitting
9.821869191,sitting
9.835766077,sitting
9.820025038,sitting
9.785102348,sitting
9.863815534,sitting
9.831659305,sitting
9.803609272,sitting
9.682619619,sitting
9.746354897,sitting
9.821184982,sitting
9.811085037,sitting
9.798568278,sitting
9.838818791,sitting
9.807855937,sitting
9.867221458,sitting
9.814476204,sitting
9.808676974,sitting
9.847018768,sitting
9.81464494,sitting
9.780701023,sitting
9.814618641,sitting
9.812646193,sitting
9.835099756,sitting
9.885950398,sitting
9.786774225,sitting
9.850930729,sitting
9.862014578,sitting
9.830787359,sitting
9.817641047,sitting
9.860936619,sitting
9.813663411,sitting
9.739811384,sitting
9.760882992,sitting
9.862932801,sitting
9.88826948,sitting
9.786024141,sitting
9.749463465,sitting
9.725682864,sitting
9.757765946,sitting
9.825239282,sitting
9.786774225,sitting
9.814064716,sitting
9.803669054,sitting
9.789556148,sitting
9.807590986,sitting
9.827913836,sitting
9.872214275,sitting
9.823652882,sitting
9.804299362,sitting
9.797968045,sitting
9.735905233,sitting
9.791925836,sitting
9.848965553,sitting
9.798568278,sitting
9.810692201,sitting
9.80815293,sitting
9.841649303,sitting
9.762097988,sitting
9.810938217,sitting
9.751496753,sitting
9.793637267,sitting
9.81464494,sitting
9.848965553,sitting
9.80383646,sitting
9.76665517,sitting
9.778653458,sitting
9.835977469,sitting
9.791925836,sitting
9.847414968,sitting
