Axyz,Act
11.33223196,biking
12.02272665,biking
12.73643893,biking
10.93961978,biking
8.950622528,biking
10.04102271,biking
10.01151388,biking
10.84812357,biking
12.02696608,biking
11.02070733,biking
10.14765408,biking
10.83370575,biking
11.07338796,biking
11.13056275,biking
12.33931016,biking
14.29338806,biking
13.16685817,biking
11.4204519,biking
9.806821077,biking
8.111238681,biking
8.629742076,biking
9.269189277,biking
9.344529445,biking
9.468365466,biking
9.975286672,biking
9.879552242,biking
10.30338102,biking
11.97259281,biking
12.13772352,biking
11.63624802,biking
11.53183269,biking
11.15335098,biking
10.71420829,biking
9.926006802,biking
9.602323759,biking
10.71324943,biking
10.71857338,biking
10.36528328,biking
10.20991934,biking
10.56089974,biking
10.92171128,biking
10.08723276,biking
9.474560069,biking
9.527376231,biking
9.448294378,biking
10.57414448,biking
10.65056476,biking
11.06353155,biking
8.916185612,biking
8.916185612,biking
10.60752202,biking
13.81166505,biking
12.82277721,biking
8.362980616,biking
6.105845577,biking
7.220961768,biking
9.599094468,biking
10.88281252,biking
11.13390957,biking
9.289037979,biking
10.71163625,biking
10.36143793,biking
11.17765044,biking
10.94784596,biking
9.5150727,biking
8.574150499,biking
7.616978527,biking
5.905611182,biking
6.211132027,biking
8.522965283,biking
8.277141737,biking
9.902054552,biking
10.07354651,biking
8.125289372,biking
8.909664888,biking
10.31778515,biking
9.0235616,biking
9.109069644,biking
8.561595369,biking
9.515350176,biking
9.525552718,biking
9.177960293,biking
7.991735442,biking
8.729577716,biking
9.982956213,biking
8.67692924,biking
8.805313169,biking
10.77563359,biking
9.989993587,biking
9.535265326,biking
10.44864241,biking
11.24577059,biking
11.51914586,biking
10.42149744,biking
11.03861448,biking
9.734905088,biking
11.57842343,biking
12.86593606,biking
11.33341735,biking
11.52983594,biking
13.52290954,biking
13.51259569,biking
9.563351822,biking
9.316644547,biking
9.094051771,biking
8.229800276,biking
8.52753955,biking
9.458635647,biking
9.281461913,biking
10.77603,biking
12.67568663,biking
13.83681394,biking
13.70845765,biking
12.71545329,biking
11.58316133,biking
10.62675363,biking
10.11906911,biking
8.599352337,biking
8.278420469,biking
9.290385095,biking
8.859692612,biking
8.450199189,biking
8.972894655,biking
10.39401433,biking
11.3155289,biking
13.8379317,biking
14.06061453,biking
11.18587537,biking
9.076684854,biking
9.751908467,biking
11.4128017,biking
12.34681912,biking
11.15603892,biking
8.938408373,biking
7.332285318,biking
7.332285318,biking
9.941837481,biking
9.602423842,biking
9.960664785,biking
10.01959067,biking
9.196851495,biking
9.592117681,biking
9.111173586,biking
8.652971388,biking
8.509642226,biking
10.25796527,biking
12.97923164,biking
10.83644873,biking
7.73584725,biking
7.999058806,biking
10.77229173,biking
12.5220654,biking
12.3398673,biking
9.48217986,biking
8.197630792,biking
8.828713675,biking
8.925033333,biking
8.58189,biking
9.065866795,biking
10.0089847,biking
9.930699872,biking
9.94684266,biking
8.035890205,biking
7.647818633,biking
8.352629924,biking
9.318125889,biking
10.47889929,biking
10.54108369,biking
7.858156255,biking
10.25756426,biking
8.022720769,biking
8.439972456,biking
9.083826315,biking
10.37584901,biking
9.124193596,biking
8.689067779,biking
8.543070182,biking
7.740188778,biking
8.074232573,biking
9.114360356,biking
9.226980816,biking
8.977635731,biking
9.572345675,biking
9.572952942,biking
9.858461308,biking
9.587013559,biking
9.950168042,biking
10.28677153,biking
10.30527885,biking
10.89460654,biking
11.84209289,biking
10.16750124,biking
9.411210999,biking
9.292175772,biking
9.836580921,biking
12.70827474,biking
11.79077313,biking
8.98442801,biking
8.542529835,biking
8.825032998,biking
12.56141987,biking
14.04356236,biking
12.92575364,biking
10.25972968,biking
9.337121256,biking
9.123030009,biking
10.35519893,biking
10.1929058,biking
9.44799657,biking
9.530550936,biking
11.10383313,biking
11.73539263,biking
11.31086132,biking
9.405816585,biking
8.664730283,biking
9.397565581,biking
11.20733744,biking
13.17845778,biking
13.81658068,biking
11.96407378,biking
9.994953757,biking
8.994162209,biking
8.882734331,biking
10.03841176,biking
10.38036906,biking
10.45535206,biking
10.36294167,biking
9.871971238,biking
9.791963098,biking
9.880703269,biking
9.237401509,biking
10.17191847,biking
10.76864136,biking
11.24402218,biking
11.30020924,biking
10.73967673,biking
9.742492975,biking
9.460874903,biking
10.06289623,biking
11.9705577,biking
11.27237815,biking
7.550689197,biking
7.498586505,biking
10.68949157,biking
12.75812812,biking
11.54645475,biking
10.78914594,biking
10.4169808,biking
9.610951839,biking
8.613073333,biking
7.144579934,biking
7.502255674,biking
8.727442116,biking
10.21947975,biking
10.09994841,biking
9.404528029,biking
9.588571154,biking
9.214052496,biking
8.973580317,biking
11.47056088,biking
9.934177725,biking
9.612139677,biking
10.14060451,biking
8.11929959,biking
8.129718625,biking
6.546706098,biking
8.355662421,biking
8.192685309,biking
7.551045857,biking
9.369934618,biking
9.160931368,biking
9.41404502,biking
10.11430687,biking
9.34278681,biking
9.585526409,biking
9.790736646,biking
8.00089935,biking
8.995631976,biking
9.506676047,biking
8.587730357,biking
8.746221102,biking
8.373199755,biking
9.119011199,biking
9.106684618,biking
12.00800541,biking
11.74109185,biking
11.27260032,biking
10.57134772,biking
9.640464892,biking
11.29936959,biking
9.22031469,biking
8.823895979,biking
9.694281286,biking
9.353747842,biking
10.03022852,biking
9.968720843,biking
10.71731373,biking
11.41456009,biking
12.32368437,biking
12.66497201,biking
10.88686873,biking
12.54063815,biking
14.15521532,biking
11.0321051,biking
9.905439847,biking
8.609068949,biking
7.981700744,biking
8.325814756,biking
9.780130876,biking
10.47050472,biking
10.26959335,biking
11.58846656,biking
11.75363062,biking
11.70222341,biking
11.73541755,biking
11.19629047,biking
10.61706801,biking
9.998231014,biking
9.52596649,biking
9.652723324,biking
9.374312769,biking
9.491542968,biking
10.14189041,biking
10.66686448,biking
11.07277352,biking
10.21736398,biking
10.43298127,biking
10.93048969,biking
10.52776056,biking
10.74431711,biking
10.41181248,biking
9.474910879,biking
10.02821575,biking
10.57435784,biking
12.15884309,biking
10.69916872,biking
8.66477783,biking
8.437179076,biking
9.743445581,biking
9.006077809,biking
8.696305644,biking
8.37119757,biking
11.73533701,biking
12.32804209,biking
10.38991833,biking
8.49987847,biking
8.754082911,biking
9.426182101,biking
8.105735189,biking
9.010545343,biking
8.877565014,biking
9.917657085,biking
8.865491912,biking
8.659383876,biking
9.212228393,biking
8.647828038,biking
8.647828038,biking
9.547485638,biking
8.255436228,biking
7.345816572,biking
7.842601057,biking
10.6485298,biking
10.52291456,biking
11.16391194,biking
12.40226928,biking
11.02399128,biking
9.234109232,biking
8.569509835,biking
8.586519484,biking
9.611244489,biking
9.680027784,biking
9.257270645,biking
8.201679773,biking
7.034853307,biking
8.283075719,biking
10.11219064,biking
9.59002559,biking
10.83243697,biking
11.17923475,biking
9.460042839,biking
7.025884533,biking
7.918831215,biking
9.280919031,biking
8.102956317,biking
8.802833249,biking
8.083328127,biking
9.996135531,biking
10.39312772,biking
10.54139856,biking
11.78230499,biking
12.43884437,biking
12.63313062,biking
13.63993367,biking
11.81267363,biking
8.420772706,biking
9.568921961,biking
10.36759855,biking
9.908692775,biking
8.619455015,biking
10.58762005,biking
12.90071909,biking
12.24428208,biking
10.40618599,biking
9.664318468,biking
8.376890346,biking
10.52749294,biking
12.44739464,biking
13.57928284,biking
11.27563807,biking
9.908888772,biking
9.540668357,biking
9.907135066,biking
10.35044876,biking
10.85785463,biking
9.439448397,biking
7.843113309,biking
7.384714666,biking
8.495077276,biking
11.23170709,biking
12.23499398,biking
12.45588316,biking
10.15590296,biking
8.776506458,biking
8.925810987,biking
11.68478385,biking
13.70541877,biking
12.2773975,biking
9.907090195,biking
7.807883612,biking
8.770876593,biking
9.129058197,biking
9.460450003,biking
10.62956899,biking
13.28690724,biking
13.67750169,biking
9.854496155,biking
6.905803538,biking
7.552621082,biking
11.90499424,biking
11.90874003,biking
12.15183744,biking
11.79665319,biking
10.41652409,biking
7.955067081,biking
7.837374981,biking
8.098329196,biking
8.663392341,biking
8.589972091,biking
8.624273778,biking
9.04607696,biking
10.35011529,biking
9.434322947,biking
8.997181853,biking
9.386916773,biking
11.84836052,biking
10.33943198,biking
9.866519468,biking
8.23920779,biking
7.787822272,biking
7.728731806,biking
5.913758381,biking
5.671176073,biking
7.179018693,biking
9.705961568,biking
10.01184288,biking
10.16602803,biking
11.919882,biking
10.68341005,biking
10.02259714,biking
9.267209585,biking
8.370596792,biking
8.15293665,biking
8.346171658,biking
9.158509906,biking
8.066788658,biking
6.626965195,biking
9.242205195,biking
9.891266706,biking
9.593131304,biking
9.64860719,biking
11.4622531,biking
12.64286126,biking
12.76444456,biking
11.79522227,biking
9.74141296,biking
8.880226983,biking
9.825147847,biking
11.81904564,biking
12.36384531,biking
11.85448636,biking
11.19792877,biking
10.51673047,biking
8.382574824,biking
9.126401934,biking
10.53190371,biking
12.04051134,biking
11.77065912,biking
10.40883144,biking
9.978297931,biking
9.818826157,biking
10.82767823,biking
12.69576933,biking
12.34182153,biking
10.79606495,biking
9.283322916,biking
7.295436809,biking
7.295436809,biking
7.383331796,biking
9.76666991,biking
12.09532587,biking
11.79678103,biking
11.19611632,biking
8.826434437,biking
9.158539085,biking
10.25555369,biking
12.07775092,biking
13.05443259,biking
10.73059555,biking
8.630836616,biking
7.917816568,biking
9.626407137,biking
11.55676754,biking
11.51577149,biking
9.975975165,biking
9.135447322,biking
9.212606638,biking
8.801272018,biking
8.541233524,biking
10.54763679,biking
12.06582036,biking
11.23302116,biking
9.909777594,biking
9.654538716,biking
11.46758307,biking
11.03670142,biking
8.572990343,biking
8.800114255,biking
8.501225096,biking
9.66894995,biking
5.977921784,biking
8.119116239,biking
10.12167332,biking
11.89424869,biking
10.5852623,biking
8.143662821,biking
7.746324381,biking
8.670558947,biking
10.42347604,biking
9.364565934,biking
8.247509019,biking
8.495688394,biking
11.30917976,biking
10.20663428,biking
8.988398953,biking
6.718127788,biking
6.597694781,biking
8.664516281,biking
8.279038844,biking
9.966665524,biking
8.934909635,biking
8.093177548,biking
8.276851056,biking
9.697900188,biking
11.09138312,biking
9.120801725,biking
8.412565724,biking
8.888233645,biking
9.212306174,biking
9.67689501,biking
10.62771018,biking
10.58592771,biking
10.41286458,biking
11.91985296,biking
12.80654766,biking
10.81976742,biking
9.570765117,biking
10.32527231,biking
11.78062501,biking
12.8080602,biking
10.86390511,biking
9.543959358,biking
9.235190349,biking
10.856012,biking
11.31959627,biking
10.84648298,biking
8.987231848,biking
9.094819344,biking
10.74308193,biking
11.24519912,biking
11.48445104,biking
10.73076032,biking
11.0922703,biking
13.07739888,biking
13.9099693,biking
13.07653018,biking
9.560058549,biking
10.57082664,biking
10.79939487,biking
9.492496365,biking
7.425334649,biking
6.179945843,biking
9.242678321,biking
10.83571321,biking
12.79549889,biking
12.34799044,biking
12.53202139,biking
12.70382173,biking
11.48366404,biking
10.09357662,biking
9.962593079,biking
9.122126882,biking
8.442822081,biking
8.395869322,biking
9.482583847,biking
9.701274668,biking
8.973588871,biking
10.16033654,biking
10.66795147,biking
10.51226677,biking
10.26246754,biking
11.07695345,biking
11.38878803,biking
10.10502657,biking
7.562131449,biking
7.801157431,biking
8.72025424,biking
8.782789827,biking
8.701923354,biking
7.693818675,biking
9.623628423,biking
9.134029103,biking
9.95756031,biking
8.938243866,biking
10.74299558,biking
10.76890203,biking
9.747796478,biking
8.770568624,biking
7.212536418,biking
7.335824599,biking
8.217518687,biking
8.206400149,biking
7.264044221,biking
7.936554651,biking
11.05255422,biking
9.978991663,biking
8.546392738,biking
9.053370789,biking
11.0723787,biking
9.15567871,biking
7.054140007,biking
9.8897804,biking
9.766913073,biking
8.096942361,biking
7.33271893,biking
7.186582733,biking
8.501585662,biking
10.1796441,biking
11.63761423,biking
12.62393175,biking
11.15756431,biking
11.96363323,biking
13.60005057,biking
12.19493762,biking
7.069716557,biking
7.155123764,biking
8.860306111,biking
11.14614985,biking
10.88100153,biking
10.03259718,biking
9.168902445,biking
12.74300583,biking
12.60688837,biking
10.83304112,biking
10.8747614,biking
11.71841449,biking
11.43928378,biking
10.38908892,biking
9.539412409,biking
9.465481331,biking
9.868556008,biking
10.46651075,biking
10.08167174,biking
9.629154811,biking
9.629154811,biking
9.786415224,biking
10.9285148,biking
11.43064576,biking
10.33287843,biking
9.730117292,biking
10.94736531,biking
11.10427251,biking
12.01239235,biking
11.15414928,biking
10.58089192,biking
10.33098901,biking
9.50137663,biking
9.21577561,biking
9.882745224,biking
10.46872426,biking
9.315705243,biking
8.770867912,biking
9.023236278,biking
9.439221791,biking
10.2091774,biking
9.34292504,biking
8.877071876,biking
10.52861331,biking
13.32256511,biking
