Axyz,Act
13.66764202,upstairs
13.33822151,upstairs
12.9542664,upstairs
12.51969383,upstairs
11.85801609,upstairs
10.14352884,upstairs
9.389284247,upstairs
8.742748505,upstairs
7.965183145,upstairs
7.748417827,upstairs
7.378309207,upstairs
7.216958213,upstairs
7.569383908,upstairs
8.12416044,upstairs
9.314038229,upstairs
9.934581386,upstairs
10.67163614,upstairs
12.26240463,upstairs
13.03881754,upstairs
13.90330922,upstairs
14.50570558,upstairs
14.92044206,upstairs
14.95990262,upstairs
14.57123881,upstairs
12.8279124,upstairs
12.26902857,upstairs
12.18663157,upstairs
12.57921799,upstairs
12.56075065,upstairs
12.22390686,upstairs
10.74940616,upstairs
9.962852814,upstairs
9.103301679,upstairs
8.458857836,upstairs
8.10932894,upstairs
7.884563071,upstairs
7.508554252,upstairs
7.377276474,upstairs
7.821050352,upstairs
8.789983291,upstairs
10.23064723,upstairs
10.92273437,upstairs
11.76520905,upstairs
11.86637382,upstairs
11.93400302,upstairs
12.39158767,upstairs
13.76267806,upstairs
14.91906006,upstairs
15.29149065,upstairs
15.86788936,upstairs
15.69565227,upstairs
15.40529564,upstairs
14.94693341,upstairs
14.75974814,upstairs
14.60800597,upstairs
14.27008379,upstairs
13.94396592,upstairs
13.2450844,upstairs
11.71790732,upstairs
10.66897735,upstairs
10.06016643,upstairs
8.560079195,upstairs
7.954310907,upstairs
7.46063528,upstairs
7.489901594,upstairs
7.809952273,upstairs
8.163741279,upstairs
9.630559687,upstairs
10.26499228,upstairs
11.00278524,upstairs
11.86676946,upstairs
12.68994233,upstairs
13.1831366,upstairs
13.43126716,upstairs
13.99403735,upstairs
14.38957367,upstairs
13.67337399,upstairs
13.22227581,upstairs
13.12727815,upstairs
12.870147,upstairs
12.66709225,upstairs
12.01786922,upstairs
11.11537623,upstairs
10.27442118,upstairs
9.913908578,upstairs
9.305974231,upstairs
8.697664312,upstairs
8.079611672,upstairs
7.912394642,upstairs
7.904501206,upstairs
8.327054134,upstairs
8.902101591,upstairs
10.81154716,upstairs
11.68173073,upstairs
12.02533027,upstairs
11.78878966,upstairs
11.89433094,upstairs
12.2854677,upstairs
13.67511719,upstairs
14.47030469,upstairs
16.37811108,upstairs
16.61161785,upstairs
15.58979603,upstairs
15.09722174,upstairs
14.4254811,upstairs
14.34126771,upstairs
14.18086351,upstairs
13.45737857,upstairs
12.96536787,upstairs
12.65948741,upstairs
11.3966758,upstairs
10.71636522,upstairs
9.756509427,upstairs
8.807858267,upstairs
8.096051732,upstairs
7.829850872,upstairs
7.677938241,upstairs
7.85931778,upstairs
8.048062646,upstairs
8.873767215,upstairs
9.340343833,upstairs
9.973454982,upstairs
11.4785186,upstairs
12.23168078,upstairs
13.26624119,upstairs
14.15519085,upstairs
14.88560441,upstairs
15.40181976,upstairs
15.84908765,upstairs
14.51217141,upstairs
13.62227375,upstairs
12.93349334,upstairs
12.93340625,upstairs
12.53015928,upstairs
12.09410408,upstairs
10.49787399,upstairs
9.736209807,upstairs
8.585441416,upstairs
8.035335279,upstairs
7.660870558,upstairs
7.397304204,upstairs
6.999123857,upstairs
7.062239577,upstairs
8.409327006,upstairs
9.39764345,upstairs
10.59716306,upstairs
11.1993051,upstairs
11.95361492,upstairs
12.3729836,upstairs
12.63442015,upstairs
13.94278491,upstairs
14.94250885,upstairs
16.07638464,upstairs
16.8778161,upstairs
16.077653,upstairs
14.81629919,upstairs
13.82544973,upstairs
13.9453938,upstairs
14.3493662,upstairs
14.65084261,upstairs
14.38229422,upstairs
13.68342587,upstairs
11.95228855,upstairs
11.36067883,upstairs
10.39162576,upstairs
8.872648108,upstairs
8.270765388,upstairs
7.79974512,upstairs
7.46063528,upstairs
7.379265587,upstairs
7.30901516,upstairs
7.676632404,upstairs
8.154810341,upstairs
8.977918514,upstairs
11.05808895,upstairs
12.02245948,upstairs
12.58137299,upstairs
13.72511885,upstairs
14.87191241,upstairs
15.74324534,upstairs
16.12552829,upstairs
14.55528023,upstairs
13.21393694,upstairs
12.39029309,upstairs
11.39614136,upstairs
11.58757152,upstairs
12.00111841,upstairs
11.37982954,upstairs
10.05958183,upstairs
9.56696981,upstairs
8.619460387,upstairs
8.307616834,upstairs
8.004779603,upstairs
8.004779603,upstairs
8.004779603,upstairs
8.004779603,upstairs
8.98879072,upstairs
9.36463899,upstairs
10.12188441,upstairs
11.17801126,upstairs
11.5160773,upstairs
12.21791613,upstairs
13.00926014,upstairs
13.51310728,upstairs
14.15901444,upstairs
15.45982133,upstairs
16.42538867,upstairs
16.94114876,upstairs
16.45343362,upstairs
15.50913466,upstairs
15.23402979,upstairs
15.24496245,upstairs
14.97197925,upstairs
14.11738,upstairs
13.3807212,upstairs
11.97796332,upstairs
10.64009599,upstairs
9.581692729,upstairs
8.78593988,upstairs
8.02818112,upstairs
7.311950718,upstairs
6.849532677,upstairs
6.563051294,upstairs
6.310568693,upstairs
6.285406687,upstairs
6.523281511,upstairs
7.128778724,upstairs
8.595227032,upstairs
11.08296191,upstairs
12.0779211,upstairs
14.6127717,upstairs
15.69648437,upstairs
16.1389693,upstairs
17.30510662,upstairs
17.1457568,upstairs
14.8320817,upstairs
12.75866456,upstairs
12.43486534,upstairs
12.49731187,upstairs
12.35968606,upstairs
11.77344131,upstairs
10.81007057,upstairs
9.036598542,upstairs
8.195650578,upstairs
7.818035053,upstairs
7.560941291,upstairs
7.226060374,upstairs
6.764736416,upstairs
5.976761335,upstairs
5.866311231,upstairs
6.092750538,upstairs
6.756223031,upstairs
7.34835668,upstairs
8.561770421,upstairs
10.21650227,upstairs
10.6759572,upstairs
11.7619951,upstairs
12.41727617,upstairs
12.87009353,upstairs
13.07676884,upstairs
13.25228581,upstairs
14.42859802,upstairs
14.96303347,upstairs
15.89759974,upstairs
15.99898428,upstairs
14.87097928,upstairs
13.30023727,upstairs
11.683326,upstairs
11.25346247,upstairs
11.39566704,upstairs
12.21379493,upstairs
12.41801605,upstairs
12.13767967,upstairs
11.68439698,upstairs
10.84322224,upstairs
10.28606228,upstairs
10.07593447,upstairs
9.764241939,upstairs
9.35830999,upstairs
9.168736355,upstairs
9.069373805,upstairs
9.171363634,upstairs
9.285307454,upstairs
9.380892592,upstairs
9.29802719,upstairs
9.09319188,upstairs
9.037420036,upstairs
9.110595024,upstairs
9.550149141,upstairs
9.796442392,upstairs
10.28900104,upstairs
10.29188646,upstairs
10.37498939,upstairs
10.75611761,upstairs
11.60530257,upstairs
11.85177367,upstairs
11.56062107,upstairs
10.85565054,upstairs
8.859369111,upstairs
8.009711978,upstairs
8.194681727,upstairs
8.76738075,upstairs
9.731658577,upstairs
11.28395822,upstairs
11.62677068,upstairs
11.66600011,upstairs
10.7727112,upstairs
10.02020079,upstairs
8.82900723,upstairs
9.161499629,upstairs
9.800096006,upstairs
10.85231439,upstairs
11.47516685,upstairs
11.59782332,upstairs
11.27088377,upstairs
10.81175104,upstairs
10.44374276,upstairs
10.2643688,upstairs
9.853468476,upstairs
9.621369377,upstairs
9.513931209,upstairs
9.399375321,upstairs
9.560319445,upstairs
10.05359371,upstairs
10.26191533,upstairs
11.30518453,upstairs
12.65276961,upstairs
13.82434442,upstairs
15.2180679,upstairs
15.02775602,upstairs
13.49473759,upstairs
12.85277105,upstairs
12.77014481,upstairs
12.85134786,upstairs
13.21643008,upstairs
13.47561436,upstairs
13.12541593,upstairs
12.86802246,upstairs
12.53452563,upstairs
12.74345073,upstairs
12.77591836,upstairs
12.47916994,upstairs
12.07883887,upstairs
11.73667628,upstairs
11.20598168,upstairs
10.89451281,upstairs
10.29101782,upstairs
9.229707682,upstairs
9.167878211,upstairs
9.260118429,upstairs
10.47531179,upstairs
11.48788978,upstairs
12.4884775,upstairs
13.43297707,upstairs
13.58809693,upstairs
13.67324634,upstairs
12.93349638,upstairs
12.42838489,upstairs
12.01909168,upstairs
11.9121635,upstairs
11.71431892,upstairs
11.41167121,upstairs
11.45396172,upstairs
11.8976845,upstairs
11.9345266,upstairs
10.68391106,upstairs
9.983213388,upstairs
9.394695113,upstairs
9.254444518,upstairs
9.344794566,upstairs
9.244441475,upstairs
9.22159568,upstairs
9.164086209,upstairs
9.238747279,upstairs
9.30319643,upstairs
9.631182754,upstairs
9.728624933,upstairs
9.930612161,upstairs
10.45075819,upstairs
10.95583158,upstairs
11.14641958,upstairs
11.1300995,upstairs
11.31395212,upstairs
11.78104764,upstairs
13.76801643,upstairs
14.95075396,upstairs
15.58124812,upstairs
15.24691762,upstairs
14.88202211,upstairs
14.64008879,upstairs
15.10603532,upstairs
15.06298703,upstairs
15.0268112,upstairs
14.35246192,upstairs
13.59512819,upstairs
12.89287539,upstairs
11.3978977,upstairs
10.81100091,upstairs
10.20938443,upstairs
9.402333156,upstairs
8.821262853,upstairs
8.01602207,upstairs
7.584119785,upstairs
7.49594875,upstairs
7.74474056,upstairs
8.653111807,upstairs
9.743387751,upstairs
10.69283876,upstairs
12.26920168,upstairs
12.50413884,upstairs
13.10853699,upstairs
15.24546267,upstairs
16.21748322,upstairs
15.96932612,upstairs
14.48254579,upstairs
13.61489573,upstairs
13.45973984,upstairs
12.77796475,upstairs
12.00277662,upstairs
11.41137412,upstairs
10.08224027,upstairs
9.708371959,upstairs
9.713781669,upstairs
9.822383866,upstairs
9.327007002,upstairs
8.949991388,upstairs
8.600639126,upstairs
8.048338204,upstairs
8.283219793,upstairs
8.998959023,upstairs
10.43748483,upstairs
11.14451445,upstairs
11.35233739,upstairs
11.4988297,upstairs
11.80264621,upstairs
12.21696991,upstairs
13.21722857,upstairs
13.97700115,upstairs
15.48046331,upstairs
15.62867928,upstairs
14.91526325,upstairs
14.73045362,upstairs
14.8762925,upstairs
15.67060993,upstairs
16.23865621,upstairs
15.77350777,upstairs
14.99077269,upstairs
14.38866577,upstairs
13.6183074,upstairs
12.24547658,upstairs
11.07963555,upstairs
10.59668663,upstairs
9.226808434,upstairs
8.752587212,upstairs
8.288427969,upstairs
7.892929997,upstairs
7.565509275,upstairs
7.516425037,upstairs
7.70627248,upstairs
8.451499276,upstairs
9.460613606,upstairs
10.37942104,upstairs
11.87677936,upstairs
12.0651815,upstairs
13.26343358,upstairs
14.40585083,upstairs
15.75571537,upstairs
16.46067497,upstairs
15.77680157,upstairs
14.83965757,upstairs
14.22351577,upstairs
14.19175988,upstairs
14.22257503,upstairs
14.29210707,upstairs
13.76316002,upstairs
12.13868215,upstairs
11.10012459,upstairs
9.990079256,upstairs
9.739912835,upstairs
9.501262811,upstairs
9.163140764,upstairs
9.307307158,upstairs
10.15260616,upstairs
10.74677053,upstairs
11.33536507,upstairs
11.82105852,upstairs
12.32645331,upstairs
12.53615033,upstairs
13.05940656,upstairs
13.41520863,upstairs
14.11017243,upstairs
17.65672557,upstairs
17.38722506,upstairs
16.55881218,upstairs
16.160767,upstairs
16.15050844,upstairs
16.13721889,upstairs
16.12263885,upstairs
15.9908186,upstairs
15.29175993,upstairs
13.69518062,upstairs
12.69828934,upstairs
11.6445047,upstairs
10.19331365,upstairs
9.747282154,upstairs
9.240155413,upstairs
8.824726533,upstairs
9.018027868,upstairs
9.520506068,upstairs
10.42364787,upstairs
10.87323863,upstairs
11.19647957,upstairs
11.65081156,upstairs
11.89609602,upstairs
12.08421436,upstairs
12.34823364,upstairs
12.88819477,upstairs
13.23539298,upstairs
13.15091952,upstairs
13.05269915,upstairs
12.85810571,upstairs
12.85627944,upstairs
13.00913952,upstairs
12.86468848,upstairs
12.43023407,upstairs
11.86724165,upstairs
11.18342861,upstairs
9.991182173,upstairs
9.55403672,upstairs
9.170930135,upstairs
8.916281189,upstairs
8.978306099,upstairs
9.265686147,upstairs
9.734877345,upstairs
11.21359919,upstairs
11.61457604,upstairs
11.896336,upstairs
12.01368078,upstairs
12.31005498,upstairs
12.97817296,upstairs
14.12166836,upstairs
15.63940498,upstairs
16.66259051,upstairs
16.14602285,upstairs
15.49013404,upstairs
15.23338169,upstairs
15.34494045,upstairs
15.41004789,upstairs
15.62896166,upstairs
15.01611208,upstairs
14.41560555,upstairs
13.20212716,upstairs
11.08030884,upstairs
10.13836566,upstairs
9.401821664,upstairs
9.356656737,upstairs
9.349262924,upstairs
9.520435626,upstairs
9.5956689,upstairs
9.800672649,upstairs
10.28736463,upstairs
11.27449838,upstairs
11.32459445,upstairs
11.04957266,upstairs
11.45273883,upstairs
11.83561453,upstairs
12.58846953,upstairs
13.08694664,upstairs
13.14761137,upstairs
12.85332982,upstairs
12.4046521,upstairs
12.30663054,upstairs
12.26908065,upstairs
12.1769854,upstairs
11.45138293,upstairs
11.05293095,upstairs
11.38486941,upstairs
10.22462412,upstairs
9.361928077,upstairs
8.441833548,upstairs
8.397609385,upstairs
8.206598214,upstairs
8.552280939,upstairs
9.093200208,upstairs
9.965283523,upstairs
10.57886809,upstairs
12.03756472,upstairs
12.71363734,upstairs
13.39026519,upstairs
14.00398645,upstairs
14.29596337,upstairs
14.25349317,upstairs
14.25349317,upstairs
14.25349317,upstairs
16.07091495,upstairs
15.29563435,upstairs
13.31617044,upstairs
13.10965331,upstairs
12.89257344,upstairs
12.98134269,upstairs
12.86327209,upstairs
12.35435573,upstairs
11.64576595,upstairs
10.59788978,upstairs
9.592262964,upstairs
8.84168508,upstairs
8.422315915,upstairs
7.903046234,upstairs
7.487542676,upstairs
7.165876574,upstairs
7.061343163,upstairs
7.158511609,upstairs
7.67048731,upstairs
7.885597678,upstairs
8.279226465,upstairs
9.295181622,upstairs
11.391384,upstairs
13.00274266,upstairs
14.0328416,upstairs
14.86088694,upstairs
14.94501533,upstairs
15.96522184,upstairs
16.34050841,upstairs
14.469146,upstairs
11.91003912,upstairs
11.40348176,upstairs
11.57491901,upstairs
11.69724105,upstairs
12.0674122,upstairs
11.80137907,upstairs
10.53803176,upstairs
9.494546469,upstairs
8.590922461,upstairs
8.013336776,upstairs
8.13617014,upstairs
8.501780678,upstairs
8.004637444,upstairs
7.627353305,upstairs
7.410369131,upstairs
7.316396295,upstairs
7.554990075,upstairs
8.084203376,upstairs
8.27457305,upstairs
8.861569546,upstairs
9.409929509,upstairs
9.823174227,upstairs
11.20870823,upstairs
12.8225681,upstairs
13.53802949,upstairs
13.69841569,upstairs
14.09354411,upstairs
13.902296,upstairs
13.17161247,upstairs
12.27732084,upstairs
12.6292187,upstairs
14.04801114,upstairs
13.63073705,upstairs
13.29622229,upstairs
13.21207026,upstairs
12.91206511,upstairs
12.61244013,upstairs
12.12115112,upstairs
11.64904298,upstairs
11.35869683,upstairs
10.79160419,upstairs
9.828664409,upstairs
9.421930675,upstairs
8.934506937,upstairs
8.759422749,upstairs
8.905537803,upstairs
9.150357011,upstairs
9.296222716,upstairs
9.327251435,upstairs
9.270658161,upstairs
9.080835005,upstairs
9.148982948,upstairs
9.357651432,upstairs
9.520322291,upstairs
9.526923764,upstairs
9.465683267,upstairs
9.431687774,upstairs
9.775546189,upstairs
10.56794731,upstairs
11.39110068,upstairs
12.82030638,upstairs
11.74437147,upstairs
8.372640602,upstairs
6.62911886,upstairs
6.36230539,upstairs
6.950148705,upstairs
8.88849169,upstairs
10.06194663,upstairs
10.48457609,upstairs
10.4693155,upstairs
9.64386222,upstairs
9.003198648,upstairs
9.019290669,upstairs
9.648843068,upstairs
10.46270615,upstairs
11.22548192,upstairs
11.6766594,upstairs
12.70810477,upstairs
12.61722813,upstairs
12.32072034,upstairs
11.79893443,upstairs
11.46138511,upstairs
10.32639182,upstairs
10.00338201,upstairs
9.983200177,upstairs
9.78663745,upstairs
9.925411627,upstairs
10.01872015,upstairs
10.16820723,upstairs
10.3255509,upstairs
11.48986902,upstairs
12.17516853,upstairs
13.48018722,upstairs
14.20761081,upstairs
14.17299017,upstairs
14.25494619,upstairs
14.48889135,upstairs
14.61393924,upstairs
14.77156186,upstairs
14.40795262,upstairs
13.92263889,upstairs
13.23016525,upstairs
13.2500318,upstairs
13.61326897,upstairs
14.32001396,upstairs
14.66041549,upstairs
14.58020072,upstairs
13.47050943,upstairs
12.78203953,upstairs
12.18965893,upstairs
10.7349953,upstairs
10.22075524,upstairs
9.934388819,upstairs
9.221793577,upstairs
8.985700821,upstairs
9.086773087,upstairs
9.87800261,upstairs
11.07126368,upstairs
11.63955544,upstairs
12.95365179,upstairs
13.50378778,upstairs
13.46463816,upstairs
14.53594809,upstairs
14.71081899,upstairs
14.93483731,upstairs
15.30609692,upstairs
14.87603731,upstairs
14.45066678,upstairs
14.09900082,upstairs
13.67291038,upstairs
13.17613115,upstairs
11.06162706,upstairs
10.00465144,upstairs
9.321831297,upstairs
8.759674389,upstairs
8.602928586,upstairs
8.664016865,upstairs
8.633132861,upstairs
8.563580967,upstairs
8.628569268,upstairs
9.378542549,upstairs
9.801159728,upstairs
9.944926771,upstairs
10.08101531,upstairs
10.62223902,upstairs
11.09026106,upstairs
11.34431002,upstairs
11.25376153,upstairs
11.2026587,upstairs
11.37233071,upstairs
12.83360667,upstairs
13.99688899,upstairs
15.07637406,upstairs
16.25463876,upstairs
16.14235998,upstairs
15.76431639,upstairs
15.00150952,upstairs
14.73495958,upstairs
14.73722769,upstairs
14.34986429,upstairs
