Axyz,Act
6.506731377,biking
10.40058687,biking
10.13957254,biking
11.19105809,biking
7.634684777,biking
12.11540922,biking
10.94163907,biking
13.52769937,biking
5.252903819,biking
9.667822866,biking
10.39416756,biking
10.00313407,biking
11.29249305,biking
7.516628943,biking
12.15398448,biking
9.295982669,biking
10.16114589,biking
9.478079922,biking
10.09749272,biking
7.115236976,biking
9.529046858,biking
12.83118287,biking
9.653038917,biking
10.89319458,biking
11.06038079,biking
10.50913383,biking
10.13696912,biking
10.38538719,biking
10.24492068,biking
10.73299304,biking
8.689221878,biking
10.59915996,biking
6.598023995,biking
12.31716855,biking
9.841364713,biking
8.430377634,biking
10.05309237,biking
11.08246278,biking
9.278538104,biking
8.668737909,biking
10.91152372,biking
9.172337097,biking
8.239882628,biking
8.239882628,biking
11.41544356,biking
11.97535469,biking
10.01849182,biking
10.23247695,biking
10.00409882,biking
11.60384859,biking
8.540161907,biking
8.978692619,biking
9.236235034,biking
8.210535229,biking
10.52163658,biking
9.548118121,biking
11.19500086,biking
9.230580691,biking
9.482128509,biking
9.979822302,biking
10.27343908,biking
10.37259628,biking
11.07554365,biking
9.19310693,biking
8.726559586,biking
11.06764447,biking
7.277570564,biking
8.968789088,biking
10.23428711,biking
8.218363779,biking
12.148042,biking
7.811825149,biking
8.598247522,biking
10.76808466,biking
14.49669098,biking
9.638470992,biking
6.704770429,biking
10.94991014,biking
9.754913385,biking
10.67377107,biking
6.803158866,biking
9.725950466,biking
11.70288859,biking
10.20968307,biking
11.39041355,biking
8.617304974,biking
12.30808624,biking
12.56840657,biking
10.04349288,biking
11.14219239,biking
10.75316901,biking
8.367509293,biking
8.666014167,biking
8.755178251,biking
8.807092406,biking
10.25284219,biking
12.51972036,biking
6.273272301,biking
11.22290966,biking
10.96941767,biking
9.725843239,biking
10.76684485,biking
10.3837613,biking
9.940367316,biking
9.858330543,biking
6.361567285,biking
16.2694263,biking
10.66059468,biking
10.39418867,biking
14.1931722,biking
12.23673268,biking
5.828544337,biking
7.83015528,biking
13.94416695,biking
7.598580827,biking
10.69810215,biking
10.62530583,biking
9.020035027,biking
10.44285994,biking
14.56676351,biking
4.838762868,biking
12.85440182,biking
10.35893792,biking
10.59326585,biking
8.750379527,biking
11.29846331,biking
11.16759749,biking
7.668686444,biking
12.29094768,biking
9.993870184,biking
9.685393546,biking
10.97967851,biking
7.656607152,biking
8.045107901,biking
12.57518394,biking
11.78581752,biking
10.33161659,biking
10.0453683,biking
14.26457551,biking
13.44838763,biking
14.63363697,biking
8.911555355,biking
11.21037462,biking
10.58938951,biking
11.18579933,biking
11.09982737,biking
10.59491847,biking
10.719935,biking
11.47834087,biking
10.66816493,biking
8.48490709,biking
9.873724207,biking
11.00722581,biking
10.5375994,biking
10.44120212,biking
10.15996107,biking
10.15588588,biking
10.63171333,biking
11.71198014,biking
9.260430121,biking
11.12875318,biking
10.82957542,biking
9.622803499,biking
11.39249205,biking
10.99966492,biking
11.40481332,biking
11.82509421,biking
9.724210861,biking
10.24643581,biking
10.41899357,biking
9.350784529,biking
10.33251842,biking
9.367559348,biking
10.2749548,biking
10.22452809,biking
9.842849015,biking
7.825861781,biking
12.32923495,biking
11.14767155,biking
9.752554284,biking
9.454567076,biking
12.42439231,biking
7.787608992,biking
10.90660248,biking
13.65599316,biking
8.999655074,biking
9.362758383,biking
12.90072244,biking
12.41266914,biking
10.43503673,biking
12.38237762,biking
10.4481845,biking
10.75584535,biking
10.91777546,biking
9.473671935,biking
9.027678196,biking
8.710786709,biking
12.24412214,biking
10.91005559,biking
8.850592614,biking
10.46035766,biking
9.801341811,biking
8.2830748,biking
9.387531858,biking
12.15893252,biking
9.846054426,biking
9.694125772,biking
10.84675738,biking
9.559728344,biking
8.503184619,biking
11.64247368,biking
8.547935736,biking
7.864305137,biking
9.926157792,biking
10.85689774,biking
10.78958126,biking
8.037638589,biking
10.02004039,biking
10.55115623,biking
11.16116072,biking
10.77874607,biking
6.691723892,biking
14.72810037,biking
10.26955441,biking
10.32284275,biking
8.08906289,biking
8.04524635,biking
10.58248847,biking
8.671815318,biking
9.28073189,biking
10.1627803,biking
10.59292648,biking
11.66434873,biking
9.759682389,biking
10.32838349,biking
10.55240515,biking
10.357151,biking
9.705211048,biking
9.089837783,biking
7.529796102,biking
9.402488704,biking
9.434658203,biking
9.911773475,biking
8.60501446,biking
7.342566884,biking
8.99501164,biking
13.07888706,biking
7.427597341,biking
6.855220701,biking
12.70421602,biking
10.61174677,biking
10.83945268,biking
7.612985042,biking
6.30590825,biking
11.61926186,biking
9.918768359,biking
8.037532544,biking
8.460100825,biking
11.20366472,biking
9.385775078,biking
7.95776384,biking
11.54549892,biking
7.594318428,biking
6.51363307,biking
11.81596746,biking
16.76314929,biking
7.212623321,biking
11.12958341,biking
11.83935883,biking
9.204889407,biking
8.66496834,biking
10.64372092,biking
10.45946581,biking
15.8583992,biking
7.648485017,biking
8.395205479,biking
11.93774806,biking
12.15436119,biking
7.539127635,biking
10.34431099,biking
12.39531384,biking
8.343032704,biking
9.963339605,biking
21.06978533,biking
8.374486067,biking
6.14265601,biking
15.32887184,biking
21.56665877,biking
12.18920286,biking
6.082114806,biking
12.60091611,biking
11.92426167,biking
8.12891241,biking
9.199976198,biking
9.30649582,biking
8.955899611,biking
26.09189951,biking
11.48401925,biking
7.5141809,biking
13.12562752,biking
11.95589826,biking
10.87889373,biking
11.14739322,biking
11.97792944,biking
10.20004253,biking
9.397926263,biking
10.43817936,biking
9.68312026,biking
10.74667696,biking
8.97894491,biking
9.396732755,biking
9.8246254,biking
8.062400162,biking
7.995387196,biking
9.796832448,biking
9.701605948,biking
12.97472933,biking
9.246299011,biking
9.69998304,biking
11.30356455,biking
14.4103428,biking
9.201736106,biking
8.547911961,biking
10.82121141,biking
10.75242274,biking
11.66911281,biking
6.243729563,biking
12.99750963,biking
11.92658964,biking
6.930725255,biking
9.751015814,biking
11.15694581,biking
12.28224252,biking
9.739313531,biking
9.334824245,biking
8.931083791,biking
10.93606923,biking
12.72945353,biking
10.03062602,biking
10.62725155,biking
12.4642455,biking
5.963784828,biking
11.30000237,biking
16.49015843,biking
9.318303145,biking
8.630780352,biking
11.53796354,biking
8.256382347,biking
7.137040727,biking
13.64870166,biking
10.34464482,biking
10.29634631,biking
10.29634631,biking
7.822746989,biking
10.3671868,biking
13.80955345,biking
8.4859042,biking
5.966274913,biking
11.09466565,biking
11.84315022,biking
9.91623311,biking
7.373124378,biking
13.33894101,biking
15.45721726,biking
12.66140934,biking
13.82689769,biking
7.779734591,biking
14.29521615,biking
11.83483425,biking
7.693928748,biking
9.058445344,biking
10.22820316,biking
7.106777645,biking
9.109844028,biking
11.84715623,biking
10.72147321,biking
8.654440115,biking
11.45545947,biking
11.98210821,biking
7.540488714,biking
11.06998285,biking
9.472797475,biking
11.42310023,biking
12.36915176,biking
10.75096617,biking
14.31366299,biking
7.120984745,biking
13.79189199,biking
12.72533565,biking
9.521641922,biking
9.912788846,biking
10.38744346,biking
10.34319285,biking
8.839088782,biking
8.532794546,biking
13.62160895,biking
11.12330888,biking
11.33292302,biking
14.74258484,biking
11.91635958,biking
7.231437154,biking
16.79775594,biking
13.18662011,biking
6.56228382,biking
6.544085618,biking
9.919468809,biking
11.97969971,biking
6.535218672,biking
7.223802845,biking
11.19517237,biking
14.13939878,biking
8.057386281,biking
9.246944923,biking
12.92580271,biking
7.212379437,biking
9.234785289,biking
12.16374239,biking
7.084628112,biking
7.159198598,biking
9.657574198,biking
11.55619396,biking
8.782218539,biking
8.87852559,biking
12.0602125,biking
13.77750794,biking
8.954451128,biking
11.62505758,biking
14.67401102,biking
9.349154582,biking
9.517493186,biking
11.37097962,biking
13.14359972,biking
10.57355346,biking
9.603492086,biking
9.586127498,biking
12.67324291,biking
13.60769494,biking
8.649899904,biking
8.062518955,biking
11.18936403,biking
10.79375424,biking
11.8562979,biking
9.658018161,biking
8.274154048,biking
11.09963601,biking
13.29017693,biking
7.783640599,biking
9.893802093,biking
12.40459234,biking
11.43619306,biking
12.34223024,biking
8.508615836,biking
11.19667078,biking
11.83881914,biking
9.442611859,biking
5.723900121,biking
11.71657458,biking
18.86979958,biking
15.81869909,biking
1.73330774,biking
12.28906152,biking
12.98830325,biking
4.599746795,biking
10.05820427,biking
13.65791501,biking
7.616187821,biking
13.43682074,biking
11.98152723,biking
6.16522769,biking
11.2169335,biking
12.19729172,biking
10.32342426,biking
9.653896739,biking
9.519739137,biking
9.510384914,biking
8.985291927,biking
10.59361206,biking
6.297764719,biking
9.99044145,biking
17.68499008,biking
14.08127924,biking
8.866310013,biking
6.430247514,biking
15.03097309,biking
14.39049137,biking
8.451501726,biking
7.114849953,biking
16.32137204,biking
15.23659204,biking
5.039164023,biking
5.27897388,biking
18.31015235,biking
13.73884399,biking
9.473215436,biking
8.648793404,biking
10.72405882,biking
14.23811716,biking
10.04069663,biking
9.845095493,biking
10.53891736,biking
10.62327333,biking
6.543295999,biking
11.43531447,biking
12.37007104,biking
10.23213055,biking
11.00133778,biking
8.878685941,biking
14.47602037,biking
10.07553844,biking
10.06611244,biking
9.665745315,biking
12.97257292,biking
10.04201091,biking
13.22010056,biking
16.81753906,biking
10.22602425,biking
11.51303808,biking
16.52476462,biking
10.94137223,biking
7.478338758,biking
10.20795064,biking
11.74908661,biking
5.764027611,biking
19.81587896,biking
8.702784265,biking
8.428189023,biking
13.2419496,biking
16.57141871,biking
5.678132057,biking
9.865338788,biking
13.95237256,biking
5.807665005,biking
6.602852894,biking
11.1945002,biking
9.584391204,biking
8.13855749,biking
8.084704092,biking
9.702958546,biking
8.044340025,biking
9.700981168,biking
12.26651545,biking
9.952049772,biking
10.68139682,biking
11.395335,biking
9.816770311,biking
12.09482117,biking
12.71549879,biking
8.25739656,biking
10.65325431,biking
8.951178732,biking
11.20275752,biking
9.873004607,biking
7.050571695,biking
10.34914738,biking
9.492632257,biking
12.63264528,biking
7.575908252,biking
10.15233361,biking
9.847245108,biking
12.11534443,biking
11.72553083,biking
7.347007578,biking
10.46077298,biking
7.855184,biking
11.86996849,biking
10.50748261,biking
10.63802979,biking
9.374402254,biking
10.34942025,biking
5.869936075,biking
11.61624877,biking
12.07278703,biking
7.586940265,biking
10.65811148,biking
10.31434308,biking
8.811362333,biking
7.065110129,biking
11.43914419,biking
7.110858308,biking
5.630768631,biking
11.22536274,biking
13.72545092,biking
7.607703262,biking
5.583414314,biking
12.67233361,biking
10.19500617,biking
8.441427077,biking
12.21877088,biking
10.65200306,biking
10.16601334,biking
11.02333187,biking
14.35736373,biking
9.994356825,biking
11.17678152,biking
11.77176078,biking
12.62577337,biking
7.99509547,biking
8.438293893,biking
11.79741398,biking
7.483425663,biking
9.059528121,biking
11.4015061,biking
12.11341226,biking
18.37657268,biking
6.249092754,biking
13.99055017,biking
14.25016355,biking
10.95013222,biking
7.507409429,biking
12.76166626,biking
14.73767279,biking
7.969673108,biking
12.54814985,biking
11.49269534,biking
7.647314693,biking
7.451106686,biking
10.49092746,biking
10.62032842,biking
10.14958078,biking
14.05096793,biking
13.17254622,biking
8.435666325,biking
11.05263791,biking
8.976997858,biking
15.0287748,biking
11.39881081,biking
8.402765138,biking
11.32657444,biking
13.11423365,biking
7.14464002,biking
10.56695049,biking
11.32403168,biking
9.19389183,biking
9.453885243,biking
9.001623858,biking
10.50141952,biking
8.248724829,biking
12.40614071,biking
10.87151259,biking
10.58803434,biking
8.625423388,biking
10.76912952,biking
10.92003075,biking
8.113180285,biking
12.27742644,biking
11.65085959,biking
6.880152232,biking
8.731985993,biking
9.714198724,biking
8.65209899,biking
9.024165923,biking
9.307465946,biking
9.491782173,biking
8.845120728,biking
12.26835058,biking
7.583145578,biking
9.198094973,biking
11.26852102,biking
12.55857284,biking
10.54488876,biking
10.81934017,biking
12.92094982,biking
11.99079089,biking
10.045016,biking
5.130279869,biking
9.988078307,biking
11.06097099,biking
7.843658235,biking
13.7903511,biking
12.01034667,biking
7.789828544,biking
12.69772178,biking
16.88988987,biking
7.199401718,biking
12.9304182,biking
12.21880424,biking
11.71439946,biking
5.765209049,biking
10.4918177,biking
11.78722179,biking
8.055048306,biking
9.560840635,biking
10.06830812,biking
12.61036555,biking
9.992158683,biking
10.24866866,biking
6.106178268,biking
8.247199538,biking
14.58113603,biking
14.5769536,biking
4.130396572,biking
15.98664089,biking
11.79015923,biking
2.887238059,biking
6.012909965,biking
16.25483841,biking
4.105277195,biking
12.09659543,biking
13.75962614,biking
7.930466938,biking
5.056996308,biking
11.49528479,biking
11.28341747,biking
8.714396047,biking
4.321088449,biking
18.81587109,biking
24.03355323,biking
2.642554988,biking
