Axyz,Act
9.307362869,biking
8.476005102,biking
10.40923548,biking
11.58595264,biking
8.181157555,biking
10.84086292,biking
9.041164247,biking
11.73551687,biking
13.94960963,biking
7.612438762,biking
9.531794377,biking
12.44026223,biking
9.825483672,biking
10.36740201,biking
11.03627632,biking
8.880963946,biking
11.34575689,biking
10.85947851,biking
9.756519577,biking
7.005314578,biking
10.49914325,biking
10.39654797,biking
8.771681252,biking
9.138588963,biking
9.679756704,biking
8.263583003,biking
13.88002164,biking
11.22825881,biking
8.228645961,biking
15.37465621,biking
11.15757495,biking
6.168368551,biking
7.761582773,biking
13.8327607,biking
14.28838926,biking
8.246306558,biking
11.41968849,biking
10.07122771,biking
9.310184337,biking
10.32080278,biking
9.557218502,biking
9.009370433,biking
9.534583214,biking
9.114595204,biking
10.00495777,biking
7.768018278,biking
10.33111126,biking
11.94382574,biking
7.638172004,biking
9.68704782,biking
10.19485145,biking
10.26692516,biking
13.94278316,biking
12.70808181,biking
9.326984411,biking
10.17372117,biking
10.82728512,biking
9.111425481,biking
11.76638914,biking
9.660550765,biking
6.999249312,biking
9.949311055,biking
9.025780785,biking
12.20596258,biking
9.029977046,biking
7.835275771,biking
8.933108685,biking
6.909003132,biking
22.90468845,biking
22.90468845,biking
9.06119712,biking
13.62101336,biking
10.00366551,biking
9.639681847,biking
12.20402336,biking
11.10966101,biking
9.643340292,biking
12.54491299,biking
9.582746982,biking
6.58554755,biking
11.76018132,biking
17.5695112,biking
6.083068135,biking
7.465892891,biking
8.333936794,biking
17.36430686,biking
7.728718676,biking
9.427375019,biking
8.971081122,biking
12.76687578,biking
13.86199964,biking
8.325309958,biking
7.031066642,biking
9.264310488,biking
9.505714859,biking
8.866716209,biking
7.198464296,biking
10.49387286,biking
15.33610781,biking
10.39380801,biking
11.43993892,biking
10.24469357,biking
11.37739357,biking
9.507764177,biking
9.374049427,biking
7.24528265,biking
9.441291583,biking
14.72419775,biking
8.377651667,biking
8.136357208,biking
10.22512522,biking
9.460466703,biking
13.19860303,biking
10.8833088,biking
10.88264103,biking
8.263683939,biking
13.86020433,biking
9.723459324,biking
7.090008501,biking
15.24128088,biking
10.10753691,biking
8.336257513,biking
7.260660561,biking
9.92113633,biking
11.65091666,biking
11.60618878,biking
9.689886245,biking
8.013724614,biking
13.99970972,biking
12.1504792,biking
9.435767467,biking
8.504652386,biking
9.257995228,biking
12.33890115,biking
10.1806658,biking
7.927144417,biking
17.30850039,biking
6.392594968,biking
8.321636647,biking
9.671941242,biking
12.24367126,biking
11.67347147,biking
10.71248539,biking
8.974086161,biking
10.93064319,biking
12.04355584,biking
11.45440447,biking
6.920918406,biking
9.461540926,biking
14.26304018,biking
9.478589642,biking
8.363887651,biking
8.116537662,biking
16.73078763,biking
9.518291062,biking
9.206363166,biking
9.454794611,biking
11.34741016,biking
12.41896509,biking
10.79274225,biking
9.309991433,biking
9.677013997,biking
11.03035364,biking
11.50348457,biking
8.205944355,biking
10.24700165,biking
9.169701348,biking
10.80598493,biking
9.92508474,biking
10.32463811,biking
9.664375515,biking
11.25638809,biking
9.427818105,biking
9.300008333,biking
9.439371808,biking
12.30324986,biking
7.410365309,biking
6.732071768,biking
9.874946794,biking
10.85198101,biking
11.34580116,biking
9.935188871,biking
15.36017236,biking
11.30289603,biking
10.31770283,biking
12.21715162,biking
8.633192799,biking
12.84788376,biking
10.89075362,biking
10.02479308,biking
6.70865531,biking
8.86359222,biking
12.18434435,biking
7.868598325,biking
12.141228,biking
14.84456172,biking
8.361637119,biking
11.18343431,biking
11.52741074,biking
12.08903584,biking
12.68733397,biking
8.90666868,biking
9.004078417,biking
11.6700629,biking
13.12993248,biking
5.516566032,biking
7.160209886,biking
16.352734,biking
6.960440112,biking
11.23135409,biking
12.83194482,biking
7.23942468,biking
11.59092277,biking
12.24582101,biking
6.83955003,biking
14.03912504,biking
9.898107123,biking
11.25464607,biking
7.115951645,biking
7.115951645,biking
8.392653291,biking
8.392653291,biking
10.19298622,biking
9.982666015,biking
11.8639348,biking
10.42869336,biking
9.527357705,biking
11.07943025,biking
9.240892087,biking
9.667637199,biking
7.238552033,biking
11.0164685,biking
11.28311875,biking
8.067483475,biking
7.949844132,biking
11.56898376,biking
11.44677397,biking
8.609583765,biking
11.25747505,biking
13.1855503,biking
11.27546443,biking
10.27908967,biking
10.34563545,biking
8.742113297,biking
7.696595238,biking
10.47541535,biking
8.040738164,biking
8.894247729,biking
10.77462428,biking
9.905759848,biking
8.104258465,biking
12.08777426,biking
8.980117643,biking
14.0530635,biking
7.989691328,biking
8.193865865,biking
9.809843829,biking
12.58608423,biking
11.24566458,biking
8.900702854,biking
9.96906548,biking
10.06106942,biking
9.950067089,biking
10.45591895,biking
8.34242332,biking
12.88812319,biking
9.667814991,biking
9.939303745,biking
8.347357269,biking
12.59991444,biking
10.8922461,biking
7.159422874,biking
14.02570119,biking
9.51997058,biking
10.76034675,biking
9.596030042,biking
7.783896472,biking
10.81408499,biking
11.30692719,biking
12.29444707,biking
9.094334948,biking
8.60895406,biking
12.66853404,biking
8.10886366,biking
8.360965853,biking
11.51437492,biking
8.988712853,biking
7.907328102,biking
9.770145947,biking
10.11645738,biking
10.43257171,biking
10.64398475,biking
10.01082553,biking
10.75133205,biking
12.28518364,biking
11.69682754,biking
8.693372145,biking
7.745252283,biking
12.64817422,biking
8.602453982,biking
7.940965493,biking
16.65927659,biking
10.64395787,biking
6.928298228,biking
7.977672224,biking
11.38870743,biking
7.838555032,biking
11.97103396,biking
11.65519349,biking
8.028666565,biking
10.36678898,biking
11.54360585,biking
10.12186842,biking
10.38358793,biking
9.236250783,biking
10.07167105,biking
7.338266141,biking
9.979739392,biking
9.972901923,biking
10.21791996,biking
10.67121608,biking
13.01864184,biking
10.6682438,biking
11.00370393,biking
10.61896993,biking
11.8152986,biking
8.736020702,biking
7.152302195,biking
8.772036911,biking
10.56152613,biking
8.309939231,biking
8.613411348,biking
10.15471585,biking
11.76237954,biking
12.43184422,biking
8.928485129,biking
10.2586016,biking
13.70655727,biking
15.8923009,biking
7.45207434,biking
8.891206315,biking
7.900392221,biking
13.25413676,biking
7.332784423,biking
10.62908529,biking
10.45527416,biking
16.25549168,biking
7.349428207,biking
6.927161047,biking
12.61865517,biking
11.00887958,biking
8.2814341,biking
8.909566181,biking
10.40497957,biking
13.37340612,biking
8.390897202,biking
8.257195591,biking
8.333133932,biking
13.94397217,biking
13.76868188,biking
7.027776202,biking
9.395301686,biking
11.88396936,biking
13.69924489,biking
7.948932413,biking
10.6138702,biking
13.03646292,biking
6.476929926,biking
11.08453357,biking
12.5141348,biking
10.00106975,biking
10.18309308,biking
8.497011496,biking
8.62784126,biking
11.91477094,biking
7.548456366,biking
8.59829167,biking
13.42148373,biking
11.19028231,biking
11.04221365,biking
12.8306693,biking
10.05895948,biking
9.499780076,biking
11.30195083,biking
9.950567428,biking
11.93044903,biking
10.08499532,biking
7.178241276,biking
8.364984947,biking
13.52078592,biking
10.34142906,biking
10.72938121,biking
6.778822395,biking
8.652637107,biking
7.039447914,biking
7.009573808,biking
12.63867685,biking
7.707810629,biking
9.592787999,biking
8.08037023,biking
11.78239742,biking
10.1364435,biking
11.18028938,biking
8.294058853,biking
9.204643768,biking
12.58565236,biking
9.256810235,biking
9.48452025,biking
10.0840054,biking
7.39955995,biking
7.787096908,biking
10.33489858,biking
8.541884981,biking
10.61999539,biking
9.255576855,biking
9.580472227,biking
9.347724038,biking
10.11827918,biking
10.10500379,biking
12.18139342,biking
10.09063214,biking
12.85746698,biking
8.694932026,biking
10.70080588,biking
8.501071211,biking
8.578193173,biking
11.9163251,biking
10.66530124,biking
8.804282698,biking
10.81041263,biking
15.84765523,biking
10.12371745,biking
9.251843908,biking
9.548715148,biking
8.150902024,biking
13.60729984,biking
13.92129452,biking
13.16200692,biking
7.618441385,biking
7.834588768,biking
10.10707553,biking
11.24862941,biking
8.325973401,biking
9.08833852,biking
12.67429719,biking
10.59079151,biking
11.96343621,biking
9.153742942,biking
11.83807466,biking
10.57344749,biking
10.90667982,biking
11.47007784,biking
10.09462434,biking
11.04092717,biking
8.187298116,biking
8.342592097,biking
9.003571394,biking
9.479780445,biking
10.6376136,biking
8.635856751,biking
9.207070505,biking
9.620394051,biking
9.891099664,biking
11.63744378,biking
8.508949295,biking
10.46845312,biking
8.79442566,biking
10.6767384,biking
10.17548559,biking
8.788810931,biking
6.608472328,biking
9.153081838,biking
13.15951497,biking
8.175783277,biking
8.692471412,biking
14.84873192,biking
13.91745342,biking
7.367093783,biking
11.00345926,biking
10.85799436,biking
10.22600473,biking
9.33394117,biking
8.747281583,biking
10.49047114,biking
7.079334975,biking
10.04085788,biking
10.0645983,biking
9.009852402,biking
12.95647698,biking
9.60796702,biking
10.83316797,biking
10.08789489,biking
10.76905166,biking
9.353684996,biking
11.42038553,biking
9.644248787,biking
10.27392032,biking
10.21621828,biking
9.24946221,biking
9.707227115,biking
10.75203985,biking
9.316556628,biking
10.47076005,biking
12.46883003,biking
7.154763779,biking
17.52226628,biking
9.59871596,biking
8.516633944,biking
9.318549734,biking
11.02141817,biking
10.75227052,biking
11.86932564,biking
9.521731253,biking
10.14259094,biking
10.46902999,biking
13.27582622,biking
8.398633207,biking
8.411188304,biking
10.58688524,biking
9.846723058,biking
8.459850321,biking
9.19959037,biking
8.04322874,biking
10.17470758,biking
9.841727979,biking
9.114541618,biking
8.841010992,biking
13.61521279,biking
12.59238319,biking
9.26179081,biking
9.347336939,biking
10.06964568,biking
11.14613386,biking
9.059739508,biking
7.346843346,biking
8.745399648,biking
10.94320492,biking
8.132230548,biking
8.540369836,biking
11.60735151,biking
12.28489265,biking
10.12243033,biking
10.38812379,biking
8.250964312,biking
11.85762028,biking
11.66976315,biking
9.843520468,biking
7.610764008,biking
11.20169085,biking
9.078127155,biking
6.675357842,biking
14.48899799,biking
10.07529381,biking
7.488885814,biking
7.788010538,biking
12.18379787,biking
12.5656428,biking
10.59340907,biking
10.71185325,biking
10.09542033,biking
8.58613736,biking
11.58618014,biking
11.74025304,biking
11.00061202,biking
7.579496557,biking
8.591517311,biking
12.95210796,biking
9.123624921,biking
8.970054951,biking
9.951442085,biking
11.5792536,biking
9.635086223,biking
11.07359361,biking
11.7586292,biking
10.01627475,biking
7.080629397,biking
7.796106039,biking
8.883330032,biking
8.858140049,biking
9.360622787,biking
11.474188,biking
9.31508843,biking
9.781674485,biking
12.72788671,biking
13.2709623,biking
8.817607287,biking
14.06848553,biking
9.963741198,biking
7.35726394,biking
8.07156774,biking
11.61992767,biking
10.18142936,biking
7.701975037,biking
11.56806043,biking
7.98165945,biking
8.962130959,biking
12.66107919,biking
11.97729202,biking
8.061873499,biking
13.12474374,biking
10.86567735,biking
9.39224365,biking
8.030037192,biking
10.2125573,biking
9.785615519,biking
5.858276182,biking
18.62146807,biking
20.91263805,biking
6.602917582,biking
11.29022681,biking
14.68156644,biking
9.991778448,biking
10.52733378,biking
14.0448047,biking
12.1741353,biking
8.38783411,biking
10.29028375,biking
6.814390668,biking
6.71032412,biking
8.917359433,biking
7.357523108,biking
5.288707421,biking
6.733289778,biking
16.65190118,biking
11.2565944,biking
8.754736622,biking
15.03370837,biking
18.41613071,biking
8.145014716,biking
10.56440141,biking
10.72915505,biking
10.00482429,biking
11.82664597,biking
8.570145093,biking
10.37996124,biking
5.852800382,biking
10.29313572,biking
8.91728974,biking
10.09093643,biking
11.24565954,biking
15.4304505,biking
12.55808232,biking
9.611371938,biking
16.64170737,biking
14.14899042,biking
9.633027502,biking
11.93367161,biking
9.988813096,biking
9.339054422,biking
6.091084636,biking
7.99829315,biking
8.244626627,biking
12.4208924,biking
7.834104005,biking
10.88423244,biking
11.12204968,biking
13.27822009,biking
10.19872949,biking
9.055567371,biking
11.80495512,biking
10.42198372,biking
6.947283782,biking
7.37306209,biking
12.22277496,biking
12.67020943,biking
8.240164151,biking
8.287922815,biking
14.06623951,biking
12.86291145,biking
12.16204627,biking
6.574779201,biking
12.94541796,biking
8.352549031,biking
11.39894266,biking
12.08778351,biking
10.00316752,biking
10.91285136,biking
8.778929043,biking
8.46880062,biking
9.556649443,biking
11.71718573,biking
8.689299434,biking
9.035629055,biking
10.7109353,biking
12.25445776,biking
9.045117014,biking
8.723376351,biking
8.710666829,biking
11.78977573,biking
9.3409185,biking
11.37479526,biking
9.848121694,biking
9.687405711,biking
9.934913319,biking
8.371158035,biking
11.43047319,biking
9.88359361,biking
8.984648791,biking
8.291791619,biking
13.2624055,biking
12.59256571,biking
9.379276806,biking
12.26292657,biking
10.86996584,biking
7.384660534,biking
12.77220331,biking
9.346645476,biking
