Axyz,Act
9.66211592,biking
12.50069502,biking
9.602384991,biking
6.138109953,biking
6.780059726,biking
16.07236646,biking
26.37650714,biking
18.70761288,biking
18.056635,biking
9.519015771,biking
22.84619299,biking
22.84619299,biking
9.559705891,biking
22.78557405,biking
6.691886943,biking
8.001231684,biking
12.41271174,biking
7.114254559,biking
12.0308588,biking
20.69382891,biking
17.82456833,biking
7.437196382,biking
10.6659376,biking
16.67086666,biking
12.51930354,biking
12.47969347,biking
10.21409992,biking
10.97669417,biking
8.952332872,biking
6.345859613,biking
12.76651684,biking
9.568946769,biking
7.710584699,biking
12.70446783,biking
17.28481312,biking
10.12416071,biking
9.965763323,biking
17.15646929,biking
9.668437589,biking
9.481005361,biking
12.71451336,biking
17.60985875,biking
5.110555968,biking
13.65667728,biking
10.32209638,biking
13.13527559,biking
10.01977563,biking
7.219143662,biking
8.044146668,biking
17.65106519,biking
5.888157793,biking
8.973553567,biking
17.34863554,biking
12.21878451,biking
8.285759138,biking
10.45061172,biking
11.79717855,biking
12.80891888,biking
12.51545673,biking
18.10204268,biking
9.465886335,biking
11.22920283,biking
10.23172932,biking
9.392685221,biking
8.690427498,biking
13.14145841,biking
11.95630082,biking
5.257550074,biking
12.0794577,biking
9.833484545,biking
14.21981853,biking
11.17070303,biking
6.391192805,biking
9.975421734,biking
10.98452339,biking
17.28839322,biking
15.51924497,biking
8.060176453,biking
3.569968338,biking
23.85556912,biking
13.42758122,biking
3.392431725,biking
12.64742056,biking
15.12206063,biking
9.657273193,biking
10.1820027,biking
6.442413384,biking
17.9316099,biking
8.338436245,biking
14.14762005,biking
22.51917409,biking
7.63920181,biking
13.73165791,biking
6.074601862,biking
9.670376256,biking
4.308123266,biking
18.91912839,biking
14.95072064,biking
4.25847853,biking
11.40340041,biking
20.72203479,biking
16.07912077,biking
11.59373276,biking
10.48472799,biking
16.70205147,biking
4.741293087,biking
10.68757222,biking
19.72084511,biking
9.723992822,biking
3.764097141,biking
12.21162092,biking
14.10746248,biking
10.84416333,biking
5.630941503,biking
11.5949891,biking
17.24692515,biking
11.1730356,biking
7.139274869,biking
11.98361165,biking
9.621746811,biking
4.134768235,biking
5.648290049,biking
16.27589051,biking
6.464376311,biking
5.851756162,biking
11.80953787,biking
11.99243702,biking
9.445714163,biking
13.5103293,biking
6.980017389,biking
10.03892449,biking
12.66265463,biking
12.83362332,biking
12.27519088,biking
6.575746502,biking
7.788035005,biking
12.62325611,biking
6.807131217,biking
8.264773986,biking
12.01546934,biking
10.22718845,biking
7.638062269,biking
7.638062269,biking
15.34832562,biking
12.95852219,biking
14.83599667,biking
4.794011303,biking
8.090333741,biking
13.95388518,biking
10.12101659,biking
4.339231726,biking
15.69736597,biking
7.580042415,biking
8.159356422,biking
14.26381456,biking
11.50788031,biking
5.758163805,biking
7.633568647,biking
20.92659333,biking
4.100236346,biking
3.629982965,biking
15.49904721,biking
19.42287416,biking
11.21027952,biking
7.622022228,biking
21.9194789,biking
15.08592107,biking
8.876487369,biking
4.367549188,biking
12.21839459,biking
7.701062375,biking
16.19351791,biking
13.15452883,biking
9.63253161,biking
12.90456378,biking
12.22017781,biking
6.51860614,biking
16.67075086,biking
19.18398056,biking
12.25040786,biking
13.57068015,biking
21.11119729,biking
21.11119729,biking
11.66218678,biking
7.082135459,biking
14.79267589,biking
13.42141077,biking
8.556645535,biking
8.277500842,biking
12.37422005,biking
6.134300531,biking
7.89208648,biking
24.68505162,biking
9.188929399,biking
17.22038051,biking
16.24960531,biking
9.617023243,biking
11.10988749,biking
11.9012723,biking
9.214547051,biking
5.017405355,biking
14.64412079,biking
6.647783988,biking
10.20509465,biking
14.67134632,biking
11.81570284,biking
12.0736539,biking
14.64690145,biking
12.59360843,biking
4.974131141,biking
18.63833129,biking
11.60383735,biking
6.997881876,biking
10.22449185,biking
16.35339802,biking
11.26012489,biking
8.466412602,biking
8.769149293,biking
11.31117509,biking
9.604987143,biking
10.39295713,biking
10.71159505,biking
9.939972751,biking
10.20827153,biking
6.570953338,biking
11.18468323,biking
10.48405973,biking
11.07370423,biking
6.726839443,biking
5.903202403,biking
9.8482702,biking
15.54481254,biking
9.814981193,biking
7.83015801,biking
7.843053811,biking
18.04178364,biking
9.262707451,biking
8.680005173,biking
10.10046758,biking
18.56660761,biking
14.73804173,biking
7.599682505,biking
8.886986351,biking
19.04010216,biking
10.75356539,biking
8.272248611,biking
5.174361354,biking
17.8900594,biking
23.4165235,biking
5.668206272,biking
10.50578917,biking
15.43475701,biking
17.66792161,biking
8.332122626,biking
9.13706829,biking
11.51638003,biking
10.27732876,biking
19.45957905,biking
6.62708368,biking
4.697683324,biking
15.81842591,biking
16.59367501,biking
11.22907435,biking
6.60757654,biking
8.834457832,biking
16.71056624,biking
12.1994687,biking
10.79197019,biking
7.037693305,biking
13.75691166,biking
7.992767136,biking
7.732620866,biking
10.37074497,biking
13.99828137,biking
12.14656486,biking
9.643259689,biking
15.5813722,biking
10.03846848,biking
11.18848121,biking
9.004532019,biking
12.60107694,biking
9.525259325,biking
9.847585268,biking
9.675342511,biking
11.71835651,biking
13.94204904,biking
10.0048288,biking
7.268448491,biking
12.39226504,biking
14.12645319,biking
14.85757041,biking
12.64035664,biking
8.692887611,biking
8.169119396,biking
11.51174259,biking
11.41209653,biking
9.716742031,biking
9.565943192,biking
10.48607461,biking
15.26925282,biking
6.664269116,biking
2.622922444,biking
12.89088501,biking
16.26039024,biking
18.10544907,biking
5.538926526,biking
13.31505174,biking
12.25690226,biking
12.09852841,biking
9.179276274,biking
10.8020119,biking
8.94305083,biking
14.49475383,biking
14.9718284,biking
7.084274389,biking
8.096091686,biking
13.21223283,biking
12.45819319,biking
7.89618385,biking
7.670292093,biking
13.77905885,biking
10.22547154,biking
5.433663765,biking
14.38240773,biking
17.38277228,biking
5.766393153,biking
15.20378597,biking
12.97162593,biking
8.019301709,biking
4.112762821,biking
10.45077811,biking
9.665100039,biking
14.46629161,biking
12.80194898,biking
6.325614542,biking
5.476407216,biking
9.110553941,biking
14.55022315,biking
9.782024152,biking
12.16923724,biking
9.297131465,biking
6.687879662,biking
7.105988144,biking
17.38712651,biking
10.50619845,biking
8.323357847,biking
15.70691618,biking
9.939351378,biking
7.830049068,biking
14.00824247,biking
16.6307839,biking
9.580496694,biking
16.16147838,biking
8.18955448,biking
13.57953524,biking
10.02461882,biking
16.89486026,biking
7.761735279,biking
9.918815389,biking
13.02340498,biking
8.530658731,biking
10.61871657,biking
8.617730586,biking
17.30675339,biking
12.0064712,biking
5.110137268,biking
12.03695623,biking
15.11933731,biking
13.14017273,biking
9.480465861,biking
7.978211651,biking
17.80576851,biking
12.74352325,biking
6.540177202,biking
3.2273824,biking
12.7396294,biking
19.0555497,biking
8.139317181,biking
7.597902879,biking
10.6120895,biking
13.32618471,biking
12.69755098,biking
13.66958648,biking
9.597683781,biking
11.68052762,biking
8.814015306,biking
16.89179761,biking
9.661744465,biking
15.34656408,biking
7.375020725,biking
9.569902375,biking
11.22304424,biking
6.013757991,biking
13.36277588,biking
8.255577862,biking
16.49534065,biking
11.4938292,biking
12.23053086,biking
5.813653702,biking
16.39690751,biking
7.029615747,biking
6.545111375,biking
12.18840497,biking
15.66688039,biking
8.248900856,biking
6.041010988,biking
12.43414926,biking
8.55951567,biking
11.27452896,biking
8.146168226,biking
5.249563347,biking
9.77379151,biking
11.8916966,biking
8.731295932,biking
11.9359752,biking
12.70217805,biking
6.977369932,biking
9.426133624,biking
14.02834979,biking
11.53563482,biking
8.806185332,biking
14.00834943,biking
9.186899694,biking
10.05310831,biking
5.652719842,biking
16.14201013,biking
7.621476802,biking
14.2504102,biking
17.99564652,biking
10.00121468,biking
17.74202199,biking
8.086146135,biking
11.57158646,biking
11.57158646,biking
15.17707172,biking
7.060522925,biking
15.35885701,biking
18.71248948,biking
10.41179947,biking
11.18174556,biking
8.821870803,biking
14.21649138,biking
5.181469699,biking
12.45186703,biking
30.91665501,biking
10.74675995,biking
13.39288345,biking
18.67459732,biking
25.27154398,biking
7.827093337,biking
9.982159849,biking
16.73920121,biking
11.01052973,biking
9.347857066,biking
9.328615591,biking
10.85202216,biking
23.09517067,biking
18.54261743,biking
15.03703742,biking
13.91594579,biking
16.90746712,biking
5.665937861,biking
12.6973585,biking
13.86281238,biking
8.94610563,biking
7.228574452,biking
13.08205753,biking
10.11984514,biking
12.78755573,biking
15.18775473,biking
12.5485264,biking
11.61274609,biking
9.059705504,biking
17.97179489,biking
14.58410195,biking
7.483701446,biking
10.50441772,biking
10.10001571,biking
13.1325899,biking
6.088725723,biking
10.42004902,biking
10.42291538,biking
9.703193142,biking
7.129876488,biking
10.88410637,biking
12.1600394,biking
12.69825698,biking
8.844662816,biking
8.772416343,biking
13.1183483,biking
11.71331182,biking
10.70596613,biking
9.139202132,biking
11.40388901,biking
10.20392133,biking
8.738535778,biking
13.7005081,biking
6.691905361,biking
10.23734486,biking
8.016539139,biking
10.29498686,biking
10.19468336,biking
8.437312932,biking
8.10831732,biking
11.68445833,biking
13.23779526,biking
3.517144411,biking
10.89036946,biking
18.35816313,biking
10.22540805,biking
8.449363657,biking
10.72021686,biking
15.09486693,biking
15.09486693,biking
9.240599155,biking
10.46719904,biking
10.20136398,biking
10.90355409,biking
9.19782854,biking
11.97709185,biking
12.20801567,biking
9.661976633,biking
9.70579058,biking
10.0521686,biking
12.39096192,biking
9.116420182,biking
8.972168172,biking
12.62763383,biking
7.307670481,biking
8.703688266,biking
13.92340521,biking
11.16586879,biking
7.658840446,biking
10.37078685,biking
8.990659325,biking
11.09160639,biking
11.34296807,biking
6.641135042,biking
7.269899588,biking
10.72881509,biking
12.16520269,biking
15.40171907,biking
6.943282214,biking
11.96238204,biking
12.32197978,biking
10.17094269,biking
7.452407152,biking
12.58268831,biking
11.51626038,biking
4.467501188,biking
9.568909619,biking
11.4572338,biking
9.806151471,biking
9.279046116,biking
10.25045968,biking
11.02889362,biking
12.75000609,biking
11.55961025,biking
10.40162404,biking
8.19554063,biking
11.63906003,biking
10.77340525,biking
6.317804572,biking
8.272479148,biking
11.00480016,biking
12.06984353,biking
9.899669759,biking
10.8170246,biking
10.08025405,biking
11.04019059,biking
8.593055771,biking
12.32234447,biking
11.48950032,biking
7.897630809,biking
11.94928662,biking
12.43873161,biking
9.166028187,biking
11.23443403,biking
14.3456674,biking
14.3456674,biking
7.315994704,biking
11.86821757,biking
12.10865322,biking
10.64673147,biking
7.818631239,biking
9.005943757,biking
13.4607418,biking
12.65148417,biking
9.502326377,biking
11.58275204,biking
11.88162171,biking
10.44703423,biking
10.71195604,biking
8.191698594,biking
9.584958646,biking
10.64305193,biking
10.91131913,biking
9.139334737,biking
8.951090297,biking
10.27135258,biking
9.590371892,biking
9.648232714,biking
12.68827866,biking
9.523984715,biking
9.038167434,biking
9.125408315,biking
10.05596247,biking
10.74712738,biking
6.60524599,biking
11.08035714,biking
11.93063643,biking
8.245827879,biking
8.728491957,biking
12.92987196,biking
8.305453401,biking
6.874854406,biking
17.37094124,biking
11.61989219,biking
7.663514695,biking
8.395509341,biking
12.03401612,biking
11.53092559,biking
8.954939869,biking
6.79361878,biking
8.334511895,biking
12.39685622,biking
10.99119186,biking
8.1897617,biking
12.27294436,biking
11.47425809,biking
7.430853155,biking
10.70971433,biking
11.48336422,biking
10.26096324,biking
9.614316785,biking
13.45363249,biking
12.83710098,biking
7.860789725,biking
12.01659064,biking
11.5170884,biking
8.807587003,biking
7.414136223,biking
10.13570102,biking
13.50535908,biking
6.655581277,biking
8.535100578,biking
12.10277841,biking
11.92282057,biking
9.593033936,biking
8.838145419,biking
9.940648784,biking
7.325976784,biking
10.79733242,biking
12.96783681,biking
9.434331839,biking
9.06235315,biking
10.95849242,biking
9.952628289,biking
10.06314487,biking
10.68941874,biking
12.6550579,biking
10.32467745,biking
10.85734989,biking
9.712020308,biking
7.217987127,biking
16.32717983,biking
9.64246112,biking
7.117330231,biking
9.03383775,biking
9.23203415,biking
10.00605348,biking
14.69230142,biking
12.08216663,biking
5.637481155,biking
14.31910196,biking
11.64680919,biking
6.257880227,biking
11.08388327,biking
12.04774559,biking
10.64828055,biking
6.250212336,biking
11.34996556,biking
9.760467695,biking
12.02487973,biking
11.66943038,biking
10.82707402,biking
8.818971328,biking
8.044681298,biking
10.30386226,biking
8.339615999,biking
9.804410052,biking
10.75913179,biking
15.97908326,biking
5.071064334,biking
10.95988384,biking
9.383305738,biking
11.56260942,biking
7.968802968,biking
17.25214837,biking
17.61366572,biking
6.269054556,biking
14.36205563,biking
16.01775693,biking
10.6147777,biking
10.14612663,biking
11.71481726,biking
