Axyz,Act
11.54340568,upstairs
11.3447712,upstairs
9.61558724,upstairs
8.727781772,upstairs
8.726174884,upstairs
9.429945114,upstairs
9.484745402,upstairs
8.579657651,upstairs
7.740320732,upstairs
7.933573482,upstairs
8.398618042,upstairs
9.981148248,upstairs
11.99501912,upstairs
12.58790943,upstairs
13.33521533,upstairs
15.5511122,upstairs
17.19662329,upstairs
17.50795311,upstairs
17.45653941,upstairs
12.932806,upstairs
14.19685741,upstairs
15.10967665,upstairs
14.52570163,upstairs
13.80722672,upstairs
16.21366395,upstairs
13.71318568,upstairs
11.48007951,upstairs
11.05577678,upstairs
10.21880022,upstairs
5.70602981,upstairs
5.267635685,upstairs
4.525160982,upstairs
4.604605031,upstairs
5.277690846,upstairs
6.368498343,upstairs
6.59465198,upstairs
6.969789027,upstairs
7.371079173,upstairs
8.857418223,upstairs
13.12057087,upstairs
21.50091253,upstairs
21.29348854,upstairs
17.37331499,upstairs
21.02319973,upstairs
21.19535159,upstairs
16.40341956,upstairs
12.13314647,upstairs
6.509494778,upstairs
7.690999031,upstairs
12.9829903,upstairs
18.34572238,upstairs
20.95104537,upstairs
18.45711227,upstairs
10.96120482,upstairs
10.55539528,upstairs
10.43297716,upstairs
9.964575484,upstairs
10.11327031,upstairs
11.94312074,upstairs
11.95055347,upstairs
9.858315428,upstairs
10.18873104,upstairs
8.67157831,upstairs
8.786579237,upstairs
8.871084209,upstairs
9.914451183,upstairs
8.670630749,upstairs
8.290625415,upstairs
9.502532129,upstairs
15.87273417,upstairs
18.20480656,upstairs
17.58992553,upstairs
17.2725489,upstairs
16.31195898,upstairs
16.36072074,upstairs
16.36072074,upstairs
16.76038555,upstairs
18.08254728,upstairs
17.37224249,upstairs
18.77317934,upstairs
15.85733361,upstairs
15.66509797,upstairs
9.777322894,upstairs
8.382658955,upstairs
7.73800899,upstairs
5.433813756,upstairs
1.767569361,upstairs
2.563933365,upstairs
3.288725895,upstairs
4.191257132,upstairs
4.666977829,upstairs
5.267149336,upstairs
5.526310577,upstairs
6.21021632,upstairs
9.513599892,upstairs
26.75225525,upstairs
20.9737378,upstairs
16.07537597,upstairs
9.181529498,upstairs
8.422341127,upstairs
14.25502233,upstairs
13.41109112,upstairs
11.42253357,upstairs
12.39184201,upstairs
13.10537801,upstairs
12.11602501,upstairs
11.52803283,upstairs
8.556049325,upstairs
8.190524439,upstairs
8.458878429,upstairs
9.828278099,upstairs
11.12645176,upstairs
8.765331316,upstairs
8.042340817,upstairs
9.599515414,upstairs
11.64265345,upstairs
13.6767406,upstairs
12.60291135,upstairs
15.47378902,upstairs
18.5094679,upstairs
18.16307568,upstairs
16.11267484,upstairs
15.4841162,upstairs
15.170105,upstairs
15.03325056,upstairs
16.33817024,upstairs
20.10368316,upstairs
16.35507783,upstairs
14.64112498,upstairs
13.09280945,upstairs
8.881564567,upstairs
7.879292071,upstairs
5.25306893,upstairs
3.334235346,upstairs
3.563632495,upstairs
4.705569182,upstairs
4.640968925,upstairs
4.948933386,upstairs
5.403909264,upstairs
6.046831697,upstairs
5.29446716,upstairs
4.277566377,upstairs
7.948128959,upstairs
23.75099684,upstairs
20.74365271,upstairs
11.69566725,upstairs
7.762874686,upstairs
8.224061982,upstairs
13.50023186,upstairs
14.78733229,upstairs
12.51637717,upstairs
11.12209481,upstairs
11.81094391,upstairs
11.70370625,upstairs
10.46048156,upstairs
9.505731007,upstairs
8.351521107,upstairs
8.459263637,upstairs
10.21246482,upstairs
10.57464871,upstairs
10.25810761,upstairs
8.538679522,upstairs
10.12628958,upstairs
10.0993272,upstairs
11.5680299,upstairs
11.97321276,upstairs
10.70036963,upstairs
12.68568871,upstairs
15.80725651,upstairs
16.8595171,upstairs
17.86051035,upstairs
17.26369412,upstairs
15.30919544,upstairs
14.05001677,upstairs
15.10943714,upstairs
16.00198287,upstairs
18.11096129,upstairs
19.04672355,upstairs
17.05670645,upstairs
15.65044787,upstairs
13.41998934,upstairs
7.589067053,upstairs
7.203789451,upstairs
6.960084244,upstairs
3.977737817,upstairs
3.428225073,upstairs
3.829565156,upstairs
4.505695732,upstairs
4.761161998,upstairs
5.122241583,upstairs
3.785489433,upstairs
3.258054716,upstairs
5.996059775,upstairs
23.56806477,upstairs
19.99874391,upstairs
12.37994682,upstairs
8.877675538,upstairs
9.032630347,upstairs
11.44775997,upstairs
13.03050658,upstairs
12.09103025,upstairs
10.67644295,upstairs
10.22069137,upstairs
11.28337164,upstairs
11.02141621,upstairs
10.38174258,upstairs
8.662783323,upstairs
8.762720904,upstairs
9.181474198,upstairs
9.618642222,upstairs
8.936478108,upstairs
9.495462719,upstairs
9.246631422,upstairs
10.28423113,upstairs
11.50610967,upstairs
10.60545617,upstairs
11.86893661,upstairs
14.9450196,upstairs
17.42243085,upstairs
17.45706615,upstairs
16.08476883,upstairs
14.49000947,upstairs
14.07346741,upstairs
15.48533594,upstairs
15.57795806,upstairs
17.60028097,upstairs
16.40371193,upstairs
14.69974878,upstairs
12.52488936,upstairs
8.219199711,upstairs
7.626518203,upstairs
5.751511968,upstairs
3.245306323,upstairs
2.798106629,upstairs
3.093089796,upstairs
3.567614982,upstairs
5.453060152,upstairs
6.235066756,upstairs
6.266988008,upstairs
6.253184394,upstairs
5.626035027,upstairs
6.835643641,upstairs
13.14860876,upstairs
20.1711712,upstairs
20.16203983,upstairs
12.89405026,upstairs
6.718910908,upstairs
6.093981651,upstairs
11.69671737,upstairs
13.62403479,upstairs
14.23240131,upstairs
12.79828038,upstairs
11.57756978,upstairs
11.19385976,upstairs
8.877410842,upstairs
8.027558285,upstairs
7.355291542,upstairs
7.703223322,upstairs
7.629525736,upstairs
10.01940388,upstairs
10.42149936,upstairs
9.084736689,upstairs
9.298128674,upstairs
9.848784506,upstairs
11.53879658,upstairs
10.98231371,upstairs
10.87906445,upstairs
12.01571224,upstairs
14.58921438,upstairs
17.90531493,upstairs
18.85183531,upstairs
17.74766456,upstairs
15.75460893,upstairs
14.95710048,upstairs
14.12521081,upstairs
15.7625091,upstairs
18.47832097,upstairs
15.82370569,upstairs
15.05454768,upstairs
10.68960231,upstairs
9.182149159,upstairs
6.720560371,upstairs
7.140261282,upstairs
4.377595262,upstairs
3.642656431,upstairs
3.735962257,upstairs
4.145035981,upstairs
4.499138286,upstairs
4.851099474,upstairs
5.016097477,upstairs
4.650947878,upstairs
4.664059885,upstairs
4.841024598,upstairs
11.89980087,upstairs
21.91715986,upstairs
19.84944413,upstairs
9.514120606,upstairs
6.858141183,upstairs
11.12458376,upstairs
14.69663085,upstairs
12.89524936,upstairs
10.26117351,upstairs
10.27869612,upstairs
10.74578981,upstairs
10.13615894,upstairs
9.042403513,upstairs
8.455310198,upstairs
7.796318092,upstairs
8.161157544,upstairs
8.631355699,upstairs
9.857337686,upstairs
10.75452813,upstairs
9.910342773,upstairs
10.00383625,upstairs
10.07822216,upstairs
10.45754431,upstairs
11.96178566,upstairs
11.02897538,upstairs
11.39574572,upstairs
17.68576141,upstairs
17.17462392,upstairs
17.70046316,upstairs
15.70021559,upstairs
15.17425849,upstairs
14.43802243,upstairs
13.44458006,upstairs
15.54258647,upstairs
18.49891443,upstairs
15.17069136,upstairs
14.91402801,upstairs
11.60365769,upstairs
8.94109622,upstairs
6.862439838,upstairs
6.349603771,upstairs
5.156550841,upstairs
3.914818488,upstairs
3.332727882,upstairs
3.295937645,upstairs
4.827881769,upstairs
5.961047223,upstairs
5.926305646,upstairs
5.483540924,upstairs
4.956858999,upstairs
4.610391264,upstairs
8.056306042,upstairs
28.31617901,upstairs
24.97793755,upstairs
9.270998249,upstairs
11.64873429,upstairs
9.941606995,upstairs
11.46716725,upstairs
13.83382888,upstairs
12.41299609,upstairs
10.48241229,upstairs
10.32844957,upstairs
11.32883874,upstairs
10.34459655,upstairs
9.044512767,upstairs
7.993198486,upstairs
7.849242288,upstairs
8.585683338,upstairs
8.944144879,upstairs
9.293228234,upstairs
9.775766419,upstairs
11.1000775,upstairs
10.19301238,upstairs
9.81876203,upstairs
9.736380905,upstairs
9.693952466,upstairs
8.446215372,upstairs
8.295619067,upstairs
8.679880442,upstairs
9.425546026,upstairs
9.992318283,upstairs
10.49960798,upstairs
11.63715445,upstairs
13.14589393,upstairs
14.12630449,upstairs
19.85755308,upstairs
18.86770706,upstairs
17.88648583,upstairs
16.32765037,upstairs
14.68709888,upstairs
12.87275111,upstairs
11.16284811,upstairs
12.6667054,upstairs
18.64030056,upstairs
14.5100015,upstairs
18.18974519,upstairs
12.08420702,upstairs
7.831243007,upstairs
7.013934459,upstairs
6.951745122,upstairs
6.236245705,upstairs
5.440566755,upstairs
4.756916367,upstairs
5.385626701,upstairs
5.783401638,upstairs
6.911544355,upstairs
7.631814589,upstairs
8.451654902,upstairs
12.70710696,upstairs
15.30909835,upstairs
20.33782858,upstairs
18.62651794,upstairs
21.91592013,upstairs
22.96517856,upstairs
9.797467797,upstairs
8.104790778,upstairs
5.960350376,upstairs
11.30725282,upstairs
13.44186309,upstairs
17.78658995,upstairs
19.63942121,upstairs
14.93436197,upstairs
11.26572206,upstairs
11.07281929,upstairs
10.40708501,upstairs
10.1749345,upstairs
9.31327537,upstairs
10.45447137,upstairs
11.05458445,upstairs
11.34686012,upstairs
11.40715793,upstairs
10.31508141,upstairs
8.193186522,upstairs
8.159210779,upstairs
10.47673109,upstairs
10.28804435,upstairs
9.170615982,upstairs
8.781602283,upstairs
10.01714825,upstairs
15.65414362,upstairs
16.58615467,upstairs
19.20768875,upstairs
18.5895327,upstairs
17.01485027,upstairs
16.47327703,upstairs
19.12709895,upstairs
20.49587699,upstairs
18.33777166,upstairs
20.42796388,upstairs
19.76214261,upstairs
15.02176447,upstairs
9.926190778,upstairs
9.527606115,upstairs
8.001717318,upstairs
2.303249237,upstairs
0.996611603,upstairs
1.538155842,upstairs
1.225311904,upstairs
1.204918362,upstairs
2.411037555,upstairs
3.850700394,upstairs
4.32617065,upstairs
4.326680641,upstairs
15.58003795,upstairs
24.34597392,upstairs
18.58177552,upstairs
10.92855814,upstairs
9.673827309,upstairs
12.09813745,upstairs
12.43706956,upstairs
9.718711897,upstairs
9.422481448,upstairs
10.06188341,upstairs
10.74861179,upstairs
9.875742215,upstairs
9.664005864,upstairs
9.224178378,upstairs
9.904727409,upstairs
10.91111866,upstairs
11.50827802,upstairs
10.38388751,upstairs
8.387229636,upstairs
9.572727119,upstairs
9.065743615,upstairs
8.25392482,upstairs
9.35631429,upstairs
10.04532512,upstairs
9.881511059,upstairs
12.48909308,upstairs
15.73415459,upstairs
16.312935,upstairs
18.78120052,upstairs
17.13748742,upstairs
15.83493293,upstairs
16.24759785,upstairs
17.14755014,upstairs
16.9710468,upstairs
18.88054909,upstairs
17.62780746,upstairs
17.37536398,upstairs
13.34200163,upstairs
8.0881932,upstairs
7.010068921,upstairs
5.234397464,upstairs
3.679842153,upstairs
2.869297247,upstairs
2.749736521,upstairs
2.7734779,upstairs
3.75410343,upstairs
4.346424674,upstairs
4.754512674,upstairs
4.981036877,upstairs
4.719905226,upstairs
13.65348685,upstairs
24.38886346,upstairs
15.48424177,upstairs
7.900046801,upstairs
8.23845779,upstairs
9.289786833,upstairs
13.71163316,upstairs
11.67360853,upstairs
10.96264818,upstairs
11.93246585,upstairs
11.84828253,upstairs
11.54643909,upstairs
11.80809273,upstairs
9.819883205,upstairs
8.69161291,upstairs
7.032219753,upstairs
7.892058921,upstairs
8.81556005,upstairs
9.2706471,upstairs
9.140157339,upstairs
9.431680526,upstairs
9.430244607,upstairs
9.430244607,upstairs
9.430244607,upstairs
9.451764058,upstairs
10.46207193,upstairs
15.39536172,upstairs
16.90274445,upstairs
19.00383312,upstairs
18.18168571,upstairs
17.03254061,upstairs
15.44380942,upstairs
15.74075494,upstairs
16.70541581,upstairs
17.58129383,upstairs
17.21904543,upstairs
15.96835514,upstairs
17.06557638,upstairs
13.31601197,upstairs
8.357968644,upstairs
7.669294894,upstairs
4.88608109,upstairs
3.355676319,upstairs
2.255498199,upstairs
2.926439084,upstairs
3.429351406,upstairs
4.20041052,upstairs
3.984220884,upstairs
4.00440755,upstairs
3.942608952,upstairs
6.33477011,upstairs
23.1823931,upstairs
22.31419811,upstairs
12.98131485,upstairs
8.450317995,upstairs
6.121256643,upstairs
12.05046471,upstairs
14.44607668,upstairs
12.41615844,upstairs
11.41537112,upstairs
10.89767256,upstairs
9.937677621,upstairs
9.51918492,upstairs
8.217302416,upstairs
8.409170369,upstairs
8.350185456,upstairs
9.469533407,upstairs
9.590417237,upstairs
8.932120067,upstairs
9.744416683,upstairs
9.744877447,upstairs
10.05705407,upstairs
10.06531575,upstairs
10.26887741,upstairs
11.99214215,upstairs
12.07981539,upstairs
14.08249121,upstairs
15.80399654,upstairs
19.02161128,upstairs
18.81761328,upstairs
16.90089296,upstairs
15.13476943,upstairs
16.40936968,upstairs
17.53456544,upstairs
14.40041749,upstairs
16.98402256,upstairs
16.48881234,upstairs
11.4334889,upstairs
9.588865805,upstairs
7.572135483,upstairs
6.623570449,upstairs
5.078449517,upstairs
1.769077115,upstairs
1.534991082,upstairs
1.957432965,upstairs
2.982948856,upstairs
4.589441875,upstairs
5.31693967,upstairs
6.122235091,upstairs
6.047666184,upstairs
6.281286806,upstairs
11.61193814,upstairs
20.45180356,upstairs
14.54436138,upstairs
12.96118867,upstairs
7.877886091,upstairs
10.37583773,upstairs
14.6611932,upstairs
13.23345085,upstairs
11.18597291,upstairs
9.844108407,upstairs
8.548110812,upstairs
8.721258645,upstairs
9.974036129,upstairs
9.451943628,upstairs
9.417657372,upstairs
9.371508779,upstairs
8.215754981,upstairs
9.122886075,upstairs
10.72553542,upstairs
9.728653295,upstairs
9.802389642,upstairs
8.822444411,upstairs
9.7597887,upstairs
10.48480462,upstairs
10.81587922,upstairs
10.5879944,upstairs
14.91874294,upstairs
16.44759171,upstairs
16.24757058,upstairs
16.93331723,upstairs
18.28680183,upstairs
18.56006758,upstairs
15.3181428,upstairs
15.32785227,upstairs
17.43140431,upstairs
19.77207017,upstairs
17.289947,upstairs
18.67840747,upstairs
14.40758517,upstairs
9.388959788,upstairs
6.654343415,upstairs
5.439671986,upstairs
1.8739746,upstairs
1.787128774,upstairs
2.046749094,upstairs
2.794320581,upstairs
3.680825331,upstairs
4.959479099,upstairs
5.606595289,upstairs
6.110559373,upstairs
6.930405104,upstairs
14.10129048,upstairs
25.1927829,upstairs
17.51862959,upstairs
12.16153878,upstairs
8.217629746,upstairs
11.01756083,upstairs
13.08026236,upstairs
14.10771464,upstairs
11.66732391,upstairs
10.56464441,upstairs
10.74886684,upstairs
11.94336167,upstairs
11.36716652,upstairs
10.24183843,upstairs
8.149166904,upstairs
7.680961104,upstairs
7.192935361,upstairs
6.3614518,upstairs
8.149899184,upstairs
9.149144872,upstairs
9.629562376,upstairs
9.675464401,upstairs
10.83819361,upstairs
12.57130522,upstairs
13.18913664,upstairs
11.76979817,upstairs
13.52306076,upstairs
15.63682437,upstairs
15.21702863,upstairs
16.53979931,upstairs
16.18212577,upstairs
16.35830207,upstairs
15.30326193,upstairs
15.46282766,upstairs
16.66184318,upstairs
17.16743016,upstairs
17.66174413,upstairs
18.89707813,upstairs
14.77552866,upstairs
10.17035259,upstairs
8.641180893,upstairs
5.894247191,upstairs
4.270760427,upstairs
3.453024411,upstairs
2.071922422,upstairs
2.461554957,upstairs
4.072694773,upstairs
4.499240426,upstairs
4.513127059,upstairs
4.625582298,upstairs
4.619621598,upstairs
4.600009845,upstairs
7.027707518,upstairs
25.31917428,upstairs
21.17886013,upstairs
15.39182859,upstairs
9.259880004,upstairs
9.045671757,upstairs
10.66442931,upstairs
13.77644992,upstairs
12.51008402,upstairs
10.27649786,upstairs
10.28798251,upstairs
11.21706695,upstairs
11.19480518,upstairs
9.86703245,upstairs
8.718929242,upstairs
8.338276302,upstairs
8.64276061,upstairs
9.120657504,upstairs
9.941502546,upstairs
10.1956148,upstairs
10.44187681,upstairs
10.13951814,upstairs
10.13913577,upstairs
9.954945394,upstairs
10.08056163,upstairs
9.08657904,upstairs
8.171153209,upstairs
7.710435031,upstairs
9.572125786,upstairs
9.894726707,upstairs
10.4031488,upstairs
13.91131672,upstairs
14.07693343,upstairs
15.29925345,upstairs
21.30930999,upstairs
19.46516789,upstairs
16.81394936,upstairs
15.37672228,upstairs
14.59235288,upstairs
13.25987654,upstairs
13.33924897,upstairs
13.39326689,upstairs
18.0839289,upstairs
14.34359728,upstairs
13.01114976,upstairs
9.350824729,upstairs
8.803443567,upstairs
8.632819977,upstairs
8.351701395,upstairs
7.783734022,upstairs
7.668050428,upstairs
6.224013254,upstairs
6.190038463,upstairs
6.423921152,upstairs
6.424918183,upstairs
6.625516238,upstairs
6.379324364,upstairs
6.151556451,upstairs
7.385684601,upstairs
7.385684601,upstairs
7.385684601,upstairs
22.22073459,upstairs
22.22073459,upstairs
16.17489443,upstairs
20.41577438,upstairs
20.54826998,upstairs
11.18805724,upstairs
8.368924854,upstairs
6.281678311,upstairs
10.03978871,upstairs
12.52288392,upstairs
15.55713249,upstairs
20.90809406,upstairs
