Axyz,Act
16.92570321,downstairs
14.88528102,downstairs
15.25333279,downstairs
12.43959039,downstairs
5.677295673,downstairs
5.134265896,downstairs
4.818690805,downstairs
4.142095738,downstairs
4.027068557,downstairs
3.780625443,downstairs
3.616650478,downstairs
3.590814891,downstairs
5.578136418,downstairs
7.269186394,downstairs
8.875215699,downstairs
15.31614486,downstairs
14.26216699,downstairs
13.659367,downstairs
13.62490444,downstairs
13.37047806,downstairs
11.82386505,downstairs
11.57163709,downstairs
15.74154841,downstairs
18.28605694,downstairs
19.46464228,downstairs
16.67294043,downstairs
17.49586872,downstairs
19.76398599,downstairs
18.37065972,downstairs
13.21117313,downstairs
10.34967831,downstairs
8.556754377,downstairs
8.172140772,downstairs
8.408365343,downstairs
8.340739984,downstairs
8.825967114,downstairs
10.51583653,downstairs
12.24685204,downstairs
11.2831838,downstairs
5.684715388,downstairs
4.358549937,downstairs
5.169563587,downstairs
8.953507232,downstairs
10.35078966,downstairs
10.70947219,downstairs
10.83085429,downstairs
15.00450933,downstairs
19.43365832,downstairs
20.27366409,downstairs
16.28849599,downstairs
15.98358422,downstairs
16.88229267,downstairs
13.40761781,downstairs
10.73844915,downstairs
6.468106232,downstairs
5.100998797,downstairs
4.21883973,downstairs
3.413289273,downstairs
3.27454674,downstairs
2.94132045,downstairs
3.232883136,downstairs
4.885646499,downstairs
6.105492388,downstairs
14.93127985,downstairs
15.15593326,downstairs
17.937055,downstairs
13.46466137,downstairs
12.39849849,downstairs
10.26870952,downstairs
9.857303651,downstairs
12.74789103,downstairs
15.03055504,downstairs
19.74767789,downstairs
19.82294871,downstairs
20.73273836,downstairs
17.04276361,downstairs
11.89708606,downstairs
9.623188151,downstairs
8.363862688,downstairs
10.19137769,downstairs
11.26318471,downstairs
9.45728656,downstairs
9.441756552,downstairs
10.31056822,downstairs
10.58357462,downstairs
11.36146771,downstairs
7.732187346,downstairs
6.475716489,downstairs
5.721167069,downstairs
5.878137411,downstairs
9.219294676,downstairs
9.387995642,downstairs
8.740718873,downstairs
8.963647594,downstairs
13.36236754,downstairs
20.78045319,downstairs
20.21323704,downstairs
19.58759321,downstairs
16.9323246,downstairs
15.63906599,downstairs
12.67629625,downstairs
8.087288253,downstairs
5.809129688,downstairs
4.616326561,downstairs
3.370077312,downstairs
3.085718057,downstairs
2.988454924,downstairs
2.212515341,downstairs
2.023120483,downstairs
2.807460627,downstairs
6.298164347,downstairs
12.48631414,downstairs
14.77669632,downstairs
15.49629735,downstairs
21.83835762,downstairs
18.92670926,downstairs
10.96661295,downstairs
13.11311445,downstairs
17.76880721,downstairs
22.60521593,downstairs
20.59736388,downstairs
21.88295831,downstairs
20.4214408,downstairs
10.51981976,downstairs
12.50513284,downstairs
11.34204321,downstairs
9.192374986,downstairs
8.229993027,downstairs
7.190348739,downstairs
7.359717026,downstairs
8.266090929,downstairs
10.34196336,downstairs
15.81261691,downstairs
14.17197294,downstairs
8.937740299,downstairs
6.416857002,downstairs
6.597145184,downstairs
7.600333274,downstairs
8.942673521,downstairs
9.225059893,downstairs
8.127397985,downstairs
10.73425732,downstairs
15.1780237,downstairs
20.74780414,downstairs
20.18094542,downstairs
17.21832167,downstairs
17.21832167,downstairs
17.21832167,downstairs
16.34137488,downstairs
16.34137488,downstairs
3.809732182,downstairs
3.032549532,downstairs
2.917636026,downstairs
4.209508411,downstairs
4.75899405,downstairs
4.087787477,downstairs
4.282739531,downstairs
6.076436853,downstairs
8.45962911,downstairs
13.37231565,downstairs
14.68493978,downstairs
14.1796707,downstairs
17.52172136,downstairs
16.42407491,downstairs
11.57193136,downstairs
7.770935713,downstairs
7.295310784,downstairs
9.716530651,downstairs
18.35252488,downstairs
19.01088334,downstairs
19.93828417,downstairs
20.38904761,downstairs
15.77897303,downstairs
6.72080741,downstairs
8.15158806,downstairs
7.454151464,downstairs
9.077118876,downstairs
11.49223695,downstairs
11.41596563,downstairs
10.55884271,downstairs
10.41458137,downstairs
9.631731814,downstairs
9.82038101,downstairs
8.085180484,downstairs
6.338258126,downstairs
6.133810026,downstairs
6.920872415,downstairs
7.862514468,downstairs
9.807886558,downstairs
9.734871569,downstairs
10.72298745,downstairs
12.1762094,downstairs
16.58917132,downstairs
18.49630179,downstairs
18.29577665,downstairs
18.15082069,downstairs
15.55695772,downstairs
16.05661272,downstairs
15.40971906,downstairs
8.107942053,downstairs
4.19984109,downstairs
3.77678087,downstairs
3.691388582,downstairs
3.698074552,downstairs
3.734362133,downstairs
3.319954691,downstairs
3.625413279,downstairs
4.094520152,downstairs
5.587414369,downstairs
11.76548894,downstairs
16.23469021,downstairs
16.93301039,downstairs
14.36859008,downstairs
14.29974294,downstairs
10.01321731,downstairs
11.24968936,downstairs
13.22749007,downstairs
20.44764893,downstairs
18.82669307,downstairs
19.92996462,downstairs
20.31842939,downstairs
18.77875712,downstairs
9.008885131,downstairs
9.109619806,downstairs
11.11835835,downstairs
9.940139711,downstairs
10.21460009,downstairs
8.953822207,downstairs
9.153009013,downstairs
10.15385163,downstairs
11.79949394,downstairs
12.00363026,downstairs
8.329647744,downstairs
6.550182458,downstairs
6.099955316,downstairs
5.798722575,downstairs
7.189497944,downstairs
9.714153409,downstairs
12.11757333,downstairs
13.48551992,downstairs
16.55301948,downstairs
20.05811534,downstairs
20.18708876,downstairs
17.52368752,downstairs
15.49338221,downstairs
15.34259874,downstairs
15.57542119,downstairs
13.09831254,downstairs
7.017560312,downstairs
3.912790522,downstairs
3.189576033,downstairs
3.154159506,downstairs
3.504262201,downstairs
3.028442584,downstairs
2.501746417,downstairs
3.214446144,downstairs
4.05008479,downstairs
10.89472454,downstairs
15.04048489,downstairs
14.33307025,downstairs
20.62341942,downstairs
16.93059937,downstairs
14.30064234,downstairs
9.722158205,downstairs
11.94802687,downstairs
17.53716674,downstairs
21.39552914,downstairs
19.2734091,downstairs
22.1036401,downstairs
21.11390511,downstairs
16.49634834,downstairs
9.39399226,downstairs
14.03305157,downstairs
16.08550237,downstairs
9.846189487,downstairs
9.568125004,downstairs
8.243633245,downstairs
7.090406864,downstairs
7.446760003,downstairs
8.063105137,downstairs
7.603836863,downstairs
7.484404372,downstairs
7.924510399,downstairs
10.40935433,downstairs
8.047597598,downstairs
6.671505975,downstairs
7.036054946,downstairs
8.138862802,downstairs
10.10218223,downstairs
10.6527903,downstairs
14.67671958,downstairs
17.92788784,downstairs
20.384737,downstairs
17.71638462,downstairs
15.48829007,downstairs
17.29497529,downstairs
18.26853935,downstairs
14.39734419,downstairs
6.430208647,downstairs
5.747828886,downstairs
5.3748063,downstairs
4.939048427,downstairs
5.694794505,downstairs
6.238832277,downstairs
6.184425392,downstairs
5.947843947,downstairs
5.482888788,downstairs
5.935745337,downstairs
6.546865935,downstairs
11.13114323,downstairs
12.28152481,downstairs
11.5429384,downstairs
11.32997499,downstairs
12.51895976,downstairs
9.972278476,downstairs
10.11784238,downstairs
10.22131396,downstairs
9.930540868,downstairs
8.208017531,downstairs
7.764898225,downstairs
8.412328116,downstairs
9.337976201,downstairs
7.488608948,downstairs
7.56352568,downstairs
8.102057355,downstairs
7.770666778,downstairs
8.702452274,downstairs
9.748989939,downstairs
9.439704779,downstairs
9.16963595,downstairs
10.72978048,downstairs
13.9378526,downstairs
20.73460448,downstairs
20.69135143,downstairs
19.82306727,downstairs
16.81645181,downstairs
13.8491228,downstairs
12.62406532,downstairs
6.447164583,downstairs
5.32503408,downstairs
4.482148178,downstairs
3.61451887,downstairs
3.593652195,downstairs
3.813904704,downstairs
3.933309854,downstairs
4.049913079,downstairs
6.551304658,downstairs
10.5507447,downstairs
13.76117553,downstairs
15.13815045,downstairs
14.53506682,downstairs
15.69937398,downstairs
15.07304953,downstairs
12.41714899,downstairs
10.60341362,downstairs
8.318149406,downstairs
14.86156994,downstairs
20.18934072,downstairs
18.13319459,downstairs
16.40048091,downstairs
13.86241718,downstairs
21.56116809,downstairs
18.60060234,downstairs
8.883362138,downstairs
9.374248986,downstairs
8.167701271,downstairs
8.460179856,downstairs
8.192493405,downstairs
8.181405589,downstairs
9.355236164,downstairs
7.44916632,downstairs
5.610116789,downstairs
5.304394174,downstairs
6.990480354,downstairs
10.15161056,downstairs
10.39897355,downstairs
11.01604439,downstairs
9.98716266,downstairs
10.44377718,downstairs
12.63816487,downstairs
18.96071895,downstairs
19.76249975,downstairs
19.45299402,downstairs
19.37046051,downstairs
17.23932554,downstairs
16.98174765,downstairs
15.00694152,downstairs
6.767656098,downstairs
4.639960294,downstairs
3.646841178,downstairs
2.918864754,downstairs
2.74762882,downstairs
2.325529374,downstairs
2.648257723,downstairs
3.880846926,downstairs
4.61883879,downstairs
9.821489824,downstairs
14.13654251,downstairs
16.13691669,downstairs
18.6591699,downstairs
26.20675144,downstairs
9.198143867,downstairs
2.568859531,downstairs
4.486308899,downstairs
15.84845405,downstairs
20.66852345,downstairs
17.61353039,downstairs
19.66172855,downstairs
19.52790664,downstairs
22.06660441,downstairs
14.97829854,downstairs
9.403661148,downstairs
9.298565147,downstairs
5.942114982,downstairs
6.193548215,downstairs
7.952293003,downstairs
9.548680643,downstairs
10.7338243,downstairs
11.32206739,downstairs
13.71511942,downstairs
10.27480979,downstairs
8.46156578,downstairs
5.759863071,downstairs
9.584912833,downstairs
8.234926743,downstairs
7.95844307,downstairs
9.536454401,downstairs
13.84252104,downstairs
18.47949857,downstairs
20.43888385,downstairs
19.99481679,downstairs
19.3318544,downstairs
16.32359959,downstairs
15.38758556,downstairs
13.87547546,downstairs
4.305508349,downstairs
2.80392666,downstairs
2.340505192,downstairs
2.476401439,downstairs
2.62883067,downstairs
2.50642889,downstairs
2.21489725,downstairs
3.220922331,downstairs
4.909810267,downstairs
8.089863749,downstairs
13.30576217,downstairs
19.33266564,downstairs
19.58799083,downstairs
17.73805546,downstairs
12.32491595,downstairs
10.29758231,downstairs
9.165891897,downstairs
9.654269317,downstairs
16.82692392,downstairs
20.16614383,downstairs
17.36662306,downstairs
17.49740163,downstairs
19.80134211,downstairs
16.35083245,downstairs
9.957445687,downstairs
9.790392966,downstairs
6.863734447,downstairs
10.39995622,downstairs
10.65882112,downstairs
9.705167753,downstairs
9.705167753,downstairs
9.667900476,downstairs
10.08396317,downstairs
8.571176892,downstairs
7.049627526,downstairs
6.454250768,downstairs
7.643356143,downstairs
7.947555631,downstairs
8.248241835,downstairs
9.938066257,downstairs
15.10159202,downstairs
19.8863893,downstairs
21.08165044,downstairs
19.92566469,downstairs
17.53161639,downstairs
14.93889662,downstairs
15.08144623,downstairs
13.99396063,downstairs
7.071703656,downstairs
5.853274406,downstairs
5.540131899,downstairs
3.991635205,downstairs
3.207595424,downstairs
3.132006728,downstairs
2.947204284,downstairs
2.752622425,downstairs
2.346920683,downstairs
5.990407206,downstairs
14.64398912,downstairs
19.3265612,downstairs
18.9777077,downstairs
21.87755272,downstairs
15.77433293,downstairs
9.817214997,downstairs
8.715106542,downstairs
9.633361963,downstairs
11.22991329,downstairs
19.37168081,downstairs
17.57097063,downstairs
14.54285,downstairs
12.95676355,downstairs
15.52842307,downstairs
19.97898616,downstairs
13.22092934,downstairs
8.601274847,downstairs
8.685949236,downstairs
7.987052484,downstairs
8.486547449,downstairs
9.518849481,downstairs
8.87549415,downstairs
8.135303677,downstairs
7.793235724,downstairs
9.769963283,downstairs
6.720961346,downstairs
7.220332021,downstairs
7.703539697,downstairs
10.32623235,downstairs
7.898559157,downstairs
7.196988141,downstairs
15.40477638,downstairs
19.1840959,downstairs
20.62820553,downstairs
20.14217259,downstairs
19.18222159,downstairs
18.19687452,downstairs
18.85489542,downstairs
11.06335898,downstairs
4.532102153,downstairs
2.933551109,downstairs
2.554990219,downstairs
3.364470553,downstairs
3.531317017,downstairs
3.49773405,downstairs
3.382820767,downstairs
3.508186809,downstairs
3.940579446,downstairs
6.722012365,downstairs
9.288927599,downstairs
15.31688602,downstairs
18.30774451,downstairs
17.24663998,downstairs
13.56844048,downstairs
13.46575614,downstairs
13.78689717,downstairs
15.1474048,downstairs
20.50469809,downstairs
18.72663034,downstairs
15.86078978,downstairs
16.29757095,downstairs
15.86306073,downstairs
18.63853005,downstairs
16.33790341,downstairs
10.4223105,downstairs
11.53321665,downstairs
8.411197551,downstairs
8.947544412,downstairs
9.415522306,downstairs
9.757131125,downstairs
8.491891328,downstairs
8.187714726,downstairs
9.236854165,downstairs
10.4928384,downstairs
9.548905851,downstairs
9.107119005,downstairs
7.513660728,downstairs
8.607390529,downstairs
10.96347456,downstairs
10.96347456,downstairs
10.42783432,downstairs
9.447858565,downstairs
15.79230522,downstairs
17.51455515,downstairs
18.50332683,downstairs
15.73615922,downstairs
14.88767995,downstairs
15.50766771,downstairs
14.36452154,downstairs
12.78675263,downstairs
9.868395288,downstairs
8.875105213,downstairs
7.943198347,downstairs
6.529947586,downstairs
5.959014242,downstairs
5.925009419,downstairs
6.523289318,downstairs
7.904360845,downstairs
8.889600807,downstairs
9.045879555,downstairs
9.072212644,downstairs
9.342974558,downstairs
12.13439276,downstairs
14.65869597,downstairs
14.8983063,downstairs
7.700974565,downstairs
6.109613007,downstairs
5.525064964,downstairs
12.84624522,downstairs
18.72447473,downstairs
21.64872326,downstairs
19.67293493,downstairs
19.18539987,downstairs
17.68702676,downstairs
17.81881674,downstairs
15.91332997,downstairs
13.71511297,downstairs
11.11394775,downstairs
9.503176348,downstairs
8.765882178,downstairs
