Axyz,Act
4.769631304,jogging
10.73372263,jogging
18.54921934,jogging
19.69050442,jogging
20.43075137,jogging
11.87154305,jogging
14.99710028,jogging
16.84875763,jogging
15.43521177,jogging
10.63669497,jogging
7.853502746,jogging
7.196209732,jogging
6.316899972,jogging
4.779651927,jogging
2.058312815,jogging
4.638978691,jogging
19.18619185,jogging
20.08328155,jogging
22.37940552,jogging
20.07821021,jogging
20.09203755,jogging
19.31004794,jogging
17.41064981,jogging
14.87023357,jogging
9.534530761,jogging
6.156832519,jogging
5.489169953,jogging
4.345835774,jogging
2.027734031,jogging
2.425309928,jogging
3.555445808,jogging
6.019752369,jogging
13.56953005,jogging
15.24606605,jogging
23.06812416,jogging
5.867850313,jogging
5.736664569,jogging
13.86458153,jogging
21.40147572,jogging
19.8358925,jogging
18.08634541,jogging
13.08044932,jogging
13.77870702,jogging
15.3574604,jogging
12.36612746,jogging
9.932706589,jogging
7.6139401,jogging
6.885188567,jogging
6.039337829,jogging
4.324452324,jogging
2.910100189,jogging
3.210554321,jogging
9.042558985,jogging
19.62441896,jogging
21.76563923,jogging
21.11638455,jogging
15.37284536,jogging
15.03359241,jogging
14.86634293,jogging
12.80261575,jogging
10.03411795,jogging
7.518575956,jogging
5.219946619,jogging
3.079085867,jogging
2.41697499,jogging
4.761670737,jogging
7.987755207,jogging
9.675760404,jogging
11.74093325,jogging
13.86460942,jogging
21.49145558,jogging
23.52910585,jogging
8.396229355,jogging
13.17493304,jogging
15.09435003,jogging
21.14999916,jogging
20.21311016,jogging
13.38906124,jogging
12.88962914,jogging
12.41506277,jogging
9.613536938,jogging
7.65699004,jogging
7.114895282,jogging
7.110012368,jogging
8.527748266,jogging
8.281355784,jogging
7.84565613,jogging
6.944250791,jogging
7.138458855,jogging
18.52032189,jogging
19.51454105,jogging
19.85387417,jogging
14.40437739,jogging
16.61444484,jogging
15.14378154,jogging
12.11527767,jogging
10.97850052,jogging
7.676465805,jogging
6.384567637,jogging
6.384567637,jogging
3.107438472,jogging
3.202510935,jogging
3.785228249,jogging
5.651025063,jogging
6.716917635,jogging
9.058265786,jogging
18.98121641,jogging
18.53944924,jogging
12.31484411,jogging
24.8966756,jogging
16.0342997,jogging
20.46112047,jogging
11.00472584,jogging
15.45259589,jogging
19.74233199,jogging
14.87970859,jogging
12.63024611,jogging
12.29016459,jogging
13.97134063,jogging
12.35860163,jogging
10.35315951,jogging
9.702516048,jogging
9.292332252,jogging
6.752632449,jogging
5.618555903,jogging
5.703329341,jogging
5.792738144,jogging
7.926283248,jogging
10.56641726,jogging
15.5741059,jogging
15.12712097,jogging
15.07368126,jogging
16.64598384,jogging
17.7185234,jogging
17.62317592,jogging
17.83491042,jogging
18.15876535,jogging
16.63925882,jogging
11.59953094,jogging
9.849933845,jogging
7.453394208,jogging
3.733987742,jogging
2.781261707,jogging
2.993583405,jogging
3.913253405,jogging
4.593734013,jogging
6.37208321,jogging
7.019421978,jogging
6.741574661,jogging
15.55864538,jogging
17.05794661,jogging
5.454830895,jogging
9.149830196,jogging
8.646367468,jogging
15.33040779,jogging
20.39675869,jogging
19.67497668,jogging
13.22382654,jogging
15.91519416,jogging
15.56585713,jogging
14.56825485,jogging
12.57429725,jogging
10.23068535,jogging
9.63604925,jogging
10.97385272,jogging
10.02226188,jogging
6.940489203,jogging
5.339241707,jogging
6.630967183,jogging
18.51441476,jogging
20.77044534,jogging
21.52318287,jogging
23.24101166,jogging
21.43600889,jogging
19.74578916,jogging
18.94478732,jogging
13.93119431,jogging
10.7417339,jogging
6.486269656,jogging
5.339866697,jogging
5.604713786,jogging
5.30367977,jogging
4.382192436,jogging
2.665173759,jogging
2.450378308,jogging
8.527455106,jogging
10.77017192,jogging
22.09805308,jogging
18.37506866,jogging
4.162559815,jogging
3.458442327,jogging
11.87161253,jogging
17.241461,jogging
19.62882813,jogging
18.12279119,jogging
17.83312972,jogging
18.27021009,jogging
16.14406116,jogging
11.38640388,jogging
8.785599496,jogging
7.631400916,jogging
6.409816874,jogging
5.604036357,jogging
3.854552297,jogging
5.344226336,jogging
6.702554688,jogging
18.64856037,jogging
19.98869455,jogging
21.15752884,jogging
20.30807781,jogging
19.95458941,jogging
18.49112866,jogging
14.91694056,jogging
10.84929975,jogging
7.510458421,jogging
5.358370086,jogging
4.009482709,jogging
5.594697867,jogging
5.757780393,jogging
2.235842369,jogging
6.202645169,jogging
11.98324949,jogging
13.36863649,jogging
20.41412082,jogging
14.74829677,jogging
3.944501517,jogging
8.593296767,jogging
19.53159312,jogging
19.47140982,jogging
20.38588642,jogging
18.55671049,jogging
17.78978739,jogging
17.70928475,jogging
12.65806261,jogging
10.17609233,jogging
8.582699857,jogging
8.549876093,jogging
8.103544231,jogging
5.362691646,jogging
4.19790838,jogging
6.16026623,jogging
16.73794257,jogging
19.91584807,jogging
20.81113035,jogging
21.15309279,jogging
20.23969866,jogging
16.0397031,jogging
12.6673558,jogging
10.85199152,jogging
8.916970344,jogging
6.2992527,jogging
4.943606345,jogging
7.17360475,jogging
7.506822765,jogging
2.270731903,jogging
9.673191161,jogging
14.54765441,jogging
19.42572313,jogging
23.86516509,jogging
12.90547906,jogging
9.230559123,jogging
12.0945466,jogging
22.0088961,jogging
20.28860161,jogging
20.93479286,jogging
15.80906976,jogging
16.92408659,jogging
17.13856168,jogging
12.73548053,jogging
10.54095096,jogging
9.471095426,jogging
7.142629481,jogging
6.488754864,jogging
5.961291282,jogging
3.379257331,jogging
5.235906937,jogging
19.20883686,jogging
20.08697795,jogging
23.72032846,jogging
22.56948909,jogging
20.36062146,jogging
19.63024596,jogging
16.92118881,jogging
11.0972999,jogging
7.348789305,jogging
5.986544374,jogging
4.963217788,jogging
7.29591261,jogging
7.725918593,jogging
2.906247663,jogging
7.814638145,jogging
17.80172409,jogging
12.72565259,jogging
17.38471111,jogging
14.28030578,jogging
5.280897572,jogging
5.361689713,jogging
17.33654369,jogging
20.92020242,jogging
20.02766727,jogging
17.96846337,jogging
17.61939074,jogging
19.41216234,jogging
15.02529524,jogging
9.712875276,jogging
8.522953666,jogging
8.159995153,jogging
7.31563273,jogging
6.298130222,jogging
4.391198126,jogging
3.5453969,jogging
9.226915926,jogging
20.14026309,jogging
21.84630413,jogging
22.83364767,jogging
20.46822595,jogging
19.79464043,jogging
16.46594198,jogging
14.19445373,jogging
6.924273257,jogging
5.566535747,jogging
5.303203019,jogging
5.109343884,jogging
8.315961393,jogging
4.270087435,jogging
9.250476119,jogging
16.88788982,jogging
15.06165636,jogging
7.982584994,jogging
27.06306681,jogging
9.342141518,jogging
1.121924281,jogging
12.66218402,jogging
20.83229167,jogging
20.74239197,jogging
19.99720379,jogging
17.82466414,jogging
18.40122775,jogging
13.74558461,jogging
9.744000741,jogging
8.801585136,jogging
7.745593037,jogging
5.95449888,jogging
4.873540854,jogging
3.819805559,jogging
4.293635562,jogging
16.13963898,jogging
19.73489859,jogging
20.46000735,jogging
21.94160772,jogging
21.30986197,jogging
19.31211519,jogging
17.22191479,jogging
14.69735222,jogging
7.460706822,jogging
5.800611378,jogging
5.36522401,jogging
6.669020601,jogging
8.07564977,jogging
3.471355563,jogging
7.116127942,jogging
13.2021411,jogging
9.883351346,jogging
9.099516159,jogging
25.05551416,jogging
5.487599932,jogging
3.295184353,jogging
11.18994482,jogging
20.32523667,jogging
19.52590558,jogging
21.20998755,jogging
16.71932781,jogging
20.20769786,jogging
20.34600924,jogging
10.76296256,jogging
10.7288099,jogging
9.837318693,jogging
8.091617165,jogging
7.154712113,jogging
2.317100493,jogging
3.826775599,jogging
10.29715046,jogging
18.22224261,jogging
20.94283455,jogging
22.16568928,jogging
21.52857327,jogging
20.01971194,jogging
18.54212222,jogging
14.76720628,jogging
9.617535498,jogging
7.557114858,jogging
6.054412507,jogging
5.76294342,jogging
6.811756256,jogging
5.099540306,jogging
5.884285378,jogging
11.46836843,jogging
10.68113139,jogging
7.221386728,jogging
21.86629122,jogging
7.816485995,jogging
4.94900483,jogging
6.189062263,jogging
14.98130583,jogging
20.24433819,jogging
20.20996631,jogging
17.39177077,jogging
19.11349701,jogging
19.49378688,jogging
18.26417774,jogging
9.117575902,jogging
8.596645809,jogging
9.110170353,jogging
7.54673304,jogging
6.28489834,jogging
3.450101305,jogging
3.569568221,jogging
5.929425794,jogging
19.39479281,jogging
20.32646382,jogging
22.62310985,jogging
22.92200823,jogging
22.92200823,jogging
18.41933182,jogging
16.15465493,jogging
12.45432335,jogging
4.717930103,jogging
4.222052934,jogging
5.107927503,jogging
6.614948992,jogging
5.725917414,jogging
2.850397251,jogging
13.33333594,jogging
17.33991265,jogging
9.550625707,jogging
10.80242093,jogging
16.61826336,jogging
3.649751807,jogging
5.546975886,jogging
15.01603273,jogging
19.11894993,jogging
20.62004802,jogging
18.15443149,jogging
16.62700557,jogging
20.81995686,jogging
19.13441124,jogging
13.48755568,jogging
7.623384511,jogging
8.902446226,jogging
8.078003297,jogging
6.34726523,jogging
5.57851418,jogging
3.282769775,jogging
8.566675849,jogging
17.4183263,jogging
21.56593186,jogging
22.77204384,jogging
21.79816784,jogging
21.08245346,jogging
19.64141631,jogging
19.07661391,jogging
11.13319985,jogging
7.134096176,jogging
5.590417126,jogging
4.984074246,jogging
4.646887118,jogging
4.981986243,jogging
2.086170682,jogging
4.458496177,jogging
10.08790565,jogging
15.16260137,jogging
6.102586041,jogging
15.74842661,jogging
17.92126281,jogging
9.261298234,jogging
8.241462684,jogging
13.83266503,jogging
19.65971439,jogging
21.06933332,jogging
19.31372495,jogging
19.44503715,jogging
20.42228424,jogging
20.42228424,jogging
14.58595525,jogging
8.338057124,jogging
10.03759313,jogging
8.258050913,jogging
7.402855674,jogging
4.937969392,jogging
8.042356819,jogging
18.65973963,jogging
20.18433279,jogging
22.40500512,jogging
20.15541581,jogging
19.91997785,jogging
18.36546553,jogging
15.74285096,jogging
9.86937677,jogging
7.074461881,jogging
6.50520832,jogging
6.163439863,jogging
6.526520865,jogging
5.934168137,jogging
2.993296393,jogging
6.382396732,jogging
14.39333006,jogging
20.13376566,jogging
23.27525591,jogging
24.64650365,jogging
12.74630113,jogging
12.8895682,jogging
21.49439577,jogging
20.58456075,jogging
20.46365559,jogging
15.22504814,jogging
18.70345621,jogging
20.97508517,jogging
19.49150075,jogging
11.23776458,jogging
9.036927663,jogging
8.566512374,jogging
7.246488076,jogging
7.449995029,jogging
2.488708271,jogging
2.566407069,jogging
10.69463849,jogging
16.89961368,jogging
21.8174296,jogging
23.51734307,jogging
20.12856211,jogging
19.72264928,jogging
18.48298448,jogging
14.66449799,jogging
11.51456274,jogging
5.238557849,jogging
5.238557849,jogging
6.677655318,jogging
7.683654146,jogging
3.992076336,jogging
3.829564657,jogging
10.25880167,jogging
12.58802613,jogging
9.240650314,jogging
22.05484822,jogging
2.809994996,jogging
2.806386912,jogging
15.47177769,jogging
21.03014003,jogging
19.58438636,jogging
20.92054154,jogging
19.77984492,jogging
20.38166314,jogging
19.14339038,jogging
13.04716708,jogging
7.912453117,jogging
9.179228037,jogging
8.164058828,jogging
7.077792503,jogging
5.136164581,jogging
3.78724738,jogging
4.069152268,jogging
18.54393878,jogging
20.08103662,jogging
23.32108892,jogging
22.07458408,jogging
20.43676699,jogging
19.67934669,jogging
15.53781554,jogging
10.83701615,jogging
7.595389902,jogging
5.334884226,jogging
5.806147078,jogging
8.324229834,jogging
5.328715633,jogging
2.614039758,jogging
5.791321925,jogging
17.15261208,jogging
12.49707252,jogging
24.2545376,jogging
22.25834138,jogging
2.90380232,jogging
10.94225445,jogging
17.10569897,jogging
22.33708751,jogging
20.94886843,jogging
19.65549444,jogging
18.51199534,jogging
19.3055687,jogging
13.1128321,jogging
8.604995847,jogging
9.572116852,jogging
8.334243822,jogging
5.275176825,jogging
3.672852301,jogging
3.763323486,jogging
6.316527469,jogging
16.35741412,jogging
20.46487587,jogging
23.95116536,jogging
23.95116536,jogging
21.71247209,jogging
19.65036669,jogging
18.58057442,jogging
9.963758475,jogging
7.223800374,jogging
5.805935602,jogging
6.209104331,jogging
7.721435056,jogging
8.38839173,jogging
2.688027884,jogging
7.193649998,jogging
18.20168783,jogging
12.81662503,jogging
11.03463752,jogging
18.2670863,jogging
3.39753065,jogging
7.476605773,jogging
11.8701439,jogging
21.08573004,jogging
19.69230083,jogging
19.01546847,jogging
19.45083513,jogging
20.34067919,jogging
15.16627147,jogging
9.640516008,jogging
10.41440648,jogging
6.77155949,jogging
6.058162485,jogging
6.33409535,jogging
3.102325404,jogging
2.791509645,jogging
6.405253139,jogging
15.60144918,jogging
20.09426816,jogging
22.62969472,jogging
20.98852977,jogging
19.8766257,jogging
16.93328772,jogging
13.88058432,jogging
10.09003215,jogging
7.818752603,jogging
4.527967176,jogging
4.2243267,jogging
7.313836297,jogging
3.888141148,jogging
2.977949788,jogging
7.133869692,jogging
18.55712472,jogging
21.64893494,jogging
21.74106484,jogging
6.760582905,jogging
8.243256902,jogging
18.17990871,jogging
19.85708414,jogging
19.61345934,jogging
20.26395796,jogging
18.88988329,jogging
19.76783928,jogging
19.81286944,jogging
9.881807383,jogging
8.865695162,jogging
8.489595798,jogging
6.038853478,jogging
6.101365178,jogging
5.651060011,jogging
3.400673853,jogging
5.95252725,jogging
19.06055526,jogging
20.2126117,jogging
22.92383106,jogging
21.35134158,jogging
19.82732518,jogging
19.41342013,jogging
13.34787397,jogging
11.25077281,jogging
8.003739353,jogging
5.362568592,jogging
4.856183528,jogging
7.714205223,jogging
5.977132408,jogging
2.358524519,jogging
5.580129128,jogging
18.51115087,jogging
14.00625812,jogging
26.7919182,jogging
13.51083435,jogging
6.043076831,jogging
11.47594817,jogging
17.693788,jogging
20.48113805,jogging
20.45187151,jogging
17.52883853,jogging
19.93727592,jogging
20.52661605,jogging
13.25699604,jogging
9.903119784,jogging
9.967965811,jogging
7.876550098,jogging
6.71682286,jogging
6.299520932,jogging
4.640437414,jogging
5.340062583,jogging
13.01237677,jogging
19.30789615,jogging
22.31883312,jogging
21.28482168,jogging
19.93346913,jogging
17.78042225,jogging
15.91509247,jogging
12.58797908,jogging
6.224729158,jogging
5.239696786,jogging
5.771729613,jogging
6.99049711,jogging
7.860959204,jogging
4.531712957,jogging
8.34051434,jogging
14.30967808,jogging
16.19396021,jogging
16.04535011,jogging
24.47452837,jogging
12.38149675,jogging
7.083889461,jogging
10.92530867,jogging
20.16212385,jogging
21.49180724,jogging
22.01515814,jogging
18.78511301,jogging
20.5320006,jogging
15.45934016,jogging
11.85892013,jogging
9.21458198,jogging
8.950802083,jogging
5.725950452,jogging
5.628636419,jogging
5.009050993,jogging
3.660093314,jogging
9.511404471,jogging
19.71289883,jogging
20.8171039,jogging
21.21074811,jogging
20.58914962,jogging
17.2728868,jogging
14.00578794,jogging
11.74805906,jogging
6.558691917,jogging
5.942969535,jogging
5.521528812,jogging
7.979596102,jogging
6.072201532,jogging
2.825346357,jogging
11.71924241,jogging
18.62119235,jogging
22.69594401,jogging
